10.619760	 89.906250 	 
10.629780	 99.040950 	 
10.639790	 109.513700 	 
10.649810	 121.170400 	 
10.659830	 133.909800 	 
10.669840	 148.339400 	 
10.679860	 163.419000 	 
10.689880	 179.783600 	 
10.699890	 195.730400 	 
10.709910	 211.350000 	 
10.719930	 225.195500 	 
10.729940	 236.915900 	 
10.739960	 246.205000 	 
10.749980	 252.613000 	 
10.759990	 256.398100 	 
10.770010	 257.973000 	 
10.780020	 257.339100 	 
10.790040	 255.486200 	 
10.800060	 252.090800 	 
10.810070	 248.385700 	 
10.820090	 244.103400 	 
10.830110	 239.958900 	 
10.840120	 235.790500 	 
10.850140	 232.638000 	 
10.860160	 229.565900 	 
10.870170	 227.769500 	 
10.880190	 226.802300 	 
10.890210	 225.690900 	 
10.900220	 225.433600 	 
10.910240	 225.328300 	 
10.920260	 225.392600 	 
10.930270	 225.735200 	 
10.940290	 226.213800 	 
10.950300	 227.293000 	 
10.960320	 228.500400 	 
10.970340	 231.550100 	 
10.980350	 235.012800 	 
10.990370	 240.353500 	 
11.000390	 247.725300 	 
11.010400	 256.866500 	 
11.020420	 268.666500 	 
11.030440	 284.053400 	 
11.040450	 303.769700 	 
11.050470	 329.593000 	 
11.060490	 364.007700 	 
11.070500	 411.037700 	 
11.080520	 477.193000 	 
11.090540	 572.973500 	 
11.100550	 718.090300 	 
11.110570	 933.754400 	 
11.120580	 1202.933000 	 
11.130600	 1406.301000 	 
11.140620	 1388.706000 	 
11.150630	 1187.255000 	 
11.160650	 910.802400 	 
11.170670	 667.429000 	 
11.180680	 496.070600 	 
11.190700	 383.702800 	 
11.200720	 307.771400 	 
11.210730	 254.625000 	 
11.220750	 215.113500 	 
11.230770	 185.517800 	 
11.240780	 161.955900 	 
11.250800	 143.374700 	 
11.260820	 128.283700 	 
11.270830	 116.149600 	 
11.280850	 105.806000 	 
11.290860	 97.096070 	 
11.300880	 89.440180 	 
11.310900	 83.113800 	 
11.320910	 77.530510 	 
11.330930	 72.735360 	 
11.340950	 68.382010 	 
11.350960	 64.524200 	 
11.360980	 61.096930 	 
11.371000	 58.182780 	 
11.381010	 55.312010 	 
11.391030	 52.774720 	 
11.401050	 50.233450 	 
11.411060	 47.962740 	 
11.421080	 45.867480 	 
11.431100	 43.768830 	 
11.441110	 41.990000 	 
11.451130	 40.308760 	 
11.461140	 38.755960 	 
11.471160	 37.289850 	 
11.481180	 35.887810 	 
11.491190	 34.825930 	 
11.501210	 33.640180 	 
11.511230	 32.443530 	 
11.521240	 31.585940 	 
11.531260	 30.809640 	 
11.541280	 30.027680 	 
11.551290	 29.308500 	 
11.561310	 28.714800 	 
11.571330	 28.307350 	 
11.581340	 27.750470 	 
11.591360	 27.338320 	 
11.601380	 26.875660 	 
11.611390	 26.613890 	 
11.621410	 26.275940 	 
11.631430	 26.079620 	 
11.641440	 25.815660 	 
11.651460	 25.650420 	 
11.661470	 25.397190 	 
11.671490	 25.301930 	 
11.681510	 25.197330 	 
11.691520	 24.981200 	 
11.701540	 24.834230 	 
11.711560	 24.749510 	 
11.721570	 24.659170 	 
11.731590	 24.442070 	 
11.741610	 24.419400 	 
11.751620	 24.212870 	 
11.761640	 24.142050 	 
11.771660	 24.026250 	 
11.781670	 23.924800 	 
11.791690	 23.787240 	 
11.801710	 23.596140 	 
11.811720	 23.613180 	 
11.821740	 23.456630 	 
11.831750	 23.363970 	 
11.841770	 23.147020 	 
11.851790	 23.163750 	 
11.861800	 23.095590 	 
11.871820	 23.027310 	 
11.881840	 22.882300 	 
11.891850	 22.904680 	 
11.901870	 22.761130 	 
11.911890	 22.692000 	 
11.921900	 22.660560 	 
11.931920	 22.617410 	 
11.941940	 22.502820 	 
11.951950	 22.450250 	 
11.961970	 22.329810 	 
11.971990	 22.307630 	 
11.982000	 22.244730 	 
11.992020	 22.188040 	 
12.002030	 22.107180 	 
12.012050	 22.143030 	 
12.022070	 22.011090 	 
12.032080	 22.014570 	 
12.042100	 21.905610 	 
12.052120	 21.802370 	 
12.062130	 21.762790 	 
12.072150	 21.792700 	 
12.082170	 21.782150 	 
12.092180	 21.688810 	 
12.102200	 21.659610 	 
12.112220	 21.639010 	 
12.122230	 21.461690 	 
12.132250	 21.498780 	 
12.142270	 21.439670 	 
12.152280	 21.366480 	 
12.162300	 21.299180 	 
12.172310	 21.306010 	 
12.182330	 21.287140 	 
12.192350	 21.205080 	 
12.202360	 21.183330 	 
12.212380	 21.211440 	 
12.222400	 21.187050 	 
12.232410	 21.139830 	 
12.242430	 21.095810 	 
12.252450	 21.036750 	 
12.262460	 21.016930 	 
12.272480	 20.980630 	 
12.282500	 20.973640 	 
12.292510	 20.987760 	 
12.302530	 20.922870 	 
12.312550	 20.896240 	 
12.322560	 20.848180 	 
12.332580	 20.886440 	 
12.342590	 20.803710 	 
12.352610	 20.764630 	 
12.362630	 20.698080 	 
12.372640	 20.821600 	 
12.382660	 20.703130 	 
12.392680	 20.692540 	 
12.402690	 20.643340 	 
12.412710	 20.594680 	 
12.422730	 20.646200 	 
12.432740	 20.605530 	 
12.442760	 20.534050 	 
12.452780	 20.475440 	 
12.462790	 20.518770 	 
12.472810	 20.559650 	 
12.482830	 20.480820 	 
12.492840	 20.419350 	 
12.502860	 20.471570 	 
12.512870	 20.390130 	 
12.522890	 20.366610 	 
12.532910	 20.369120 	 
12.542920	 20.282100 	 
12.552940	 20.363220 	 
12.562960	 20.263590 	 
12.572970	 20.304560 	 
12.582990	 20.236810 	 
12.593010	 20.257010 	 
12.603020	 20.171120 	 
12.613040	 20.142040 	 
12.623060	 20.222710 	 
12.633070	 20.080380 	 
12.643090	 20.169210 	 
12.653110	 20.153490 	 
12.663120	 20.143280 	 
12.673140	 20.124430 	 
12.683150	 20.091600 	 
12.693170	 20.132190 	 
12.703190	 20.057900 	 
12.713200	 19.968960 	 
12.723220	 19.920260 	 
12.733240	 20.021950 	 
12.743250	 19.920320 	 
12.753270	 20.023730 	 
12.763290	 19.935060 	 
12.773300	 19.881030 	 
12.783320	 19.854450 	 
12.793340	 19.914480 	 
12.803350	 19.776560 	 
12.813370	 19.860010 	 
12.823390	 19.890730 	 
12.833400	 19.879940 	 
12.843420	 19.771610 	 
12.853430	 19.725910 	 
12.863450	 19.804830 	 
12.873470	 19.700000 	 
12.883480	 19.767180 	 
12.893500	 19.810780 	 
12.903520	 19.643690 	 
12.913530	 19.767020 	 
12.923550	 19.671450 	 
12.933570	 19.779730 	 
12.943580	 19.630830 	 
12.953600	 19.683210 	 
12.963620	 19.597400 	 
12.973630	 19.618500 	 
12.983650	 19.667780 	 
12.993670	 19.539140 	 
13.003680	 19.560210 	 
13.013700	 19.592580 	 
13.023710	 19.459370 	 
13.033730	 19.502850 	 
13.043750	 19.510090 	 
13.053760	 19.553280 	 
13.063780	 19.543790 	 
13.073800	 19.575110 	 
13.083810	 19.523870 	 
13.093830	 19.625400 	 
13.103850	 19.484880 	 
13.113860	 19.532710 	 
13.123880	 19.605270 	 
13.133900	 19.550100 	 
13.143910	 19.493430 	 
13.153930	 19.421780 	 
13.163950	 19.491440 	 
13.173960	 19.333820 	 
13.183980	 19.383680 	 
13.194000	 19.494890 	 
13.204010	 19.449900 	 
13.214030	 19.445360 	 
13.224040	 19.525260 	 
13.234060	 19.533090 	 
13.244080	 19.281270 	 
13.254090	 19.474610 	 
13.264110	 19.336900 	 
13.274130	 19.310750 	 
13.284140	 19.245100 	 
13.294160	 19.299640 	 
13.304180	 19.377660 	 
13.314190	 19.391040 	 
13.324210	 19.319720 	 
13.334230	 19.378610 	 
13.344240	 19.336290 	 
13.354260	 19.353200 	 
13.364280	 19.312650 	 
13.374290	 19.428920 	 
13.384310	 19.402190 	 
13.394320	 19.434770 	 
13.404340	 19.314530 	 
13.414360	 19.519910 	 
13.424370	 19.196870 	 
13.434390	 19.347140 	 
13.444410	 19.469650 	 
13.454420	 19.391860 	 
13.464440	 19.304060 	 
13.474460	 19.298760 	 
13.484470	 19.305610 	 
13.494490	 19.411790 	 
13.504510	 19.454960 	 
13.514520	 19.321580 	 
13.524540	 19.367450 	 
13.534560	 19.556050 	 
13.544570	 19.406200 	 
13.554590	 19.529020 	 
13.564600	 19.429740 	 
13.574620	 19.617960 	 
13.584640	 19.428570 	 
13.594650	 19.302160 	 
13.604670	 19.379280 	 
13.614690	 19.581750 	 
13.624700	 19.704140 	 
13.634720	 19.674870 	 
13.644740	 19.714420 	 
13.654750	 20.061690 	 
13.664770	 19.861880 	 
13.674790	 19.935450 	 
13.684800	 20.077220 	 
13.694820	 19.982530 	 
13.704840	 20.269890 	 
13.714850	 20.429970 	 
13.724870	 20.411990 	 
13.734880	 21.024790 	 
13.744900	 20.771790 	 
13.754920	 21.529410 	 
13.764930	 21.871210 	 
13.774950	 21.588740 	 
13.784970	 22.064290 	 
13.794980	 23.583330 	 
13.805000	 0.000000 	 
