9.878542	 26.305460 	 
9.888558	 26.356170 	 
9.898575	 26.295720 	 
9.908591	 26.251530 	 
9.918608	 26.245320 	 
9.928624	 26.272230 	 
9.938641	 26.279720 	 
9.948657	 26.360840 	 
9.958674	 26.330820 	 
9.968690	 26.300440 	 
9.978707	 26.305440 	 
9.988723	 26.222950 	 
9.998740	 26.313850 	 
10.008760	 26.296610 	 
10.018770	 26.303250 	 
10.028790	 26.319060 	 
10.038810	 26.301690 	 
10.048820	 26.345320 	 
10.058840	 26.331890 	 
10.068860	 26.484420 	 
10.078870	 26.411600 	 
10.088890	 26.386980 	 
10.098900	 26.536930 	 
10.108920	 26.487450 	 
10.118940	 26.586640 	 
10.128950	 26.625940 	 
10.138970	 26.517720 	 
10.148990	 26.690870 	 
10.159000	 26.816250 	 
10.169020	 26.821510 	 
10.179040	 26.771100 	 
10.189050	 26.868320 	 
10.199070	 26.920750 	 
10.209090	 27.025130 	 
10.219100	 27.128840 	 
10.229120	 27.207250 	 
10.239140	 27.335970 	 
10.249150	 27.409800 	 
10.259170	 27.545630 	 
10.269180	 27.675410 	 
10.279200	 27.912300 	 
10.289220	 28.019000 	 
10.299230	 28.210860 	 
10.309250	 28.346140 	 
10.319270	 28.522700 	 
10.329280	 28.708840 	 
10.339300	 29.025320 	 
10.349320	 29.287380 	 
10.359330	 29.523760 	 
10.369350	 29.823230 	 
10.379370	 30.241520 	 
10.389380	 30.684230 	 
10.399400	 30.966640 	 
10.409420	 31.586220 	 
10.419430	 32.040730 	 
10.429450	 32.794020 	 
10.439460	 33.390970 	 
10.449480	 34.348170 	 
10.459500	 35.141340 	 
10.469510	 36.226930 	 
10.479530	 37.285570 	 
10.489550	 38.611010 	 
10.499560	 40.154340 	 
10.509580	 42.098300 	 
10.519600	 44.089000 	 
10.529610	 46.538290 	 
10.539630	 49.110700 	 
10.549650	 52.365530 	 
10.559660	 55.888080 	 
10.569680	 60.430660 	 
10.579700	 65.242080 	 
10.589710	 70.955080 	 
10.599730	 77.698330 	 
10.609740	 85.283980 	 
10.619760	 94.056320 	 
10.629780	 104.257300 	 
10.639790	 115.414800 	 
10.649810	 128.378600 	 
10.659830	 142.748200 	 
10.669840	 158.577300 	 
10.679860	 175.552000 	 
10.689880	 193.837300 	 
10.699890	 212.213500 	 
10.709910	 229.906000 	 
10.719930	 246.046000 	 
10.729940	 259.897700 	 
10.739960	 270.212700 	 
10.749980	 278.342100 	 
10.759990	 283.075900 	 
10.770010	 285.619300 	 
10.780020	 284.711900 	 
10.790040	 282.747100 	 
10.800060	 278.263500 	 
10.810070	 274.139300 	 
10.820090	 269.005500 	 
10.830110	 263.698600 	 
10.840120	 259.086000 	 
10.850140	 255.161400 	 
10.860160	 251.432100 	 
10.870170	 249.129900 	 
10.880190	 246.517000 	 
10.890210	 245.008500 	 
10.900220	 243.237100 	 
10.910240	 241.949500 	 
10.920260	 240.669700 	 
10.930270	 239.632000 	 
10.940290	 238.256800 	 
10.950300	 238.398600 	 
10.960320	 238.556300 	 
10.970340	 239.434400 	 
10.980350	 242.320000 	 
10.990370	 246.219200 	 
11.000390	 252.060500 	 
11.010400	 259.784600 	 
11.020420	 270.374700 	 
11.030440	 284.536600 	 
11.040450	 302.702600 	 
11.050470	 325.867300 	 
11.060490	 357.698700 	 
11.070500	 402.101700 	 
11.080520	 463.480000 	 
11.090540	 553.644500 	 
11.100550	 690.813200 	 
11.110570	 892.577100 	 
11.120580	 1143.367000 	 
11.130600	 1323.777000 	 
11.140620	 1288.534000 	 
11.150630	 1088.312000 	 
11.160650	 834.858900 	 
11.170670	 620.408500 	 
11.180680	 469.376500 	 
11.190700	 369.130700 	 
11.200720	 299.879500 	 
11.210730	 250.971600 	 
11.220750	 213.960300 	 
11.230770	 185.502100 	 
11.240780	 162.837300 	 
11.250800	 145.042200 	 
11.260820	 129.936500 	 
11.270830	 117.647600 	 
11.280850	 107.272400 	 
11.290860	 98.731620 	 
11.300880	 90.979800 	 
11.310900	 84.388980 	 
11.320910	 78.815780 	 
11.330930	 73.752870 	 
11.340950	 69.176800 	 
11.350960	 65.332270 	 
11.360980	 61.748640 	 
11.371000	 58.705060 	 
11.381010	 55.682360 	 
11.391030	 53.067580 	 
11.401050	 50.539390 	 
11.411060	 48.280110 	 
11.421080	 46.159440 	 
11.431100	 44.103010 	 
11.441110	 42.170930 	 
11.451130	 40.440550 	 
11.461140	 38.803260 	 
11.471160	 37.297360 	 
11.481180	 36.005840 	 
11.491190	 34.842590 	 
11.501210	 33.654300 	 
11.511230	 32.598850 	 
11.521240	 31.685050 	 
11.531260	 30.725600 	 
11.541280	 29.893890 	 
11.551290	 29.374410 	 
11.561310	 28.808890 	 
11.571330	 28.194340 	 
11.581340	 27.685240 	 
11.591360	 27.462360 	 
11.601380	 27.038090 	 
11.611390	 26.590740 	 
11.621410	 26.295490 	 
11.631430	 26.222660 	 
11.641440	 25.940720 	 
11.651460	 25.696240 	 
11.661470	 25.484690 	 
11.671490	 25.350260 	 
11.681510	 25.254020 	 
11.691520	 25.053380 	 
11.701540	 24.836390 	 
11.711560	 24.768880 	 
11.721570	 24.641300 	 
11.731590	 24.459830 	 
11.741610	 24.376590 	 
11.751620	 24.274220 	 
11.761640	 24.178320 	 
11.771660	 24.046570 	 
11.781670	 23.990680 	 
11.791690	 23.849640 	 
11.801710	 23.659550 	 
11.811720	 23.685100 	 
11.821740	 23.468020 	 
11.831750	 23.287850 	 
11.841770	 23.254750 	 
11.851790	 23.175050 	 
11.861800	 23.122430 	 
11.871820	 23.029100 	 
11.881840	 22.865440 	 
11.891850	 22.791950 	 
11.901870	 22.792360 	 
11.911890	 22.779490 	 
11.921900	 22.661120 	 
11.931920	 22.614490 	 
11.941940	 22.519060 	 
11.951950	 22.401640 	 
11.961970	 22.464740 	 
11.971990	 22.357340 	 
11.982000	 22.360050 	 
11.992020	 22.355630 	 
12.002030	 22.150060 	 
12.012050	 22.223860 	 
12.022070	 22.056500 	 
12.032080	 21.958260 	 
12.042100	 22.016470 	 
12.052120	 21.898790 	 
12.062130	 21.902590 	 
12.072150	 21.838420 	 
12.082170	 21.796740 	 
12.092180	 21.695770 	 
12.102200	 21.718240 	 
12.112220	 21.587450 	 
12.122230	 21.568110 	 
12.132250	 21.482590 	 
12.142270	 21.539000 	 
12.152280	 21.436080 	 
12.162300	 21.352760 	 
12.172310	 21.366740 	 
12.182330	 21.315440 	 
12.192350	 21.334710 	 
12.202360	 21.238440 	 
12.212380	 21.193510 	 
12.222400	 21.216570 	 
12.232410	 21.130760 	 
12.242430	 21.091420 	 
12.252450	 21.129890 	 
12.262460	 21.021480 	 
12.272480	 21.032610 	 
12.282500	 21.019940 	 
12.292510	 20.995580 	 
12.302530	 20.969410 	 
12.312550	 20.933160 	 
12.322560	 20.800250 	 
12.332580	 20.820380 	 
12.342590	 20.861770 	 
12.352610	 20.828710 	 
12.362630	 20.853580 	 
12.372640	 20.854990 	 
12.382660	 20.675380 	 
12.392680	 20.622870 	 
12.402690	 20.675820 	 
12.412710	 20.552140 	 
12.422730	 20.592870 	 
12.432740	 20.542890 	 
12.442760	 20.523750 	 
12.452780	 20.552210 	 
12.462790	 20.432460 	 
12.472810	 20.510040 	 
12.482830	 20.461710 	 
12.492840	 20.405710 	 
12.502860	 20.434180 	 
12.512870	 20.403290 	 
12.522890	 20.258080 	 
12.532910	 20.327890 	 
12.542920	 20.397170 	 
12.552940	 20.283140 	 
12.562960	 20.170730 	 
12.572970	 20.302720 	 
12.582990	 20.208980 	 
12.593010	 20.301180 	 
12.603020	 20.259280 	 
12.613040	 20.314700 	 
12.623060	 20.165420 	 
12.633070	 20.141730 	 
12.643090	 20.207340 	 
12.653110	 20.138710 	 
12.663120	 20.029450 	 
12.673140	 20.083220 	 
12.683150	 20.191340 	 
12.693170	 20.057900 	 
12.703190	 19.970700 	 
12.713200	 20.068450 	 
12.723220	 20.014280 	 
12.733240	 20.028890 	 
12.743250	 20.007470 	 
12.753270	 20.021850 	 
12.763290	 19.885910 	 
12.773300	 20.028530 	 
12.783320	 19.865810 	 
12.793340	 19.890520 	 
12.803350	 19.807980 	 
12.813370	 19.768110 	 
12.823390	 19.842620 	 
12.833400	 19.748170 	 
12.843420	 19.833280 	 
12.853430	 19.780150 	 
12.863450	 19.712500 	 
12.873470	 19.713380 	 
12.883480	 19.795940 	 
12.893500	 19.772180 	 
12.903520	 19.723430 	 
12.913530	 19.714040 	 
12.923550	 19.750090 	 
12.933570	 19.754620 	 
12.943580	 19.678850 	 
12.953600	 19.655980 	 
12.963620	 19.592700 	 
12.973630	 19.559340 	 
12.983650	 19.476560 	 
12.993670	 19.552210 	 
13.003680	 19.522540 	 
13.013700	 19.528120 	 
13.023710	 19.601480 	 
13.033730	 19.545780 	 
13.043750	 19.510090 	 
13.053760	 19.532820 	 
13.063780	 19.470600 	 
13.073800	 19.526700 	 
13.083810	 19.311360 	 
13.093830	 19.528870 	 
13.103850	 19.495540 	 
13.113860	 19.450670 	 
13.123880	 19.483010 	 
13.133900	 19.453500 	 
13.143910	 19.502650 	 
13.153930	 19.378880 	 
13.163950	 19.453640 	 
13.173960	 19.435920 	 
13.183980	 19.478740 	 
13.194000	 19.489410 	 
13.204010	 19.363360 	 
13.214030	 19.393280 	 
13.224040	 19.473440 	 
13.234060	 19.465590 	 
13.244080	 19.499730 	 
13.254090	 19.479030 	 
13.264110	 19.335770 	 
13.274130	 19.423960 	 
13.284140	 19.221120 	 
13.294160	 19.491970 	 
13.304180	 19.321490 	 
13.314190	 19.293660 	 
13.324210	 19.296300 	 
13.334230	 19.246630 	 
13.344240	 19.464170 	 
13.354260	 19.420820 	 
13.364280	 19.391680 	 
13.374290	 19.392070 	 
13.384310	 19.487800 	 
13.394320	 19.452040 	 
13.404340	 19.352270 	 
13.414360	 19.592190 	 
13.424370	 19.302730 	 
13.434390	 19.376780 	 
13.444410	 19.306070 	 
13.454420	 19.296790 	 
13.464440	 19.330360 	 
13.474460	 19.550250 	 
13.484470	 19.358370 	 
13.494490	 19.462480 	 
13.504510	 19.181680 	 
13.514520	 19.417010 	 
13.524540	 19.461080 	 
13.534560	 19.519980 	 
13.544570	 19.188780 	 
13.554590	 19.532620 	 
13.564600	 19.461730 	 
13.574620	 19.570120 	 
13.584640	 19.548540 	 
13.594650	 19.712230 	 
13.604670	 19.444780 	 
13.614690	 19.516670 	 
13.624700	 19.537620 	 
13.634720	 19.494730 	 
13.644740	 19.590950 	 
13.654750	 19.691540 	 
13.664770	 19.923980 	 
13.674790	 19.770100 	 
13.684800	 20.039900 	 
13.694820	 20.154570 	 
13.704840	 20.023400 	 
13.714850	 20.780130 	 
13.724870	 20.731140 	 
13.734880	 21.045450 	 
13.744900	 21.525640 	 
13.754920	 21.201680 	 
13.764930	 21.625000 	 
13.774950	 22.103900 	 
13.784970	 22.800000 	 
13.794980	 24.013890 	 
13.805000	 0.000000 	 
