9.477883	 26.633670 	 
9.487900	 26.772180 	 
9.497916	 26.713400 	 
9.507932	 26.652060 	 
9.517949	 26.716870 	 
9.527965	 26.707300 	 
9.537982	 26.676840 	 
9.547998	 26.664380 	 
9.558015	 26.684930 	 
9.568031	 26.675460 	 
9.578048	 26.738870 	 
9.588064	 26.677250 	 
9.598081	 26.705830 	 
9.608097	 26.619980 	 
9.618114	 26.572030 	 
9.628130	 26.522770 	 
9.638147	 26.504280 	 
9.648163	 26.535220 	 
9.658180	 26.479020 	 
9.668196	 26.486310 	 
9.678213	 26.394850 	 
9.688229	 26.384280 	 
9.698245	 26.326150 	 
9.708262	 26.382360 	 
9.718278	 26.419370 	 
9.728295	 26.315970 	 
9.738311	 26.296340 	 
9.748328	 26.343300 	 
9.758344	 26.352920 	 
9.768361	 26.188500 	 
9.778377	 26.272160 	 
9.788394	 26.265490 	 
9.798410	 26.238190 	 
9.808427	 26.236730 	 
9.818443	 26.254450 	 
9.828460	 26.204230 	 
9.838476	 26.319940 	 
9.848493	 26.120880 	 
9.858509	 26.177580 	 
9.868526	 26.143330 	 
9.878542	 26.140980 	 
9.888558	 26.119820 	 
9.898575	 26.137660 	 
9.908591	 26.130180 	 
9.918608	 26.067540 	 
9.928624	 26.110680 	 
9.938641	 26.134220 	 
9.948657	 26.149600 	 
9.958674	 26.152150 	 
9.968690	 26.075630 	 
9.978707	 26.092910 	 
9.988723	 25.989650 	 
9.998740	 26.046430 	 
10.008760	 26.088370 	 
10.018770	 26.115440 	 
10.028790	 26.131160 	 
10.038810	 26.011210 	 
10.048820	 26.040750 	 
10.058840	 26.128490 	 
10.068860	 26.136800 	 
10.078870	 26.140800 	 
10.088890	 26.096890 	 
10.098900	 26.172360 	 
10.108920	 26.313810 	 
10.118940	 26.186740 	 
10.128950	 26.269360 	 
10.138970	 26.204300 	 
10.148990	 26.343170 	 
10.159000	 26.322780 	 
10.169020	 26.267500 	 
10.179040	 26.394000 	 
10.189050	 26.428420 	 
10.199070	 26.473250 	 
10.209090	 26.478780 	 
10.219100	 26.500800 	 
10.229120	 26.648280 	 
10.239140	 26.730680 	 
10.249150	 26.744580 	 
10.259170	 26.829140 	 
10.269180	 27.028670 	 
10.279200	 26.975250 	 
10.289220	 27.124660 	 
10.299230	 27.267220 	 
10.309250	 27.471310 	 
10.319270	 27.604780 	 
10.329280	 27.824570 	 
10.339300	 27.980430 	 
10.349320	 28.153110 	 
10.359330	 28.394730 	 
10.369350	 28.634600 	 
10.379370	 28.917110 	 
10.389380	 29.169050 	 
10.399400	 29.511560 	 
10.409420	 29.906960 	 
10.419430	 30.276200 	 
10.429450	 30.745200 	 
10.439460	 31.318380 	 
10.449480	 31.849020 	 
10.459500	 32.523540 	 
10.469510	 33.285690 	 
10.479530	 34.089350 	 
10.489550	 35.146730 	 
10.499560	 36.213930 	 
10.509580	 37.599850 	 
10.519600	 38.964660 	 
10.529610	 40.782600 	 
10.539630	 42.664510 	 
10.549650	 44.963230 	 
10.559660	 47.583490 	 
10.569680	 50.743960 	 
10.579700	 54.198510 	 
10.589710	 58.394900 	 
10.599730	 63.060630 	 
10.609740	 68.385010 	 
10.619760	 74.647200 	 
10.629780	 81.838730 	 
10.639790	 89.925650 	 
10.649810	 99.272560 	 
10.659830	 109.387500 	 
10.669840	 120.767800 	 
10.679860	 132.850800 	 
10.689880	 146.038000 	 
10.699890	 159.324100 	 
10.709910	 171.909000 	 
10.719930	 183.576700 	 
10.729940	 193.599700 	 
10.739960	 201.457300 	 
10.749980	 207.605600 	 
10.759990	 211.470600 	 
10.770010	 213.361600 	 
10.780020	 213.188900 	 
10.790040	 211.462600 	 
10.800060	 208.445100 	 
10.810070	 204.796400 	 
10.820090	 200.034500 	 
10.830110	 195.050300 	 
10.840120	 190.627700 	 
10.850140	 186.143700 	 
10.860160	 181.949800 	 
10.870170	 178.935700 	 
10.880190	 177.003900 	 
10.890210	 175.694600 	 
10.900220	 175.148000 	 
10.910240	 175.818700 	 
10.920260	 176.720500 	 
10.930270	 179.133000 	 
10.940290	 181.665300 	 
10.950300	 185.523400 	 
10.960320	 189.652600 	 
10.970340	 195.356700 	 
10.980350	 201.599200 	 
10.990370	 209.881000 	 
11.000390	 219.119200 	 
11.010400	 230.213400 	 
11.020420	 243.753700 	 
11.030440	 260.210200 	 
11.040450	 280.067000 	 
11.050470	 306.197500 	 
11.060490	 339.805100 	 
11.070500	 386.285100 	 
11.080520	 451.302200 	 
11.090540	 546.644300 	 
11.100550	 692.238300 	 
11.110570	 910.226800 	 
11.120580	 1183.465000 	 
11.130600	 1397.774000 	 
11.140620	 1413.487000 	 
11.150630	 1270.987000 	 
11.160650	 1040.157000 	 
11.170670	 795.184600 	 
11.180680	 590.870200 	 
11.190700	 444.958600 	 
11.200720	 346.771800 	 
11.210730	 280.814600 	 
11.220750	 234.464700 	 
11.230770	 200.481100 	 
11.240780	 173.347000 	 
11.250800	 152.626600 	 
11.260820	 135.725100 	 
11.270830	 122.013800 	 
11.280850	 110.276400 	 
11.290860	 100.575700 	 
11.300880	 92.405790 	 
11.310900	 85.421380 	 
11.320910	 79.193920 	 
11.330930	 73.837880 	 
11.340950	 69.290080 	 
11.350960	 65.292150 	 
11.360980	 61.538770 	 
11.371000	 58.530370 	 
11.381010	 55.409240 	 
11.391030	 52.905920 	 
11.401050	 50.532910 	 
11.411060	 48.198340 	 
11.421080	 46.066730 	 
11.431100	 44.009980 	 
11.441110	 42.221300 	 
11.451130	 40.492520 	 
11.461140	 38.973050 	 
11.471160	 37.527470 	 
11.481180	 36.167720 	 
11.491190	 34.945800 	 
11.501210	 33.999150 	 
11.511230	 32.871730 	 
11.521240	 31.946250 	 
11.531260	 31.124310 	 
11.541280	 30.316540 	 
11.551290	 29.661230 	 
11.561310	 28.947170 	 
11.571330	 28.362680 	 
11.581340	 27.986000 	 
11.591360	 27.592980 	 
11.601380	 27.112960 	 
11.611390	 26.927650 	 
11.621410	 26.491920 	 
11.631430	 26.252490 	 
11.641440	 26.006130 	 
11.651460	 25.848870 	 
11.661470	 25.654610 	 
11.671490	 25.495250 	 
11.681510	 25.273480 	 
11.691520	 25.170190 	 
11.701540	 25.027930 	 
11.711560	 24.813090 	 
11.721570	 24.720980 	 
11.731590	 24.582450 	 
11.741610	 24.510960 	 
11.751620	 24.383810 	 
11.761640	 24.155330 	 
11.771660	 24.133580 	 
11.781670	 24.035390 	 
11.791690	 23.856780 	 
11.801710	 23.746470 	 
11.811720	 23.705760 	 
11.821740	 23.565190 	 
11.831750	 23.543840 	 
11.841770	 23.361530 	 
11.851790	 23.260320 	 
11.861800	 23.171410 	 
11.871820	 23.171560 	 
11.881840	 23.022880 	 
11.891850	 22.982220 	 
11.901870	 22.907330 	 
11.911890	 22.727190 	 
11.921900	 22.672680 	 
11.931920	 22.697130 	 
11.941940	 22.639690 	 
11.951950	 22.470570 	 
11.961970	 22.474260 	 
11.971990	 22.377210 	 
11.982000	 22.380270 	 
11.992020	 22.378330 	 
12.002030	 22.229410 	 
12.012050	 22.189140 	 
12.022070	 22.102380 	 
12.032080	 22.063930 	 
12.042100	 22.034070 	 
12.052120	 21.965130 	 
12.062130	 21.866590 	 
12.072150	 21.894420 	 
12.082170	 21.782430 	 
12.092180	 21.787900 	 
12.102200	 21.641630 	 
12.112220	 21.734120 	 
12.122230	 21.606190 	 
12.132250	 21.469140 	 
12.142270	 21.543880 	 
12.152280	 21.415860 	 
12.162300	 21.470340 	 
12.172310	 21.441950 	 
12.182330	 21.255820 	 
12.192350	 21.256630 	 
12.202360	 21.250070 	 
12.212380	 21.303960 	 
12.222400	 21.240880 	 
12.232410	 21.170880 	 
12.242430	 21.233710 	 
12.252450	 21.224300 	 
12.262460	 21.098300 	 
12.272480	 21.073620 	 
12.282500	 21.096510 	 
12.292510	 21.001910 	 
12.302530	 20.982620 	 
12.312550	 20.931130 	 
12.322560	 20.972890 	 
12.332580	 20.894170 	 
12.342590	 20.887630 	 
12.352610	 20.891840 	 
12.362630	 20.784490 	 
12.372640	 20.785030 	 
12.382660	 20.706130 	 
12.392680	 20.772200 	 
12.402690	 20.647370 	 
12.412710	 20.672670 	 
12.422730	 20.516780 	 
12.432740	 20.644160 	 
12.442760	 20.566310 	 
12.452780	 20.577390 	 
12.462790	 20.507430 	 
12.472810	 20.456320 	 
12.482830	 20.533800 	 
12.492840	 20.444560 	 
12.502860	 20.454580 	 
12.512870	 20.377090 	 
12.522890	 20.389860 	 
12.532910	 20.314310 	 
12.542920	 20.333330 	 
12.552940	 20.362490 	 
12.562960	 20.339610 	 
12.572970	 20.430590 	 
12.582990	 20.350220 	 
12.593010	 20.285540 	 
12.603020	 20.277260 	 
12.613040	 20.270800 	 
12.623060	 20.148770 	 
12.633070	 20.148980 	 
12.643090	 20.131080 	 
12.653110	 20.190050 	 
12.663120	 20.083700 	 
12.673140	 20.091010 	 
12.683150	 20.171120 	 
12.693170	 20.169740 	 
12.703190	 20.089410 	 
12.713200	 20.096440 	 
12.723220	 20.107880 	 
12.733240	 20.001980 	 
12.743250	 19.977460 	 
12.753270	 19.985240 	 
12.763290	 19.877580 	 
12.773300	 19.895290 	 
12.783320	 20.002390 	 
12.793340	 19.933050 	 
12.803350	 19.906500 	 
12.813370	 19.900290 	 
12.823390	 19.842930 	 
12.833400	 20.012180 	 
12.843420	 19.643990 	 
12.853430	 19.851950 	 
12.863450	 19.858600 	 
12.873470	 19.771290 	 
12.883480	 19.748840 	 
12.893500	 19.765350 	 
12.903520	 19.738300 	 
12.913530	 19.748340 	 
12.923550	 19.728480 	 
12.933570	 19.691310 	 
12.943580	 19.763590 	 
12.953600	 19.743770 	 
12.963620	 19.703290 	 
12.973630	 19.557330 	 
12.983650	 19.676300 	 
12.993670	 19.688400 	 
13.003680	 19.536050 	 
13.013700	 19.596790 	 
13.023710	 19.538490 	 
13.033730	 19.744440 	 
13.043750	 19.595040 	 
13.053760	 19.630270 	 
13.063780	 19.496500 	 
13.073800	 19.591110 	 
13.083810	 19.513940 	 
13.093830	 19.678240 	 
13.103850	 19.681310 	 
13.113860	 19.521550 	 
13.123880	 19.476080 	 
13.133900	 19.634990 	 
13.143910	 19.510720 	 
13.153930	 19.623460 	 
13.163950	 19.603900 	 
13.173960	 19.557810 	 
13.183980	 19.438910 	 
13.194000	 19.576880 	 
13.204010	 19.539220 	 
13.214030	 19.556180 	 
13.224040	 19.471870 	 
13.234060	 19.339600 	 
13.244080	 19.386570 	 
13.254090	 19.367830 	 
13.264110	 19.384230 	 
13.274130	 19.489990 	 
13.284140	 19.391340 	 
13.294160	 19.454820 	 
13.304180	 19.374010 	 
13.314190	 19.440490 	 
13.324210	 19.577400 	 
13.334230	 19.440590 	 
13.344240	 19.466140 	 
13.354260	 19.397390 	 
13.364280	 19.498090 	 
13.374290	 19.374520 	 
13.384310	 19.674680 	 
13.394320	 19.351710 	 
13.404340	 19.352270 	 
13.414360	 19.446080 	 
13.424370	 19.355650 	 
13.434390	 19.281360 	 
13.444410	 19.535410 	 
13.454420	 19.406000 	 
13.464440	 19.549710 	 
13.474460	 19.521340 	 
13.484470	 19.465300 	 
13.494490	 19.667150 	 
13.504510	 19.302290 	 
13.514520	 19.335580 	 
13.524540	 19.348390 	 
13.534560	 19.527750 	 
13.544570	 19.464640 	 
13.554590	 19.396770 	 
13.564600	 19.363860 	 
13.574620	 19.442330 	 
13.584640	 19.485440 	 
13.594650	 19.715830 	 
13.604670	 19.664130 	 
13.614690	 19.575400 	 
13.624700	 19.591720 	 
13.634720	 19.522850 	 
13.644740	 19.721020 	 
13.654750	 19.760200 	 
13.664770	 19.977520 	 
13.674790	 20.075880 	 
13.684800	 20.002570 	 
13.694820	 20.373660 	 
13.704840	 20.249610 	 
13.714850	 20.517920 	 
13.724870	 20.439070 	 
13.734880	 20.892560 	 
13.744900	 20.658970 	 
13.754920	 21.000000 	 
13.764930	 21.416670 	 
13.774950	 21.679650 	 
13.784970	 21.964290 	 
13.794980	 24.069440 	 
13.805000	 0.000000 	 
