9.878542	 26.175020 	 
9.888558	 26.220470 	 
9.898575	 26.081380 	 
9.908591	 26.157350 	 
9.918608	 26.134230 	 
9.928624	 26.232100 	 
9.938641	 26.179180 	 
9.948657	 26.206340 	 
9.958674	 26.136530 	 
9.968690	 26.131220 	 
9.978707	 26.132590 	 
9.988723	 26.190030 	 
9.998740	 26.197010 	 
10.008760	 26.207950 	 
10.018770	 26.191860 	 
10.028790	 26.155910 	 
10.038810	 26.269940 	 
10.048820	 26.120940 	 
10.058840	 26.253130 	 
10.068860	 26.247250 	 
10.078870	 26.239030 	 
10.088890	 26.323300 	 
10.098900	 26.337760 	 
10.108920	 26.310800 	 
10.118940	 26.485140 	 
10.128950	 26.437690 	 
10.138970	 26.425270 	 
10.148990	 26.489630 	 
10.159000	 26.610990 	 
10.169020	 26.510130 	 
10.179040	 26.647720 	 
10.189050	 26.724040 	 
10.199070	 26.734890 	 
10.209090	 26.809690 	 
10.219100	 26.971900 	 
10.229120	 26.951910 	 
10.239140	 27.066740 	 
10.249150	 27.074650 	 
10.259170	 27.296320 	 
10.269180	 27.351010 	 
10.279200	 27.398330 	 
10.289220	 27.686140 	 
10.299230	 27.873540 	 
10.309250	 27.930510 	 
10.319270	 28.158500 	 
10.329280	 28.364840 	 
10.339300	 28.468660 	 
10.349320	 28.748330 	 
10.359330	 29.032090 	 
10.369350	 29.402110 	 
10.379370	 29.775770 	 
10.389380	 30.033830 	 
10.399400	 30.476600 	 
10.409420	 30.922560 	 
10.419430	 31.286360 	 
10.429450	 31.915540 	 
10.439460	 32.662620 	 
10.449480	 33.236260 	 
10.459500	 34.025520 	 
10.469510	 35.081170 	 
10.479530	 36.120520 	 
10.489550	 37.400380 	 
10.499560	 38.799230 	 
10.509580	 40.339290 	 
10.519600	 42.281830 	 
10.529610	 44.221260 	 
10.539630	 46.636880 	 
10.549650	 49.588870 	 
10.559660	 52.626690 	 
10.569680	 56.548960 	 
10.579700	 60.700960 	 
10.589710	 65.579390 	 
10.599730	 71.143300 	 
10.609740	 77.516700 	 
10.619760	 84.774240 	 
10.629780	 93.049870 	 
10.639790	 102.269200 	 
10.649810	 112.818100 	 
10.659830	 124.127800 	 
10.669840	 136.624000 	 
10.679860	 150.078000 	 
10.689880	 164.282700 	 
10.699890	 178.317100 	 
10.709910	 191.404400 	 
10.719930	 203.431700 	 
10.729940	 213.642300 	 
10.739960	 220.612800 	 
10.749980	 226.264500 	 
10.759990	 229.425200 	 
10.770010	 230.903300 	 
10.780020	 230.540700 	 
10.790040	 228.713100 	 
10.800060	 226.090600 	 
10.810070	 223.211500 	 
10.820090	 219.669100 	 
10.830110	 215.816500 	 
10.840120	 212.748700 	 
10.850140	 210.102700 	 
10.860160	 208.056200 	 
10.870170	 206.897700 	 
10.880190	 206.250400 	 
10.890210	 206.579200 	 
10.900220	 206.794600 	 
10.910240	 208.195600 	 
10.920260	 209.030300 	 
10.930270	 211.039500 	 
10.940290	 212.776800 	 
10.950300	 215.103900 	 
10.960320	 217.900400 	 
10.970340	 221.934000 	 
10.980350	 226.945500 	 
10.990370	 233.564300 	 
11.000390	 241.447200 	 
11.010400	 252.474400 	 
11.020420	 265.822800 	 
11.030440	 283.044300 	 
11.040450	 304.562400 	 
11.050470	 332.688100 	 
11.060490	 369.559400 	 
11.070500	 421.181000 	 
11.080520	 492.412700 	 
11.090540	 597.135300 	 
11.100550	 754.468600 	 
11.110570	 988.651300 	 
11.120580	 1285.529000 	 
11.130600	 1522.582000 	 
11.140620	 1526.897000 	 
11.150630	 1313.204000 	 
11.160650	 996.128200 	 
11.170670	 715.159900 	 
11.180680	 520.990500 	 
11.190700	 396.227200 	 
11.200720	 313.012900 	 
11.210730	 256.263700 	 
11.220750	 214.860300 	 
11.230770	 183.908000 	 
11.240780	 160.129800 	 
11.250800	 141.167500 	 
11.260820	 126.018200 	 
11.270830	 113.939600 	 
11.280850	 103.772300 	 
11.290860	 95.305880 	 
11.300880	 87.955360 	 
11.310900	 81.884790 	 
11.320910	 76.502260 	 
11.330930	 71.709940 	 
11.340950	 67.632010 	 
11.350960	 64.171690 	 
11.360980	 60.726610 	 
11.371000	 57.740410 	 
11.381010	 55.107010 	 
11.391030	 52.580550 	 
11.401050	 50.137360 	 
11.411060	 48.027000 	 
11.421080	 45.841980 	 
11.431100	 43.923920 	 
11.441110	 42.027070 	 
11.451130	 40.168600 	 
11.461140	 38.766890 	 
11.471160	 37.317080 	 
11.481180	 35.872380 	 
11.491190	 34.700320 	 
11.501210	 33.631520 	 
11.511230	 32.506390 	 
11.521240	 31.667920 	 
11.531260	 30.832970 	 
11.541280	 30.017040 	 
11.551290	 29.357720 	 
11.561310	 28.696560 	 
11.571330	 28.168240 	 
11.581340	 27.699620 	 
11.591360	 27.298140 	 
11.601380	 26.881210 	 
11.611390	 26.503150 	 
11.621410	 26.351320 	 
11.631430	 26.018820 	 
11.641440	 25.777970 	 
11.651460	 25.629400 	 
11.661470	 25.400580 	 
11.671490	 25.263190 	 
11.681510	 25.161700 	 
11.691520	 24.980830 	 
11.701540	 24.813920 	 
11.711560	 24.658550 	 
11.721570	 24.574410 	 
11.731590	 24.559620 	 
11.741610	 24.340740 	 
11.751620	 24.236900 	 
11.761640	 24.070270 	 
11.771660	 24.027190 	 
11.781670	 23.939110 	 
11.791690	 23.806130 	 
11.801710	 23.539040 	 
11.811720	 23.606990 	 
11.821740	 23.480810 	 
11.831750	 23.318950 	 
11.841770	 23.250800 	 
11.851790	 23.251550 	 
11.861800	 23.095590 	 
11.871820	 23.000380 	 
11.881840	 22.901600 	 
11.891850	 22.809540 	 
11.901870	 22.826040 	 
11.911890	 22.752120 	 
11.921900	 22.728990 	 
11.931920	 22.648660 	 
11.941940	 22.457940 	 
11.951950	 22.454670 	 
11.961970	 22.314540 	 
11.971990	 22.379850 	 
11.982000	 22.327310 	 
11.992020	 22.201040 	 
12.002030	 22.109720 	 
12.012050	 22.218780 	 
12.022070	 22.011750 	 
12.032080	 22.044280 	 
12.042100	 21.875590 	 
12.052120	 21.870690 	 
12.062130	 21.858970 	 
12.072150	 21.797700 	 
12.082170	 21.806530 	 
12.092180	 21.736710 	 
12.102200	 21.675980 	 
12.112220	 21.570610 	 
12.122230	 21.548460 	 
12.132250	 21.540270 	 
12.142270	 21.449920 	 
12.152280	 21.369770 	 
12.162300	 21.290350 	 
12.172310	 21.330170 	 
12.182330	 21.282610 	 
12.192350	 21.281750 	 
12.202360	 21.192580 	 
12.212380	 21.203430 	 
12.222400	 21.161300 	 
12.232410	 21.084380 	 
12.242430	 21.080180 	 
12.252450	 20.979770 	 
12.262460	 21.070680 	 
12.272480	 21.036360 	 
12.282500	 20.961010 	 
12.292510	 20.928840 	 
12.302530	 20.872560 	 
12.312550	 20.866020 	 
12.322560	 20.884660 	 
12.332580	 20.852230 	 
12.342590	 20.740330 	 
12.352610	 20.844730 	 
12.362630	 20.714130 	 
12.372640	 20.732780 	 
12.382660	 20.635200 	 
12.392680	 20.658720 	 
12.402690	 20.681600 	 
12.412710	 20.544830 	 
12.422730	 20.641780 	 
12.432740	 20.554840 	 
12.442760	 20.518480 	 
12.452780	 20.542210 	 
12.462790	 20.482140 	 
12.472810	 20.466810 	 
12.482830	 20.315670 	 
12.492840	 20.405940 	 
12.502860	 20.393860 	 
12.512870	 20.408110 	 
12.522890	 20.362190 	 
12.532910	 20.293220 	 
12.542920	 20.300020 	 
12.552940	 20.301190 	 
12.562960	 20.267770 	 
12.572970	 20.300140 	 
12.582990	 20.290330 	 
12.593010	 20.208830 	 
12.603020	 20.162380 	 
12.613040	 20.164110 	 
12.623060	 20.279740 	 
12.633070	 20.118300 	 
12.643090	 20.142120 	 
12.653110	 20.131190 	 
12.663120	 20.071570 	 
12.673140	 20.105500 	 
12.683150	 19.969470 	 
12.693170	 20.001500 	 
12.703190	 20.007460 	 
12.713200	 20.059030 	 
12.723220	 19.957020 	 
12.733240	 19.929330 	 
12.743250	 19.903090 	 
12.753270	 19.996530 	 
12.763290	 20.065090 	 
12.773300	 19.931180 	 
12.783320	 19.871790 	 
12.793340	 19.869550 	 
12.803350	 19.869610 	 
12.813370	 19.855410 	 
12.823390	 19.883280 	 
12.833400	 19.841220 	 
12.843420	 19.704230 	 
12.853430	 19.750960 	 
12.863450	 19.832040 	 
12.873470	 19.692500 	 
12.883480	 19.700260 	 
12.893500	 19.759190 	 
12.903520	 19.624600 	 
12.913530	 19.649690 	 
12.923550	 19.704630 	 
12.933570	 19.783050 	 
12.943580	 19.617060 	 
12.953600	 19.616910 	 
12.963620	 19.604810 	 
12.973630	 19.608420 	 
12.983650	 19.569580 	 
12.993670	 19.600410 	 
13.003680	 19.521020 	 
13.013700	 19.515300 	 
13.023710	 19.519250 	 
13.033730	 19.429420 	 
13.043750	 19.493300 	 
13.053760	 19.548420 	 
13.063780	 19.549750 	 
13.073800	 19.412840 	 
13.083810	 19.489020 	 
13.093830	 19.450030 	 
13.103850	 19.539050 	 
13.113860	 19.386790 	 
13.123880	 19.382210 	 
13.133900	 19.482100 	 
13.143910	 19.438090 	 
13.153930	 19.417580 	 
13.163950	 19.463390 	 
13.173960	 19.499880 	 
13.183980	 19.521260 	 
13.194000	 19.360330 	 
13.204010	 19.510880 	 
13.214030	 19.439970 	 
13.224040	 19.414550 	 
13.234060	 19.552940 	 
13.244080	 19.295340 	 
13.254090	 19.365070 	 
13.264110	 19.210420 	 
13.274130	 19.304170 	 
13.284140	 19.406550 	 
13.294160	 19.377230 	 
13.304180	 19.270800 	 
13.314190	 19.315920 	 
13.324210	 19.329220 	 
13.334230	 19.439950 	 
13.344240	 19.298490 	 
13.354260	 19.449280 	 
13.364280	 19.350430 	 
13.374290	 19.626540 	 
13.384310	 19.285970 	 
13.394320	 19.482910 	 
13.404340	 19.391540 	 
13.414360	 19.414770 	 
13.424370	 19.332400 	 
13.434390	 19.416570 	 
13.444410	 19.559870 	 
13.454420	 19.281370 	 
13.464440	 19.282210 	 
13.474460	 19.470400 	 
13.484470	 19.259510 	 
13.494490	 19.384500 	 
13.504510	 19.342490 	 
13.514520	 19.422720 	 
13.524540	 19.309740 	 
13.534560	 19.477800 	 
13.544570	 19.473410 	 
13.554590	 19.432680 	 
13.564600	 19.401510 	 
13.574620	 19.479690 	 
13.584640	 19.575590 	 
13.594650	 19.317270 	 
13.604670	 19.354150 	 
13.614690	 19.526980 	 
13.624700	 19.666100 	 
13.634720	 19.521090 	 
13.644740	 19.626770 	 
13.654750	 19.834830 	 
13.664770	 19.819060 	 
13.674790	 19.877690 	 
13.684800	 20.131270 	 
13.694820	 20.186830 	 
13.704840	 20.140410 	 
13.714850	 20.399020 	 
13.724870	 20.313350 	 
13.734880	 20.845040 	 
13.744900	 21.076920 	 
13.754920	 20.731090 	 
13.764930	 20.935610 	 
13.774950	 21.281390 	 
13.784970	 21.778570 	 
13.794980	 23.055560 	 
13.805000	 0.000000 	 
