8.526318	 28.732850 	 
8.536334	 28.631970 	 
8.546351	 28.504820 	 
8.556367	 28.712290 	 
8.566384	 28.510890 	 
8.576400	 28.702180 	 
8.586417	 28.409810 	 
8.596433	 28.368630 	 
8.606450	 28.417210 	 
8.616466	 28.436430 	 
8.626483	 28.469700 	 
8.636499	 28.444910 	 
8.646516	 28.358370 	 
8.656532	 28.352570 	 
8.666549	 28.397960 	 
8.676565	 28.341420 	 
8.686582	 28.208580 	 
8.696598	 28.285000 	 
8.706614	 28.160740 	 
8.716631	 28.220850 	 
8.726647	 28.192870 	 
8.736664	 28.124400 	 
8.746680	 28.215720 	 
8.756697	 28.211750 	 
8.766713	 28.046490 	 
8.776730	 28.184970 	 
8.786746	 28.049450 	 
8.796763	 28.230150 	 
8.806779	 28.036280 	 
8.816796	 27.917200 	 
8.826812	 27.995980 	 
8.836829	 28.107310 	 
8.846845	 27.920480 	 
8.856862	 28.075350 	 
8.866878	 27.991470 	 
8.876895	 27.939390 	 
8.886911	 27.924290 	 
8.896928	 27.907150 	 
8.906944	 27.796620 	 
8.916960	 27.762510 	 
8.926977	 27.764440 	 
8.936993	 27.791240 	 
8.947010	 27.751100 	 
8.957026	 27.722240 	 
8.967043	 27.562200 	 
8.977059	 27.774330 	 
8.987076	 27.666340 	 
8.997092	 27.677780 	 
9.007109	 27.485150 	 
9.017125	 27.524370 	 
9.027142	 27.663930 	 
9.037158	 27.554410 	 
9.047175	 27.532150 	 
9.057191	 27.489300 	 
9.067208	 27.454390 	 
9.077224	 27.441530 	 
9.087241	 27.441370 	 
9.097257	 27.350960 	 
9.107273	 27.372660 	 
9.117290	 27.419430 	 
9.127306	 27.301840 	 
9.137323	 27.384860 	 
9.147339	 27.260340 	 
9.157356	 27.370390 	 
9.167372	 27.180280 	 
9.177389	 27.192480 	 
9.187405	 27.198760 	 
9.197422	 27.240790 	 
9.207438	 27.132100 	 
9.217455	 27.080740 	 
9.227471	 27.234890 	 
9.237488	 27.117130 	 
9.247504	 27.111850 	 
9.257521	 27.092300 	 
9.267537	 27.091030 	 
9.277554	 27.034320 	 
9.287570	 27.018750 	 
9.297586	 27.055460 	 
9.307603	 26.970600 	 
9.317619	 27.028000 	 
9.327636	 26.970010 	 
9.337652	 26.978670 	 
9.347669	 26.915330 	 
9.357685	 26.809710 	 
9.367702	 26.830200 	 
9.377718	 26.865020 	 
9.387735	 26.857830 	 
9.397751	 26.821880 	 
9.407768	 26.839230 	 
9.417784	 26.772560 	 
9.427801	 26.718320 	 
9.437817	 26.752560 	 
9.447834	 26.726730 	 
9.457850	 26.742040 	 
9.467867	 26.725270 	 
9.477883	 26.580340 	 
9.487900	 26.628380 	 
9.497916	 26.681570 	 
9.507932	 26.681870 	 
9.517949	 26.567870 	 
9.527965	 26.619980 	 
9.537982	 26.482570 	 
9.547998	 26.593220 	 
9.558015	 26.639260 	 
9.568031	 26.526340 	 
9.578048	 26.540230 	 
9.588064	 26.522400 	 
9.598081	 26.446530 	 
9.608097	 26.459820 	 
9.618114	 26.455330 	 
9.628130	 26.413340 	 
9.638147	 26.405300 	 
9.648163	 26.339080 	 
9.658180	 26.408710 	 
9.668196	 26.392510 	 
9.678213	 26.356320 	 
9.688229	 26.300480 	 
9.698245	 26.303650 	 
9.708262	 26.367400 	 
9.718278	 26.321190 	 
9.728295	 26.250630 	 
9.738311	 26.288820 	 
9.748328	 26.232600 	 
9.758344	 26.214160 	 
9.768361	 26.144460 	 
9.778377	 26.137020 	 
9.788394	 26.143800 	 
9.798410	 26.149190 	 
9.808427	 26.131350 	 
9.818443	 26.117100 	 
9.828460	 26.067170 	 
9.838476	 26.029080 	 
9.848493	 26.054230 	 
9.858509	 26.183770 	 
9.868526	 26.093950 	 
9.878542	 26.061980 	 
9.888558	 26.047080 	 
9.898575	 26.060330 	 
9.908591	 25.956670 	 
9.918608	 26.076000 	 
9.928624	 26.072060 	 
9.938641	 25.932560 	 
9.948657	 25.981280 	 
9.958674	 25.946650 	 
9.968690	 26.042140 	 
9.978707	 25.956460 	 
9.988723	 26.019100 	 
9.998740	 25.957140 	 
10.008760	 25.983080 	 
10.018770	 25.935610 	 
10.028790	 25.962650 	 
10.038810	 25.911840 	 
10.048820	 25.991060 	 
10.058840	 25.928470 	 
10.068860	 25.992000 	 
10.078870	 25.998400 	 
10.088890	 25.996330 	 
10.098900	 26.000750 	 
10.108920	 26.064020 	 
10.118940	 25.988330 	 
10.128950	 26.106200 	 
10.138970	 26.089140 	 
10.148990	 26.008490 	 
10.159000	 26.153590 	 
10.169020	 26.244890 	 
10.179040	 26.164350 	 
10.189050	 26.237110 	 
10.199070	 26.267840 	 
10.209090	 26.248090 	 
10.219100	 26.494410 	 
10.229120	 26.436520 	 
10.239140	 26.536850 	 
10.249150	 26.619420 	 
10.259170	 26.670250 	 
10.269180	 26.674470 	 
10.279200	 26.742730 	 
10.289220	 26.969610 	 
10.299230	 26.959070 	 
10.309250	 27.067990 	 
10.319270	 27.314940 	 
10.329280	 27.448000 	 
10.339300	 27.543380 	 
10.349320	 27.802130 	 
10.359330	 28.020240 	 
10.369350	 28.157290 	 
10.379370	 28.282590 	 
10.389380	 28.685170 	 
10.399400	 29.011750 	 
10.409420	 29.279300 	 
10.419430	 29.693790 	 
10.429450	 30.148330 	 
10.439460	 30.658960 	 
10.449480	 31.052430 	 
10.459500	 31.698680 	 
10.469510	 32.411210 	 
10.479530	 33.076640 	 
10.489550	 33.922160 	 
10.499560	 35.021050 	 
10.509580	 36.159720 	 
10.519600	 37.318300 	 
10.529610	 38.881660 	 
10.539630	 40.541490 	 
10.549650	 42.595920 	 
10.559660	 44.771930 	 
10.569680	 47.576980 	 
10.579700	 50.538190 	 
10.589710	 54.191180 	 
10.599730	 58.203750 	 
10.609740	 62.877150 	 
10.619760	 68.211660 	 
10.629780	 74.541190 	 
10.639790	 81.188330 	 
10.649810	 89.266170 	 
10.659830	 97.962150 	 
10.669840	 107.348000 	 
10.679860	 117.779200 	 
10.689880	 128.716200 	 
10.699890	 139.444700 	 
10.709910	 150.012000 	 
10.719930	 158.953100 	 
10.729940	 167.117400 	 
10.739960	 173.079900 	 
10.749980	 177.375000 	 
10.759990	 180.129500 	 
10.770010	 181.300600 	 
10.780020	 180.875800 	 
10.790040	 179.515700 	 
10.800060	 177.301000 	 
10.810070	 174.690400 	 
10.820090	 171.167300 	 
10.830110	 167.585800 	 
10.840120	 164.031000 	 
10.850140	 160.545400 	 
10.860160	 157.204700 	 
10.870170	 154.747200 	 
10.880190	 152.449500 	 
10.890210	 151.276900 	 
10.900220	 150.574000 	 
10.910240	 150.934800 	 
10.920260	 151.751600 	 
10.930270	 153.998800 	 
10.940290	 156.890500 	 
10.950300	 161.443400 	 
10.960320	 166.767500 	 
10.970340	 173.567400 	 
10.980350	 181.603200 	 
10.990370	 191.804900 	 
11.000390	 203.451400 	 
11.010400	 217.358000 	 
11.020420	 233.898000 	 
11.030440	 253.132000 	 
11.040450	 277.220700 	 
11.050470	 306.882700 	 
11.060490	 345.611000 	 
11.070500	 396.890100 	 
11.080520	 469.298400 	 
11.090540	 574.528300 	 
11.100550	 732.982700 	 
11.110570	 973.039100 	 
11.120580	 1284.763000 	 
11.130600	 1558.032000 	 
11.140620	 1634.849000 	 
11.150630	 1504.631000 	 
11.160650	 1205.960000 	 
11.170670	 866.793500 	 
11.180680	 611.423500 	 
11.190700	 447.890100 	 
11.200720	 344.195400 	 
11.210730	 277.691200 	 
11.220750	 230.358700 	 
11.230770	 195.458900 	 
11.240780	 168.447200 	 
11.250800	 147.256800 	 
11.260820	 130.300500 	 
11.270830	 117.018400 	 
11.280850	 105.649200 	 
11.290860	 96.439840 	 
11.300880	 88.849170 	 
11.310900	 82.016860 	 
11.320910	 76.495860 	 
11.330930	 71.534740 	 
11.340950	 67.318590 	 
11.350960	 63.762480 	 
11.360980	 60.469600 	 
11.371000	 57.606240 	 
11.381010	 54.808910 	 
11.391030	 52.433460 	 
11.401050	 50.011940 	 
11.411060	 47.966320 	 
11.421080	 45.834450 	 
11.431100	 44.045860 	 
11.441110	 42.073290 	 
11.451130	 40.470960 	 
11.461140	 38.913220 	 
11.471160	 37.542880 	 
11.481180	 36.126490 	 
11.491190	 34.897060 	 
11.501210	 33.682360 	 
11.511230	 32.736700 	 
11.521240	 31.671220 	 
11.531260	 30.913330 	 
11.541280	 30.006970 	 
11.551290	 29.397320 	 
11.561310	 28.774770 	 
11.571330	 28.233650 	 
11.581340	 27.764940 	 
11.591360	 27.359400 	 
11.601380	 26.896630 	 
11.611390	 26.624610 	 
11.621410	 26.291260 	 
11.631430	 26.154530 	 
11.641440	 25.888040 	 
11.651460	 25.691710 	 
11.661470	 25.434490 	 
11.671490	 25.258020 	 
11.681510	 25.152960 	 
11.691520	 25.130630 	 
11.701540	 24.915370 	 
11.711560	 24.725800 	 
11.721570	 24.628130 	 
11.731590	 24.528610 	 
11.741610	 24.370190 	 
11.751620	 24.328590 	 
11.761640	 24.158160 	 
11.771660	 24.076950 	 
11.781670	 23.869360 	 
11.791690	 23.840240 	 
11.801710	 23.770080 	 
11.811720	 23.621730 	 
11.821740	 23.547130 	 
11.831750	 23.344140 	 
11.841770	 23.318760 	 
11.851790	 23.256170 	 
11.861800	 23.108400 	 
11.871820	 23.065070 	 
11.881840	 22.992940 	 
11.891850	 22.875690 	 
11.901870	 22.759620 	 
11.911890	 22.790400 	 
11.921900	 22.664320 	 
11.931920	 22.623810 	 
11.941940	 22.449680 	 
11.951950	 22.397690 	 
11.961970	 22.499430 	 
11.971990	 22.446700 	 
11.982000	 22.272760 	 
11.992020	 22.301840 	 
12.002030	 22.210980 	 
12.012050	 22.122520 	 
12.022070	 22.074830 	 
12.032080	 22.007900 	 
12.042100	 21.970170 	 
12.052120	 21.918800 	 
12.062130	 21.861320 	 
12.072150	 21.747930 	 
12.082170	 21.681890 	 
12.092180	 21.726550 	 
12.102200	 21.598440 	 
12.112220	 21.637780 	 
12.122230	 21.573380 	 
12.132250	 21.491160 	 
12.142270	 21.466550 	 
12.152280	 21.439560 	 
12.162300	 21.279160 	 
12.172310	 21.238790 	 
12.182330	 21.309310 	 
12.192350	 21.201600 	 
12.202360	 21.243970 	 
12.212380	 21.129520 	 
12.222400	 21.153480 	 
12.232410	 21.073380 	 
12.242430	 21.107920 	 
12.252450	 21.048480 	 
12.262460	 20.988810 	 
12.272480	 21.076680 	 
12.282500	 21.058930 	 
12.292510	 20.943900 	 
12.302530	 20.887200 	 
12.312550	 20.824620 	 
12.322560	 20.823540 	 
12.332580	 20.868100 	 
12.342590	 20.740230 	 
12.352610	 20.828810 	 
12.362630	 20.715300 	 
12.372640	 20.791820 	 
12.382660	 20.627920 	 
12.392680	 20.661080 	 
12.402690	 20.592870 	 
12.412710	 20.543080 	 
12.422730	 20.596950 	 
12.432740	 20.546210 	 
12.442760	 20.428200 	 
12.452780	 20.542880 	 
12.462790	 20.470800 	 
12.472810	 20.479240 	 
12.482830	 20.410920 	 
12.492840	 20.380620 	 
12.502860	 20.401010 	 
12.512870	 20.341950 	 
12.522890	 20.323910 	 
12.532910	 20.334450 	 
12.542920	 20.203370 	 
12.552940	 20.320940 	 
12.562960	 20.297790 	 
12.572970	 20.171400 	 
12.582990	 20.149220 	 
12.593010	 20.242870 	 
12.603020	 20.209500 	 
12.613040	 20.248720 	 
12.623060	 20.115740 	 
12.633070	 20.206580 	 
12.643090	 20.050620 	 
12.653110	 20.122740 	 
12.663120	 19.989740 	 
12.673140	 20.093150 	 
12.683150	 19.992670 	 
12.693170	 20.075110 	 
12.703190	 19.917220 	 
12.713200	 19.986700 	 
12.723220	 19.943450 	 
12.733240	 19.908370 	 
12.743250	 19.879970 	 
12.753270	 19.937640 	 
12.763290	 19.911360 	 
12.773300	 19.832060 	 
12.783320	 19.892110 	 
12.793340	 19.835700 	 
12.803350	 19.857920 	 
12.813370	 19.819270 	 
12.823390	 19.673600 	 
12.833400	 19.814990 	 
12.843420	 19.655750 	 
12.853430	 19.683790 	 
12.863450	 19.808880 	 
12.873470	 19.790860 	 
12.883480	 19.720590 	 
12.893500	 19.587780 	 
12.903520	 19.668020 	 
12.913530	 19.744440 	 
12.923550	 19.654340 	 
12.933570	 19.554940 	 
12.943580	 19.672320 	 
12.953600	 19.778000 	 
12.963620	 19.603900 	 
12.973630	 19.602200 	 
12.983650	 19.531780 	 
12.993670	 19.528680 	 
13.003680	 19.507890 	 
13.013700	 19.485270 	 
13.023710	 19.571350 	 
13.033730	 19.508370 	 
13.043750	 19.429340 	 
13.053760	 19.467590 	 
13.063780	 19.459500 	 
13.073800	 19.463740 	 
13.083810	 19.434310 	 
13.093830	 19.415940 	 
13.103850	 19.423970 	 
13.113860	 19.437320 	 
13.123880	 19.434510 	 
13.133900	 19.512720 	 
13.143910	 19.392900 	 
13.153930	 19.351600 	 
13.163950	 19.424160 	 
13.173960	 19.477670 	 
13.183980	 19.382940 	 
13.194000	 19.315470 	 
13.204010	 19.346660 	 
13.214030	 19.493330 	 
13.224040	 19.356970 	 
13.234060	 19.305720 	 
13.244080	 19.268540 	 
13.254090	 19.278700 	 
13.264110	 19.281410 	 
13.274130	 19.196680 	 
13.284140	 19.323780 	 
13.294160	 19.105230 	 
13.304180	 19.215240 	 
13.314190	 19.359810 	 
13.324210	 19.142450 	 
13.334230	 19.161210 	 
13.344240	 19.090070 	 
13.354260	 19.297290 	 
13.364280	 19.175040 	 
13.374290	 19.191300 	 
13.384310	 19.209470 	 
13.394320	 19.420070 	 
13.404340	 19.143730 	 
13.414360	 19.174330 	 
13.424370	 19.133120 	 
13.434390	 19.258630 	 
13.444410	 19.349920 	 
13.454420	 19.166170 	 
13.464440	 19.126620 	 
13.474460	 19.197340 	 
13.484470	 19.122620 	 
13.494490	 19.222220 	 
13.504510	 19.192370 	 
13.514520	 19.161830 	 
13.524540	 19.107240 	 
13.534560	 19.379020 	 
13.544570	 19.262420 	 
13.554590	 19.263320 	 
13.564600	 19.262230 	 
13.574620	 19.399080 	 
13.584640	 19.501390 	 
13.594650	 19.502880 	 
13.604670	 19.399090 	 
13.614690	 19.861110 	 
13.624700	 19.693150 	 
13.634720	 19.673990 	 
13.644740	 19.695570 	 
13.654750	 19.849750 	 
13.664770	 19.840470 	 
13.674790	 19.977350 	 
13.684800	 19.809520 	 
13.694820	 20.150540 	 
13.704840	 20.095160 	 
13.714850	 20.262210 	 
13.724870	 20.437140 	 
13.734880	 20.795450 	 
13.744900	 20.656410 	 
13.754920	 21.005600 	 
13.764930	 21.556820 	 
13.774950	 21.350650 	 
13.784970	 22.042860 	 
13.794980	 22.694440 	 
13.805000	 0.000000 	 
