9.147339	 27.315860 	 
9.157356	 27.472500 	 
9.167372	 27.547290 	 
9.177389	 27.429660 	 
9.187405	 27.293640 	 
9.197422	 27.405650 	 
9.207438	 27.343490 	 
9.217455	 27.320730 	 
9.227471	 27.298770 	 
9.237488	 27.312220 	 
9.247504	 27.221390 	 
9.257521	 27.183610 	 
9.267537	 27.236510 	 
9.277554	 27.232300 	 
9.287570	 27.142900 	 
9.297586	 27.146740 	 
9.307603	 27.105840 	 
9.317619	 27.101870 	 
9.327636	 27.141590 	 
9.337652	 27.071560 	 
9.347669	 27.034430 	 
9.357685	 27.081810 	 
9.367702	 27.058730 	 
9.377718	 26.949180 	 
9.387735	 27.019870 	 
9.397751	 26.907130 	 
9.407768	 26.925960 	 
9.417784	 26.916350 	 
9.427801	 26.934660 	 
9.437817	 26.923380 	 
9.447834	 26.815480 	 
9.457850	 26.881850 	 
9.467867	 26.814150 	 
9.477883	 26.826560 	 
9.487900	 26.776880 	 
9.497916	 26.806990 	 
9.507932	 26.793360 	 
9.517949	 26.805440 	 
9.527965	 26.745180 	 
9.537982	 26.781870 	 
9.547998	 26.673790 	 
9.558015	 26.767150 	 
9.568031	 26.637810 	 
9.578048	 26.750730 	 
9.588064	 26.726920 	 
9.598081	 26.687550 	 
9.608097	 26.552870 	 
9.618114	 26.629960 	 
9.628130	 26.583460 	 
9.638147	 26.555690 	 
9.648163	 26.576080 	 
9.658180	 26.554120 	 
9.668196	 26.491960 	 
9.678213	 26.538530 	 
9.688229	 26.508510 	 
9.698245	 26.487860 	 
9.708262	 26.449180 	 
9.718278	 26.365060 	 
9.728295	 26.370030 	 
9.738311	 26.390010 	 
9.748328	 26.311890 	 
9.758344	 26.400020 	 
9.768361	 26.305950 	 
9.778377	 26.267560 	 
9.788394	 26.393680 	 
9.798410	 26.317720 	 
9.808427	 26.278980 	 
9.818443	 26.247010 	 
9.828460	 26.192850 	 
9.838476	 26.194790 	 
9.848493	 26.239790 	 
9.858509	 26.207910 	 
9.868526	 26.247630 	 
9.878542	 26.249130 	 
9.888558	 26.131570 	 
9.898575	 26.150350 	 
9.908591	 26.101890 	 
9.918608	 26.194900 	 
9.928624	 26.169460 	 
9.938641	 26.151520 	 
9.948657	 26.117990 	 
9.958674	 26.111310 	 
9.968690	 26.077790 	 
9.978707	 26.060650 	 
9.988723	 26.193410 	 
9.998740	 26.061660 	 
10.008760	 26.028020 	 
10.018770	 26.079900 	 
10.028790	 26.132480 	 
10.038810	 26.087600 	 
10.048820	 26.030490 	 
10.058840	 26.090140 	 
10.068860	 26.164010 	 
10.078870	 26.168250 	 
10.088890	 26.116830 	 
10.098900	 26.181480 	 
10.108920	 26.095420 	 
10.118940	 26.122950 	 
10.128950	 26.188440 	 
10.138970	 26.148890 	 
10.148990	 26.204830 	 
10.159000	 26.194930 	 
10.169020	 26.249130 	 
10.179040	 26.401800 	 
10.189050	 26.241350 	 
10.199070	 26.375010 	 
10.209090	 26.363010 	 
10.219100	 26.472980 	 
10.229120	 26.435580 	 
10.239140	 26.470770 	 
10.249150	 26.526010 	 
10.259170	 26.658660 	 
10.269180	 26.642130 	 
10.279200	 26.737460 	 
10.289220	 26.956820 	 
10.299230	 26.852370 	 
10.309250	 27.090990 	 
10.319270	 27.258810 	 
10.329280	 27.245640 	 
10.339300	 27.396950 	 
10.349320	 27.595780 	 
10.359330	 27.654210 	 
10.369350	 27.839980 	 
10.379370	 28.017860 	 
10.389380	 28.384850 	 
10.399400	 28.517110 	 
10.409420	 28.719670 	 
10.419430	 29.058510 	 
10.429450	 29.354970 	 
10.439460	 29.756460 	 
10.449480	 30.150980 	 
10.459500	 30.549440 	 
10.469510	 31.149060 	 
10.479530	 31.673950 	 
10.489550	 32.385220 	 
10.499560	 33.003570 	 
10.509580	 33.899350 	 
10.519600	 34.967390 	 
10.529610	 36.085510 	 
10.539630	 37.243960 	 
10.549650	 38.631560 	 
10.559660	 40.513080 	 
10.569680	 42.438680 	 
10.579700	 44.797060 	 
10.589710	 47.358070 	 
10.599730	 50.300630 	 
10.609740	 53.676980 	 
10.619760	 57.731360 	 
10.629780	 62.227950 	 
10.639790	 67.395670 	 
10.649810	 73.213590 	 
10.659830	 79.717850 	 
10.669840	 86.608660 	 
10.679860	 94.032020 	 
10.689880	 101.617000 	 
10.699890	 109.069900 	 
10.709910	 116.222600 	 
10.719930	 122.027300 	 
10.729940	 126.912000 	 
10.739960	 130.473500 	 
10.749980	 132.942500 	 
10.759990	 134.130700 	 
10.770010	 134.559200 	 
10.780020	 134.203800 	 
10.790040	 133.671000 	 
10.800060	 132.237700 	 
10.810070	 130.809000 	 
10.820090	 129.073500 	 
10.830110	 127.154400 	 
10.840120	 125.619900 	 
10.850140	 124.711700 	 
10.860160	 123.429700 	 
10.870170	 122.694200 	 
10.880190	 122.161700 	 
10.890210	 122.292000 	 
10.900220	 122.914700 	 
10.910240	 123.926900 	 
10.920260	 125.892900 	 
10.930270	 128.241100 	 
10.940290	 131.468800 	 
10.950300	 135.747300 	 
10.960320	 140.403400 	 
10.970340	 146.533200 	 
10.980350	 154.297800 	 
10.990370	 164.514000 	 
11.000390	 175.386800 	 
11.010400	 188.404700 	 
11.020420	 204.946200 	 
11.030440	 226.536300 	 
11.040450	 252.745300 	 
11.050470	 285.614600 	 
11.060490	 331.264600 	 
11.070500	 398.063300 	 
11.080520	 494.509500 	 
11.090540	 641.873400 	 
11.100550	 885.092300 	 
11.110570	 1291.210000 	 
11.120580	 1873.171000 	 
11.130600	 2378.558000 	 
11.140620	 2306.479000 	 
11.150630	 1708.915000 	 
11.160650	 1129.151000 	 
11.170670	 739.904100 	 
11.180680	 497.912200 	 
11.190700	 355.799900 	 
11.200720	 270.161700 	 
11.210730	 216.638000 	 
11.220750	 178.941400 	 
11.230770	 151.351200 	 
11.240780	 131.561700 	 
11.250800	 116.998200 	 
11.260820	 105.502100 	 
11.270830	 96.067990 	 
11.280850	 88.393270 	 
11.290860	 82.496800 	 
11.300880	 77.478710 	 
11.310900	 72.749030 	 
11.320910	 68.752590 	 
11.330930	 65.360760 	 
11.340950	 62.465370 	 
11.350960	 59.870410 	 
11.360980	 57.034260 	 
11.371000	 54.917360 	 
11.381010	 52.668730 	 
11.391030	 50.636470 	 
11.401050	 48.641780 	 
11.411060	 46.730520 	 
11.421080	 44.694020 	 
11.431100	 42.974480 	 
11.441110	 41.295630 	 
11.451130	 39.800900 	 
11.461140	 38.256850 	 
11.471160	 36.954540 	 
11.481180	 35.476990 	 
11.491190	 34.518440 	 
11.501210	 33.330070 	 
11.511230	 32.379060 	 
11.521240	 31.355890 	 
11.531260	 30.621150 	 
11.541280	 29.775920 	 
11.551290	 29.222610 	 
11.561310	 28.569370 	 
11.571330	 28.011310 	 
11.581340	 27.593330 	 
11.591360	 27.180220 	 
11.601380	 26.826840 	 
11.611390	 26.622450 	 
11.621410	 26.247180 	 
11.631430	 26.067850 	 
11.641440	 25.885020 	 
11.651460	 25.743940 	 
11.661470	 25.440050 	 
11.671490	 25.337850 	 
11.681510	 25.120150 	 
11.691520	 25.163420 	 
11.701540	 25.000750 	 
11.711560	 24.884390 	 
11.721570	 24.802350 	 
11.731590	 24.692940 	 
11.741610	 24.536930 	 
11.751620	 24.384750 	 
11.761640	 24.176340 	 
11.771660	 24.157950 	 
11.781670	 24.061460 	 
11.791690	 23.948220 	 
11.801710	 23.908090 	 
11.811720	 23.807150 	 
11.821740	 23.666040 	 
11.831750	 23.519780 	 
11.841770	 23.377420 	 
11.851790	 23.352650 	 
11.861800	 23.281880 	 
11.871820	 23.148680 	 
11.881840	 23.115350 	 
11.891850	 23.044130 	 
11.901870	 22.990970 	 
11.911890	 22.913080 	 
11.921900	 22.798650 	 
11.931920	 22.771290 	 
11.941940	 22.654620 	 
11.951950	 22.652810 	 
11.961970	 22.587870 	 
11.971990	 22.480510 	 
11.982000	 22.396540 	 
11.992020	 22.316160 	 
12.002030	 22.326060 	 
12.012050	 22.342520 	 
12.022070	 22.196480 	 
12.032080	 22.177490 	 
12.042100	 22.062300 	 
12.052120	 22.152150 	 
12.062130	 22.015610 	 
12.072150	 22.020170 	 
12.082170	 21.978540 	 
12.092180	 21.897430 	 
12.102200	 21.855350 	 
12.112220	 21.685390 	 
12.122230	 21.684970 	 
12.132250	 21.705210 	 
12.142270	 21.656550 	 
12.152280	 21.483300 	 
12.162300	 21.476170 	 
12.172310	 21.500140 	 
12.182330	 21.477220 	 
12.192350	 21.470740 	 
12.202360	 21.392980 	 
12.212380	 21.298620 	 
12.222400	 21.300210 	 
12.232410	 21.348510 	 
12.242430	 21.216230 	 
12.252450	 21.259190 	 
12.262460	 21.231740 	 
12.272480	 21.097920 	 
12.282500	 21.207160 	 
12.292510	 21.153250 	 
12.302530	 21.048370 	 
12.312550	 21.027060 	 
12.322560	 21.045970 	 
12.332580	 21.037720 	 
12.342590	 20.909620 	 
12.352610	 20.972460 	 
12.362630	 20.888130 	 
12.372640	 20.880430 	 
12.382660	 20.808340 	 
12.392680	 20.852710 	 
12.402690	 20.722040 	 
12.412710	 20.777710 	 
12.422730	 20.656360 	 
12.432740	 20.664640 	 
12.442760	 20.632060 	 
12.452780	 20.723050 	 
12.462790	 20.577970 	 
12.472810	 20.629680 	 
12.482830	 20.579640 	 
12.492840	 20.526650 	 
12.502860	 20.504630 	 
12.512870	 20.470980 	 
12.522890	 20.470600 	 
12.532910	 20.486830 	 
12.542920	 20.457970 	 
12.552940	 20.364550 	 
12.562960	 20.436410 	 
12.572970	 20.397270 	 
12.582990	 20.259890 	 
12.593010	 20.424170 	 
12.603020	 20.359340 	 
12.613040	 20.368430 	 
12.623060	 20.304650 	 
12.633070	 20.214600 	 
12.643090	 20.171440 	 
12.653110	 20.231490 	 
12.663120	 20.183790 	 
12.673140	 20.189930 	 
12.683150	 20.124580 	 
12.693170	 20.205520 	 
12.703190	 20.082090 	 
12.713200	 20.134270 	 
12.723220	 20.140250 	 
12.733240	 20.065850 	 
12.743250	 20.064900 	 
12.753270	 20.011570 	 
12.763290	 19.998390 	 
12.773300	 19.959850 	 
12.783320	 20.009260 	 
12.793340	 19.982330 	 
12.803350	 19.864450 	 
12.813370	 19.886510 	 
12.823390	 19.916500 	 
12.833400	 19.998130 	 
12.843420	 19.852830 	 
12.853430	 19.906190 	 
12.863450	 19.913990 	 
12.873470	 19.794130 	 
12.883480	 19.758430 	 
12.893500	 19.770340 	 
12.903520	 19.767530 	 
12.913530	 19.735440 	 
12.923550	 19.781020 	 
12.933570	 19.796480 	 
12.943580	 19.807200 	 
12.953600	 19.707940 	 
12.963620	 19.655580 	 
12.973630	 19.708420 	 
12.983650	 19.759310 	 
12.993670	 19.645810 	 
13.003680	 19.678140 	 
13.013700	 19.828810 	 
13.023710	 19.693820 	 
13.033730	 19.590670 	 
13.043750	 19.669800 	 
13.053760	 19.667750 	 
13.063780	 19.608350 	 
13.073800	 19.502390 	 
13.083810	 19.707010 	 
13.093830	 19.632860 	 
13.103850	 19.604960 	 
13.113860	 19.634650 	 
13.123880	 19.474970 	 
13.133900	 19.597160 	 
13.143910	 19.555450 	 
13.153930	 19.569830 	 
13.163950	 19.448640 	 
13.173960	 19.528360 	 
13.183980	 19.618770 	 
13.194000	 19.570150 	 
13.204010	 19.462800 	 
13.214030	 19.538740 	 
13.224040	 19.588070 	 
13.234060	 19.522760 	 
13.244080	 19.363830 	 
13.254090	 19.512140 	 
13.264110	 19.395490 	 
13.274130	 19.477130 	 
13.284140	 19.482300 	 
13.294160	 19.377820 	 
13.304180	 19.508800 	 
13.314190	 19.424420 	 
13.324210	 19.568530 	 
13.334230	 19.536610 	 
13.344240	 19.556870 	 
13.354260	 19.480080 	 
13.364280	 19.514730 	 
13.374290	 19.454550 	 
13.384310	 19.414570 	 
13.394320	 19.434770 	 
13.404340	 19.499050 	 
13.414360	 19.425980 	 
13.424370	 19.436250 	 
13.434390	 19.464470 	 
13.444410	 19.492830 	 
13.454420	 19.540900 	 
13.464440	 19.440040 	 
13.474460	 19.341900 	 
13.484470	 19.601240 	 
13.494490	 19.594050 	 
13.504510	 19.521630 	 
13.514520	 19.453840 	 
13.524540	 19.385960 	 
13.534560	 19.473360 	 
13.544570	 19.471650 	 
13.554590	 19.448830 	 
13.564600	 19.539520 	 
13.574620	 19.414150 	 
13.584640	 19.475730 	 
13.594650	 19.621580 	 
13.604670	 19.782940 	 
13.614690	 19.617460 	 
13.624700	 19.701610 	 
13.634720	 19.837430 	 
13.644740	 19.885010 	 
13.654750	 19.736320 	 
13.664770	 20.000000 	 
13.674790	 19.855040 	 
13.684800	 19.890600 	 
13.694820	 20.340050 	 
13.704840	 20.418100 	 
13.714850	 20.268730 	 
13.724870	 20.475820 	 
13.734880	 20.878100 	 
13.744900	 20.789740 	 
13.754920	 20.988800 	 
13.764930	 21.462120 	 
13.774950	 22.259740 	 
13.784970	 22.671430 	 
13.794980	 23.638890 	 
13.805000	 0.000000 	 
