10.128950	 26.400280 	 
10.138970	 26.343010 	 
10.148990	 26.445590 	 
10.159000	 26.435320 	 
10.169020	 26.524250 	 
10.179040	 26.502260 	 
10.189050	 26.522200 	 
10.199070	 26.686190 	 
10.209090	 26.720470 	 
10.219100	 26.795130 	 
10.229120	 26.901270 	 
10.239140	 26.905390 	 
10.249150	 26.882280 	 
10.259170	 27.064610 	 
10.269180	 27.217150 	 
10.279200	 27.260090 	 
10.289220	 27.518960 	 
10.299230	 27.595220 	 
10.309250	 27.737060 	 
10.319270	 27.850520 	 
10.329280	 28.043550 	 
10.339300	 28.244970 	 
10.349320	 28.333080 	 
10.359330	 28.672940 	 
10.369350	 28.890620 	 
10.379370	 29.238140 	 
10.389380	 29.615910 	 
10.399400	 29.852260 	 
10.409420	 30.284280 	 
10.419430	 30.808940 	 
10.429450	 31.167890 	 
10.439460	 31.832630 	 
10.449480	 32.395710 	 
10.459500	 33.116480 	 
10.469510	 33.913560 	 
10.479530	 34.765370 	 
10.489550	 35.888190 	 
10.499560	 37.082060 	 
10.509580	 38.347000 	 
10.519600	 40.014570 	 
10.529610	 41.770650 	 
10.539630	 43.837700 	 
10.549650	 46.290770 	 
10.559660	 49.181290 	 
10.569680	 52.413490 	 
10.579700	 56.157680 	 
10.589710	 60.691560 	 
10.599730	 65.752940 	 
10.609740	 71.758910 	 
10.619760	 78.672310 	 
10.629780	 86.434960 	 
10.639790	 95.396890 	 
10.649810	 105.784900 	 
10.659830	 117.431800 	 
10.669840	 130.445800 	 
10.679860	 144.438800 	 
10.689880	 159.385700 	 
10.699890	 174.481100 	 
10.709910	 189.406800 	 
10.719930	 202.552500 	 
10.729940	 214.894200 	 
10.739960	 224.237800 	 
10.749980	 231.609200 	 
10.759990	 236.146400 	 
10.770010	 238.743400 	 
10.780020	 239.012000 	 
10.790040	 237.873800 	 
10.800060	 234.997800 	 
10.810070	 231.564400 	 
10.820090	 227.658500 	 
10.830110	 223.807300 	 
10.840120	 220.290700 	 
10.850140	 217.356800 	 
10.860160	 214.721600 	 
10.870170	 212.751700 	 
10.880190	 211.237700 	 
10.890210	 210.110900 	 
10.900220	 209.298600 	 
10.910240	 209.100900 	 
10.920260	 208.844500 	 
10.930270	 208.958100 	 
10.940290	 209.188300 	 
10.950300	 210.211700 	 
10.960320	 211.946700 	 
10.970340	 214.406700 	 
10.980350	 218.260300 	 
10.990370	 223.838200 	 
11.000390	 230.607400 	 
11.010400	 239.655000 	 
11.020420	 251.546500 	 
11.030440	 266.313200 	 
11.040450	 285.004700 	 
11.050470	 309.882400 	 
11.060490	 343.280300 	 
11.070500	 389.038500 	 
11.080520	 454.200700 	 
11.090540	 549.872400 	 
11.100550	 696.761100 	 
11.110570	 912.082400 	 
11.120580	 1172.601000 	 
11.130600	 1351.434000 	 
11.140620	 1308.541000 	 
11.150630	 1107.752000 	 
11.160650	 858.904700 	 
11.170670	 643.391600 	 
11.180680	 485.053600 	 
11.190700	 376.084300 	 
11.200720	 301.424200 	 
11.210730	 249.682800 	 
11.220750	 211.607400 	 
11.230770	 183.171200 	 
11.240780	 160.797400 	 
11.250800	 143.457700 	 
11.260820	 129.089000 	 
11.270830	 117.115900 	 
11.280850	 107.215200 	 
11.290860	 98.764810 	 
11.300880	 91.256270 	 
11.310900	 84.910320 	 
11.320910	 79.019310 	 
11.330930	 73.814720 	 
11.340950	 69.608110 	 
11.350960	 65.487570 	 
11.360980	 61.933940 	 
11.371000	 58.731480 	 
11.381010	 55.860670 	 
11.391030	 53.271430 	 
11.401050	 50.550580 	 
11.411060	 48.385300 	 
11.421080	 46.154540 	 
11.431100	 44.279660 	 
11.441110	 42.253750 	 
11.451130	 40.577140 	 
11.461140	 38.982190 	 
11.471160	 37.566360 	 
11.481180	 36.201880 	 
11.491190	 35.124200 	 
11.501210	 33.868200 	 
11.511230	 32.951790 	 
11.521240	 32.020140 	 
11.531260	 31.130520 	 
11.541280	 30.432070 	 
11.551290	 29.688670 	 
11.561310	 29.094750 	 
11.571330	 28.533650 	 
11.581340	 28.035060 	 
11.591360	 27.672970 	 
11.601380	 27.403590 	 
11.611390	 26.947970 	 
11.621410	 26.667390 	 
11.631430	 26.512330 	 
11.641440	 26.169260 	 
11.651460	 25.866410 	 
11.661470	 25.720830 	 
11.671490	 25.508230 	 
11.681510	 25.365700 	 
11.691520	 25.227890 	 
11.701540	 25.119980 	 
11.711560	 25.016930 	 
11.721570	 24.839510 	 
11.731590	 24.673870 	 
11.741610	 24.497690 	 
11.751620	 24.466260 	 
11.761640	 24.265450 	 
11.771660	 24.159920 	 
11.781670	 24.076420 	 
11.791690	 23.940330 	 
11.801710	 23.748170 	 
11.811720	 23.635150 	 
11.821740	 23.556350 	 
11.831750	 23.568090 	 
11.841770	 23.400920 	 
11.851790	 23.356130 	 
11.861800	 23.155210 	 
11.871820	 23.099060 	 
11.881840	 23.005930 	 
11.891850	 22.993320 	 
11.901870	 22.852290 	 
11.911890	 22.802260 	 
11.921900	 22.818010 	 
11.931920	 22.707580 	 
11.941940	 22.694050 	 
11.951950	 22.543450 	 
11.961970	 22.440220 	 
11.971990	 22.364970 	 
11.982000	 22.368600 	 
11.992020	 22.240040 	 
12.002030	 22.257900 	 
12.012050	 22.182080 	 
12.022070	 22.077750 	 
12.032080	 22.091380 	 
12.042100	 22.036800 	 
12.052120	 22.036740 	 
12.062130	 22.025950 	 
12.072150	 21.871790 	 
12.082170	 21.899640 	 
12.092180	 21.774540 	 
12.102200	 21.745440 	 
12.112220	 21.696870 	 
12.122230	 21.540570 	 
12.132250	 21.586940 	 
12.142270	 21.568780 	 
12.152280	 21.477190 	 
12.162300	 21.495250 	 
12.172310	 21.438560 	 
12.182330	 21.374300 	 
12.192350	 21.246100 	 
12.202360	 21.237490 	 
12.212380	 21.227940 	 
12.222400	 21.231620 	 
12.232410	 21.207040 	 
12.242430	 21.137810 	 
12.252450	 21.182960 	 
12.262460	 21.077210 	 
12.272480	 21.038930 	 
12.282500	 21.008620 	 
12.292510	 21.063630 	 
12.302530	 20.975000 	 
12.312550	 21.021770 	 
12.322560	 20.885380 	 
12.332580	 20.914780 	 
12.342590	 20.943400 	 
12.352610	 20.940110 	 
12.362630	 20.833830 	 
12.372640	 20.797650 	 
12.382660	 20.766770 	 
12.392680	 20.723780 	 
12.402690	 20.769350 	 
12.412710	 20.712810 	 
12.422730	 20.671820 	 
12.432740	 20.619150 	 
12.442760	 20.593750 	 
12.452780	 20.553670 	 
12.462790	 20.576160 	 
12.472810	 20.594550 	 
12.482830	 20.602440 	 
12.492840	 20.512780 	 
12.502860	 20.405110 	 
12.512870	 20.458750 	 
12.522890	 20.405610 	 
12.532910	 20.329680 	 
12.542920	 20.465120 	 
12.552940	 20.388780 	 
12.562960	 20.396800 	 
12.572970	 20.391860 	 
12.582990	 20.290210 	 
12.593010	 20.337210 	 
12.603020	 20.356300 	 
12.613040	 20.284840 	 
12.623060	 20.173940 	 
12.633070	 20.179140 	 
12.643090	 20.195370 	 
12.653110	 20.184240 	 
12.663120	 20.078370 	 
12.673140	 20.140540 	 
12.683150	 20.095540 	 
12.693170	 20.115940 	 
12.703190	 20.120090 	 
12.713200	 20.090340 	 
12.723220	 20.103070 	 
12.733240	 20.067270 	 
12.743250	 19.946020 	 
12.753270	 20.021990 	 
12.763290	 19.978650 	 
12.773300	 19.925150 	 
12.783320	 20.040350 	 
12.793340	 20.005240 	 
12.803350	 19.993020 	 
12.813370	 19.900140 	 
12.823390	 19.766100 	 
12.833400	 19.928490 	 
12.843420	 19.888590 	 
12.853430	 19.801850 	 
12.863450	 19.829610 	 
12.873470	 19.854320 	 
12.883480	 19.816750 	 
12.893500	 19.704110 	 
12.903520	 19.864500 	 
12.913530	 19.869420 	 
12.923550	 19.763390 	 
12.933570	 19.823680 	 
12.943580	 19.730760 	 
12.953600	 19.659020 	 
12.963620	 19.640040 	 
12.973630	 19.594320 	 
12.983650	 19.705390 	 
12.993670	 19.733420 	 
13.003680	 19.674910 	 
13.013700	 19.666600 	 
13.023710	 19.559290 	 
13.033730	 19.687730 	 
13.043750	 19.631420 	 
13.053760	 19.643840 	 
13.063780	 19.604030 	 
13.073800	 19.581970 	 
13.083810	 19.539710 	 
13.093830	 19.569570 	 
13.103850	 19.508380 	 
13.113860	 19.645810 	 
13.123880	 19.436970 	 
13.133900	 19.508220 	 
13.143910	 19.610330 	 
13.153930	 19.545350 	 
13.163950	 19.500950 	 
13.173960	 19.432780 	 
13.183980	 19.477760 	 
13.194000	 19.518320 	 
13.204010	 19.577430 	 
13.214030	 19.562080 	 
13.224040	 19.460610 	 
13.234060	 19.461620 	 
13.244080	 19.535190 	 
13.254090	 19.376660 	 
13.264110	 19.378590 	 
13.274130	 19.364490 	 
13.284140	 19.519740 	 
13.294160	 19.329960 	 
13.304180	 19.496960 	 
13.314190	 19.512210 	 
13.324210	 19.450780 	 
13.334230	 19.519590 	 
13.344240	 19.443130 	 
13.354260	 19.689320 	 
13.364280	 19.322010 	 
13.374290	 19.414880 	 
13.384310	 19.563930 	 
13.394320	 19.428520 	 
13.404340	 19.220360 	 
13.414360	 19.462310 	 
13.424370	 19.402570 	 
13.434390	 19.248880 	 
13.444410	 19.269810 	 
13.454420	 19.437260 	 
13.464440	 19.482390 	 
13.474460	 19.419920 	 
13.484470	 19.284220 	 
13.494490	 19.345520 	 
13.504510	 19.390330 	 
13.514520	 19.582470 	 
13.524540	 19.432230 	 
13.534560	 19.509990 	 
13.544570	 19.321450 	 
13.554590	 19.761820 	 
13.564600	 19.481810 	 
13.574620	 19.460030 	 
13.584640	 19.582520 	 
13.594650	 19.315830 	 
13.604670	 19.386900 	 
13.614690	 19.557140 	 
13.624700	 19.755710 	 
13.634720	 19.594020 	 
13.644740	 19.600380 	 
13.654750	 19.778110 	 
13.664770	 19.751610 	 
13.674790	 20.298980 	 
13.684800	 19.985840 	 
13.694820	 20.162630 	 
13.704840	 19.862710 	 
13.714850	 20.061890 	 
13.724870	 20.324950 	 
13.734880	 20.785120 	 
13.744900	 21.389740 	 
13.754920	 20.719890 	 
13.764930	 21.602270 	 
13.774950	 21.307360 	 
13.784970	 22.392860 	 
13.794980	 23.291670 	 
13.805000	 0.000000 	 
