9.517949	 26.673100 	 
9.527965	 26.698750 	 
9.537982	 26.595400 	 
9.547998	 26.593980 	 
9.558015	 26.623570 	 
9.568031	 26.689640 	 
9.578048	 26.572690 	 
9.588064	 26.650200 	 
9.598081	 26.503160 	 
9.608097	 26.488390 	 
9.618114	 26.479030 	 
9.628130	 26.504050 	 
9.638147	 26.517250 	 
9.648163	 26.480410 	 
9.658180	 26.408520 	 
9.668196	 26.364570 	 
9.678213	 26.397670 	 
9.688229	 26.318820 	 
9.698245	 26.325680 	 
9.708262	 26.272160 	 
9.718278	 26.330320 	 
9.728295	 26.229010 	 
9.738311	 26.240010 	 
9.748328	 26.168550 	 
9.758344	 26.279120 	 
9.768361	 26.248820 	 
9.778377	 26.166510 	 
9.788394	 26.057650 	 
9.798410	 26.224300 	 
9.808427	 26.165980 	 
9.818443	 26.187750 	 
9.828460	 26.153530 	 
9.838476	 26.215580 	 
9.848493	 26.068910 	 
9.858509	 26.124330 	 
9.868526	 26.114360 	 
9.878542	 26.077020 	 
9.888558	 26.200550 	 
9.898575	 26.015880 	 
9.908591	 26.093240 	 
9.918608	 26.042330 	 
9.928624	 26.024300 	 
9.938641	 26.019380 	 
9.948657	 26.068690 	 
9.958674	 26.055800 	 
9.968690	 26.029630 	 
9.978707	 26.010060 	 
9.988723	 26.003570 	 
9.998740	 25.940030 	 
10.008760	 26.006390 	 
10.018770	 25.985620 	 
10.028790	 26.003670 	 
10.038810	 25.926530 	 
10.048820	 26.011670 	 
10.058840	 26.071530 	 
10.068860	 26.031450 	 
10.078870	 26.038350 	 
10.088890	 26.101970 	 
10.098900	 26.110450 	 
10.108920	 26.041180 	 
10.118940	 26.040920 	 
10.128950	 26.081670 	 
10.138970	 26.084620 	 
10.148990	 26.101380 	 
10.159000	 26.137440 	 
10.169020	 26.162850 	 
10.179040	 26.186430 	 
10.189050	 26.207390 	 
10.199070	 26.302620 	 
10.209090	 26.345130 	 
10.219100	 26.394700 	 
10.229120	 26.394350 	 
10.239140	 26.535820 	 
10.249150	 26.629970 	 
10.259170	 26.636240 	 
10.269180	 26.777970 	 
10.279200	 26.786020 	 
10.289220	 26.824540 	 
10.299230	 26.978170 	 
10.309250	 27.047330 	 
10.319270	 27.167720 	 
10.329280	 27.300080 	 
10.339300	 27.444190 	 
10.349320	 27.685010 	 
10.359330	 27.769220 	 
10.369350	 27.998960 	 
10.379370	 28.306270 	 
10.389380	 28.520450 	 
10.399400	 28.819550 	 
10.409420	 28.976510 	 
10.419430	 29.384100 	 
10.429450	 29.800230 	 
10.439460	 30.170760 	 
10.449480	 30.708110 	 
10.459500	 31.159980 	 
10.469510	 31.868930 	 
10.479530	 32.680540 	 
10.489550	 33.341840 	 
10.499560	 34.231220 	 
10.509580	 35.253320 	 
10.519600	 36.460760 	 
10.529610	 37.796520 	 
10.539630	 39.351850 	 
10.549650	 41.237540 	 
10.559660	 43.264210 	 
10.569680	 45.547450 	 
10.579700	 48.357980 	 
10.589710	 51.570260 	 
10.599730	 55.309760 	 
10.609740	 59.696640 	 
10.619760	 64.453410 	 
10.629780	 70.082750 	 
10.639790	 76.330160 	 
10.649810	 83.334520 	 
10.659830	 91.258050 	 
10.669840	 100.008100 	 
10.679860	 109.166100 	 
10.689880	 119.128600 	 
10.699890	 128.878300 	 
10.709910	 138.082800 	 
10.719930	 146.567000 	 
10.729940	 152.938900 	 
10.739960	 157.746800 	 
10.749980	 161.278200 	 
10.759990	 162.739400 	 
10.770010	 163.414600 	 
10.780020	 163.140000 	 
10.790040	 161.880600 	 
10.800060	 159.865600 	 
10.810070	 157.784500 	 
10.820090	 154.947200 	 
10.830110	 151.922700 	 
10.840120	 149.167500 	 
10.850140	 146.091400 	 
10.860160	 143.770700 	 
10.870170	 141.545800 	 
10.880190	 139.658900 	 
10.890210	 138.578100 	 
10.900220	 138.268100 	 
10.910240	 138.297200 	 
10.920260	 139.261700 	 
10.930270	 141.284400 	 
10.940290	 144.155400 	 
10.950300	 148.179000 	 
10.960320	 153.470700 	 
10.970340	 159.853100 	 
10.980350	 168.561300 	 
10.990370	 178.872800 	 
11.000390	 191.499200 	 
11.010400	 205.756800 	 
11.020420	 223.289000 	 
11.030440	 244.801400 	 
11.040450	 270.736500 	 
11.050470	 303.146200 	 
11.060490	 344.512100 	 
11.070500	 400.171300 	 
11.080520	 478.994300 	 
11.090540	 592.250000 	 
11.100550	 766.262600 	 
11.110570	 1033.381000 	 
11.120580	 1393.163000 	 
11.130600	 1728.561000 	 
11.140620	 1836.606000 	 
11.150630	 1644.913000 	 
11.160650	 1234.182000 	 
11.170670	 848.358500 	 
11.180680	 589.898000 	 
11.190700	 429.496600 	 
11.200720	 329.862500 	 
11.210730	 265.540900 	 
11.220750	 219.859100 	 
11.230770	 185.594800 	 
11.240780	 159.357200 	 
11.250800	 139.385200 	 
11.260820	 123.542200 	 
11.270830	 110.921100 	 
11.280850	 100.102200 	 
11.290860	 91.682460 	 
11.300880	 84.551080 	 
11.310900	 78.740080 	 
11.320910	 73.559520 	 
11.330930	 69.073530 	 
11.340950	 65.429060 	 
11.350960	 62.024680 	 
11.360980	 59.051100 	 
11.371000	 56.381160 	 
11.381010	 53.758270 	 
11.391030	 51.591820 	 
11.401050	 49.361980 	 
11.411060	 47.390200 	 
11.421080	 45.478780 	 
11.431100	 43.410360 	 
11.441110	 41.758230 	 
11.451130	 40.152310 	 
11.461140	 38.513710 	 
11.471160	 37.224760 	 
11.481180	 35.810350 	 
11.491190	 34.684510 	 
11.501210	 33.657600 	 
11.511230	 32.585420 	 
11.521240	 31.677050 	 
11.531260	 30.813780 	 
11.541280	 30.023540 	 
11.551290	 29.344140 	 
11.561310	 28.672960 	 
11.571330	 28.115650 	 
11.581340	 27.636750 	 
11.591360	 27.151420 	 
11.601380	 26.807750 	 
11.611390	 26.549630 	 
11.621410	 26.322270 	 
11.631430	 26.084790 	 
11.641440	 25.883050 	 
11.651460	 25.645890 	 
11.661470	 25.439580 	 
11.671490	 25.385610 	 
11.681510	 25.171660 	 
11.691520	 24.985250 	 
11.701540	 24.944900 	 
11.711560	 24.754870 	 
11.721570	 24.625020 	 
11.731590	 24.554820 	 
11.741610	 24.360400 	 
11.751620	 24.369110 	 
11.761640	 24.182650 	 
11.771660	 24.103950 	 
11.781670	 23.905790 	 
11.791690	 23.937130 	 
11.801710	 23.743740 	 
11.811720	 23.593840 	 
11.821740	 23.457570 	 
11.831750	 23.352500 	 
11.841770	 23.287740 	 
11.851790	 23.300450 	 
11.861800	 23.122430 	 
11.871820	 23.100190 	 
11.881840	 23.009420 	 
11.891850	 22.903550 	 
11.901870	 22.831880 	 
11.911890	 22.752780 	 
11.921900	 22.678700 	 
11.931920	 22.666450 	 
11.941940	 22.494270 	 
11.951950	 22.518150 	 
11.961970	 22.390440 	 
11.971990	 22.346050 	 
11.982000	 22.370770 	 
11.992020	 22.259820 	 
12.002030	 22.181180 	 
12.012050	 22.154980 	 
12.022070	 22.139040 	 
12.032080	 22.123060 	 
12.042100	 21.929890 	 
12.052120	 21.909590 	 
12.062130	 21.869880 	 
12.072150	 21.853040 	 
12.082170	 21.734980 	 
12.092180	 21.808130 	 
12.102200	 21.666200 	 
12.112220	 21.646630 	 
12.122230	 21.572150 	 
12.132250	 21.536320 	 
12.142270	 21.512970 	 
12.152280	 21.372120 	 
12.162300	 21.425890 	 
12.172310	 21.380560 	 
12.182330	 21.318080 	 
12.192350	 21.259920 	 
12.202360	 21.185620 	 
12.212380	 21.285170 	 
12.222400	 21.185900 	 
12.232410	 21.169910 	 
12.242430	 21.103720 	 
12.252450	 21.036940 	 
12.262460	 21.021180 	 
12.272480	 21.065910 	 
12.282500	 20.954800 	 
12.292510	 20.840120 	 
12.302530	 20.935980 	 
12.312550	 20.898270 	 
12.322560	 20.841270 	 
12.332580	 20.845320 	 
12.342590	 20.884390 	 
12.352610	 20.878440 	 
12.362630	 20.761570 	 
12.372640	 20.772100 	 
12.382660	 20.662310 	 
12.392680	 20.656680 	 
12.402690	 20.755290 	 
12.412710	 20.606240 	 
12.422730	 20.582930 	 
12.432740	 20.616380 	 
12.442760	 20.518480 	 
12.452780	 20.575810 	 
12.462790	 20.511400 	 
12.472810	 20.552580 	 
12.482830	 20.366000 	 
12.492840	 20.420860 	 
12.502860	 20.444730 	 
12.512870	 20.393770 	 
12.522890	 20.328440 	 
12.532910	 20.345760 	 
12.542920	 20.343630 	 
12.552940	 20.317060 	 
12.562960	 20.240590 	 
12.572970	 20.322140 	 
12.582990	 20.123270 	 
12.593010	 20.177300 	 
12.603020	 20.227990 	 
12.613040	 20.295810 	 
12.623060	 20.235230 	 
12.633070	 20.301060 	 
12.643090	 20.179070 	 
12.653110	 20.049490 	 
12.663120	 20.064110 	 
12.673140	 20.057580 	 
12.683150	 20.106120 	 
12.693170	 19.968730 	 
12.703190	 20.074900 	 
12.713200	 19.961900 	 
12.723220	 19.927610 	 
12.733240	 20.032570 	 
12.743250	 19.942710 	 
12.753270	 19.888020 	 
12.763290	 19.892940 	 
12.773300	 19.945590 	 
12.783320	 19.975040 	 
12.793340	 19.988170 	 
12.803350	 19.940350 	 
12.813370	 19.957270 	 
12.823390	 19.837340 	 
12.833400	 19.880410 	 
12.843420	 19.825810 	 
12.853430	 19.788130 	 
12.863450	 19.850990 	 
12.873470	 19.675690 	 
12.883480	 19.682420 	 
12.893500	 19.738390 	 
12.903520	 19.659740 	 
12.913530	 19.699610 	 
12.923550	 19.687690 	 
12.933570	 19.727070 	 
12.943580	 19.790780 	 
12.953600	 19.633760 	 
12.963620	 19.565960 	 
12.973630	 19.606780 	 
12.983650	 19.616270 	 
12.993670	 19.747800 	 
13.003680	 19.626400 	 
13.013700	 19.650150 	 
13.023710	 19.568620 	 
13.033730	 19.620400 	 
13.043750	 19.503900 	 
13.053760	 19.563820 	 
13.063780	 19.627470 	 
13.073800	 19.580100 	 
13.083810	 19.660750 	 
13.093830	 19.612190 	 
13.103850	 19.539700 	 
13.113860	 19.608400 	 
13.123880	 19.510950 	 
13.133900	 19.430530 	 
13.143910	 19.439700 	 
13.153930	 19.401730 	 
13.163950	 19.494290 	 
13.173960	 19.446050 	 
13.183980	 19.461140 	 
13.194000	 19.381760 	 
13.204010	 19.412960 	 
13.214030	 19.461520 	 
13.224040	 19.337870 	 
13.234060	 19.497350 	 
13.244080	 19.346780 	 
13.254090	 19.403420 	 
13.264110	 19.416340 	 
13.274130	 19.353920 	 
13.284140	 19.224330 	 
13.294160	 19.472060 	 
13.304180	 19.458710 	 
13.314190	 19.417620 	 
13.324210	 19.455520 	 
13.334230	 19.302180 	 
13.344240	 19.283690 	 
13.354260	 19.388350 	 
13.364280	 19.373310 	 
13.374290	 19.287120 	 
13.384310	 19.244440 	 
13.394320	 19.315330 	 
13.404340	 19.473500 	 
13.414360	 19.320060 	 
13.424370	 19.286690 	 
13.434390	 19.353230 	 
13.444410	 19.348650 	 
13.454420	 19.273660 	 
13.464440	 19.430230 	 
13.474460	 19.369440 	 
13.484470	 19.147810 	 
13.494490	 19.454190 	 
13.504510	 19.158780 	 
13.514520	 19.369810 	 
13.524540	 19.419160 	 
13.534560	 19.534410 	 
13.544570	 19.416720 	 
13.554590	 19.401560 	 
13.564600	 19.489340 	 
13.574620	 19.544560 	 
13.584640	 19.371010 	 
13.594650	 19.315830 	 
13.604670	 19.400610 	 
13.614690	 19.673810 	 
13.624700	 19.299240 	 
13.634720	 19.649380 	 
13.644740	 19.651270 	 
13.654750	 19.743280 	 
13.664770	 19.853320 	 
13.674790	 19.998870 	 
13.684800	 19.917630 	 
13.694820	 19.572580 	 
13.704840	 19.798750 	 
13.714850	 19.920200 	 
13.724870	 20.321080 	 
13.734880	 20.456610 	 
13.744900	 20.471790 	 
13.754920	 20.633050 	 
13.764930	 20.310610 	 
13.774950	 21.242420 	 
13.784970	 21.514290 	 
13.794980	 24.333330 	 
13.805000	 0.000000 	 
