9.287570	 27.281500 	 
9.297586	 27.120410 	 
9.307603	 27.137460 	 
9.317619	 27.069760 	 
9.327636	 27.076750 	 
9.337652	 27.094970 	 
9.347669	 27.013550 	 
9.357685	 26.999060 	 
9.367702	 27.001790 	 
9.377718	 26.950400 	 
9.387735	 26.979380 	 
9.397751	 26.849140 	 
9.407768	 26.975820 	 
9.417784	 26.999810 	 
9.427801	 26.803870 	 
9.437817	 26.961830 	 
9.447834	 26.829840 	 
9.457850	 26.772170 	 
9.467867	 26.828710 	 
9.477883	 26.781670 	 
9.487900	 26.850470 	 
9.497916	 26.753600 	 
9.507932	 26.679230 	 
9.517949	 26.725340 	 
9.527965	 26.699220 	 
9.537982	 26.756320 	 
9.547998	 26.672000 	 
9.558015	 26.667640 	 
9.568031	 26.725230 	 
9.578048	 26.636590 	 
9.588064	 26.657900 	 
9.598081	 26.698860 	 
9.608097	 26.653350 	 
9.618114	 26.517870 	 
9.628130	 26.586660 	 
9.638147	 26.583040 	 
9.648163	 26.512150 	 
9.658180	 26.578520 	 
9.668196	 26.446140 	 
9.678213	 26.424170 	 
9.688229	 26.387570 	 
9.698245	 26.405030 	 
9.708262	 26.395160 	 
9.718278	 26.421820 	 
9.728295	 26.394570 	 
9.738311	 26.334810 	 
9.748328	 26.326090 	 
9.758344	 26.354520 	 
9.768361	 26.367780 	 
9.778377	 26.301280 	 
9.788394	 26.287410 	 
9.798410	 26.237630 	 
9.808427	 26.310220 	 
9.818443	 26.268020 	 
9.828460	 26.291060 	 
9.838476	 26.278720 	 
9.848493	 26.133870 	 
9.858509	 26.264720 	 
9.868526	 26.181040 	 
9.878542	 26.229100 	 
9.888558	 26.252330 	 
9.898575	 26.195360 	 
9.908591	 26.221070 	 
9.918608	 26.169880 	 
9.928624	 26.157690 	 
9.938641	 26.205420 	 
9.948657	 26.163150 	 
9.958674	 26.152430 	 
9.968690	 26.160660 	 
9.978707	 26.255500 	 
9.988723	 26.098210 	 
9.998740	 26.123230 	 
10.008760	 26.209460 	 
10.018770	 26.229180 	 
10.028790	 26.208790 	 
10.038810	 26.195160 	 
10.048820	 26.228990 	 
10.058840	 26.178310 	 
10.068860	 26.262880 	 
10.078870	 26.323150 	 
10.088890	 26.296680 	 
10.098900	 26.278770 	 
10.108920	 26.320960 	 
10.118940	 26.310070 	 
10.128950	 26.411370 	 
10.138970	 26.428950 	 
10.148990	 26.457000 	 
10.159000	 26.479940 	 
10.169020	 26.572380 	 
10.179040	 26.487220 	 
10.189050	 26.540070 	 
10.199070	 26.602900 	 
10.209090	 26.803010 	 
10.219100	 26.885260 	 
10.229120	 26.861840 	 
10.239140	 27.069850 	 
10.249150	 27.007920 	 
10.259170	 27.168410 	 
10.269180	 27.310110 	 
10.279200	 27.395410 	 
10.289220	 27.560640 	 
10.299230	 27.649420 	 
10.309250	 27.707480 	 
10.319270	 27.985050 	 
10.329280	 28.195700 	 
10.339300	 28.410690 	 
10.349320	 28.658250 	 
10.359330	 29.003200 	 
10.369350	 29.194090 	 
10.379370	 29.507470 	 
10.389380	 29.920090 	 
10.399400	 30.304700 	 
10.409420	 30.686120 	 
10.419430	 31.219290 	 
10.429450	 31.815930 	 
10.439460	 32.467320 	 
10.449480	 33.112670 	 
10.459500	 33.934460 	 
10.469510	 34.778340 	 
10.479530	 35.854250 	 
10.489550	 37.213740 	 
10.499560	 38.423070 	 
10.509580	 40.075160 	 
10.519600	 41.757730 	 
10.529610	 43.899910 	 
10.539630	 46.226110 	 
10.549650	 48.861670 	 
10.559660	 51.864360 	 
10.569680	 55.256700 	 
10.579700	 59.240380 	 
10.589710	 63.895270 	 
10.599730	 69.140760 	 
10.609740	 75.154550 	 
10.619760	 81.842220 	 
10.629780	 89.396540 	 
10.639790	 97.892890 	 
10.649810	 107.532300 	 
10.659830	 118.267600 	 
10.669840	 129.915600 	 
10.679860	 142.619900 	 
10.689880	 155.771300 	 
10.699890	 169.480700 	 
10.709910	 182.432800 	 
10.719930	 194.329700 	 
10.729940	 204.642500 	 
10.739960	 212.522500 	 
10.749980	 218.268600 	 
10.759990	 221.386300 	 
10.770010	 223.453600 	 
10.780020	 222.715900 	 
10.790040	 221.371600 	 
10.800060	 219.076000 	 
10.810070	 216.336700 	 
10.820090	 211.884500 	 
10.830110	 207.744300 	 
10.840120	 203.154600 	 
10.850140	 199.178700 	 
10.860160	 195.668400 	 
10.870170	 191.922200 	 
10.880190	 189.421000 	 
10.890210	 187.999200 	 
10.900220	 186.930900 	 
10.910240	 187.430800 	 
10.920260	 188.123200 	 
10.930270	 190.227000 	 
10.940290	 193.009800 	 
10.950300	 196.615600 	 
10.960320	 201.674400 	 
10.970340	 208.011000 	 
10.980350	 215.725400 	 
10.990370	 224.973700 	 
11.000390	 235.314200 	 
11.010400	 247.729200 	 
11.020420	 262.912300 	 
11.030440	 281.251100 	 
11.040450	 302.971500 	 
11.050470	 330.817200 	 
11.060490	 368.002300 	 
11.070500	 417.570700 	 
11.080520	 486.291900 	 
11.090540	 585.906200 	 
11.100550	 736.842700 	 
11.110570	 960.010800 	 
11.120580	 1247.113000 	 
11.130600	 1486.657000 	 
11.140620	 1530.507000 	 
11.150630	 1379.804000 	 
11.160650	 1089.200000 	 
11.170670	 783.344700 	 
11.180680	 563.871400 	 
11.190700	 426.321100 	 
11.200720	 336.054600 	 
11.210730	 274.394900 	 
11.220750	 229.053300 	 
11.230770	 194.997100 	 
11.240780	 167.954500 	 
11.250800	 146.847900 	 
11.260820	 129.884500 	 
11.270830	 116.478900 	 
11.280850	 105.258900 	 
11.290860	 95.980350 	 
11.300880	 88.147730 	 
11.310900	 81.565240 	 
11.320910	 76.043790 	 
11.330930	 70.862930 	 
11.340950	 66.877590 	 
11.350960	 63.143720 	 
11.360980	 59.925750 	 
11.371000	 56.979970 	 
11.381010	 54.239670 	 
11.391030	 51.734020 	 
11.401050	 49.467940 	 
11.411060	 47.386340 	 
11.421080	 45.336090 	 
11.431100	 43.545480 	 
11.441110	 41.506740 	 
11.451130	 40.050460 	 
11.461140	 38.451050 	 
11.471160	 37.001310 	 
11.481180	 35.767440 	 
11.491190	 34.555230 	 
11.501210	 33.463470 	 
11.511230	 32.491360 	 
11.521240	 31.549600 	 
11.531260	 30.788090 	 
11.541280	 30.019210 	 
11.551290	 29.303040 	 
11.561310	 28.756440 	 
11.571330	 28.194250 	 
11.581340	 27.651790 	 
11.591360	 27.251840 	 
11.601380	 26.846310 	 
11.611390	 26.606080 	 
11.621410	 26.350750 	 
11.631430	 26.043950 	 
11.641440	 25.839320 	 
11.651460	 25.639950 	 
11.661470	 25.485730 	 
11.671490	 25.308890 	 
11.681510	 25.052460 	 
11.691520	 24.967010 	 
11.701540	 24.874380 	 
11.711560	 24.760890 	 
11.721570	 24.622300 	 
11.731590	 24.517430 	 
11.741610	 24.483860 	 
11.751620	 24.354220 	 
11.761640	 24.085060 	 
11.771660	 24.006770 	 
11.781670	 23.893840 	 
11.791690	 23.771360 	 
11.801710	 23.736120 	 
11.811720	 23.518450 	 
11.821740	 23.515430 	 
11.831750	 23.433140 	 
11.841770	 23.298270 	 
11.851790	 23.270400 	 
11.861800	 23.131850 	 
11.871820	 23.038980 	 
11.881840	 22.931920 	 
11.891850	 22.919450 	 
11.901870	 22.763760 	 
11.911890	 22.747600 	 
11.921900	 22.609330 	 
11.931920	 22.653460 	 
11.941940	 22.519060 	 
11.951950	 22.408690 	 
11.961970	 22.364890 	 
11.971990	 22.353770 	 
11.982000	 22.235990 	 
11.992020	 22.282430 	 
12.002030	 22.275570 	 
12.012050	 22.052600 	 
12.022070	 22.149480 	 
12.032080	 22.037980 	 
12.042100	 22.017220 	 
12.052120	 21.983080 	 
12.062130	 21.848160 	 
12.072150	 21.867740 	 
12.082170	 21.755700 	 
12.092180	 21.746780 	 
12.102200	 21.619330 	 
12.112220	 21.602600 	 
12.122230	 21.591050 	 
12.132250	 21.559560 	 
12.142270	 21.506010 	 
12.152280	 21.481990 	 
12.162300	 21.436600 	 
12.172310	 21.310710 	 
12.182330	 21.265920 	 
12.192350	 21.300380 	 
12.202360	 21.193730 	 
12.212380	 21.252360 	 
12.222400	 21.209530 	 
12.232410	 21.224010 	 
12.242430	 21.119930 	 
12.252450	 21.111220 	 
12.262460	 20.997030 	 
12.272480	 21.007510 	 
12.282500	 21.008220 	 
12.292510	 21.056100 	 
12.302530	 20.938410 	 
12.312550	 20.899490 	 
12.322560	 20.783760 	 
12.332580	 20.879020 	 
12.342590	 20.806940 	 
12.352610	 20.829760 	 
12.362630	 20.813020 	 
12.372640	 20.771990 	 
12.382660	 20.696060 	 
12.392680	 20.733550 	 
12.402690	 20.613470 	 
12.412710	 20.696010 	 
12.422730	 20.596840 	 
12.432740	 20.606970 	 
12.442760	 20.637430 	 
12.452780	 20.532200 	 
12.462790	 20.508450 	 
12.472810	 20.487230 	 
12.482830	 20.452950 	 
12.492840	 20.463640 	 
12.502860	 20.390690 	 
12.512870	 20.417390 	 
12.522890	 20.398810 	 
12.532910	 20.377700 	 
12.542920	 20.345810 	 
12.552940	 20.380420 	 
12.562960	 20.290530 	 
12.572970	 20.213940 	 
12.582990	 20.191640 	 
12.593010	 20.201450 	 
12.603020	 20.265480 	 
12.613040	 20.285860 	 
12.623060	 20.157160 	 
12.633070	 20.160500 	 
12.643090	 20.165130 	 
12.653110	 20.134880 	 
12.663120	 20.002530 	 
12.673140	 20.075300 	 
12.683150	 20.101780 	 
12.693170	 20.037140 	 
12.703190	 20.059840 	 
12.713200	 19.984760 	 
12.723220	 20.087800 	 
12.733240	 19.918280 	 
12.743250	 19.961520 	 
12.753270	 19.881510 	 
12.763290	 19.997370 	 
12.773300	 19.875590 	 
12.783320	 19.898680 	 
12.793340	 19.899060 	 
12.803350	 19.917730 	 
12.813370	 19.876700 	 
12.823390	 19.909510 	 
12.833400	 19.801090 	 
12.843420	 19.844720 	 
12.853430	 19.819880 	 
12.863450	 19.776810 	 
12.873470	 19.789070 	 
12.883480	 19.710010 	 
12.893500	 19.609750 	 
12.903520	 19.696570 	 
12.913530	 19.690610 	 
12.923550	 19.693050 	 
12.933570	 19.695670 	 
12.943580	 19.718220 	 
12.953600	 19.658480 	 
12.963620	 19.611850 	 
12.973630	 19.543770 	 
12.983650	 19.607560 	 
12.993670	 19.556880 	 
13.003680	 19.637630 	 
13.013700	 19.510520 	 
13.023710	 19.552880 	 
13.033730	 19.532780 	 
13.043750	 19.618030 	 
13.053760	 19.620540 	 
13.063780	 19.457440 	 
13.073800	 19.548930 	 
13.083810	 19.430500 	 
13.093830	 19.603240 	 
13.103850	 19.407660 	 
13.113860	 19.499890 	 
13.123880	 19.503580 	 
13.133900	 19.628010 	 
13.143910	 19.428640 	 
13.153930	 19.432040 	 
13.163950	 19.487870 	 
13.173960	 19.495780 	 
13.183980	 19.583090 	 
13.194000	 19.387240 	 
13.204010	 19.426870 	 
13.214030	 19.469730 	 
13.224040	 19.500920 	 
13.234060	 19.308890 	 
13.244080	 19.336220 	 
13.254090	 19.277320 	 
13.264110	 19.309580 	 
13.274130	 19.391940 	 
13.284140	 19.354490 	 
13.294160	 19.325210 	 
13.304180	 19.322400 	 
13.314190	 19.347140 	 
13.324210	 19.354540 	 
13.334230	 19.409120 	 
13.344240	 19.326430 	 
13.354260	 19.434880 	 
13.364280	 19.310920 	 
13.374290	 19.461570 	 
13.384310	 19.398540 	 
13.394320	 19.423740 	 
13.404340	 19.348070 	 
13.414360	 19.438350 	 
13.424370	 19.307940 	 
13.434390	 19.347950 	 
13.444410	 19.472600 	 
13.454420	 19.211560 	 
13.464440	 19.284440 	 
13.474460	 19.420380 	 
13.484470	 19.259980 	 
13.494490	 19.204680 	 
13.504510	 19.215270 	 
13.514520	 19.204360 	 
13.524540	 19.315190 	 
13.534560	 19.163150 	 
13.544570	 19.403270 	 
13.554590	 19.537400 	 
13.564600	 19.637390 	 
13.574620	 19.477720 	 
13.584640	 19.576280 	 
13.594650	 19.540290 	 
13.604670	 19.793600 	 
13.614690	 19.786510 	 
13.624700	 19.491120 	 
13.634720	 19.652900 	 
13.644740	 19.670120 	 
13.654750	 19.569150 	 
13.664770	 19.610280 	 
13.674790	 19.757640 	 
13.684800	 19.854570 	 
13.694820	 20.040320 	 
13.704840	 19.975040 	 
13.714850	 20.421820 	 
13.724870	 20.340430 	 
13.734880	 20.262400 	 
13.744900	 20.679490 	 
13.754920	 20.711480 	 
13.764930	 21.613640 	 
13.774950	 21.454550 	 
13.784970	 22.107140 	 
13.794980	 23.444440 	 
13.805000	 0.000000 	 
