4.443656	 202.272000 	 
4.447101	 197.408000 	 
4.450545	 199.109000 	 
4.453989	 198.858000 	 
4.457434	 198.785000 	 
4.460878	 200.527000 	 
4.464323	 199.427000 	 
4.467767	 201.149000 	 
4.471211	 200.730000 	 
4.474656	 200.569000 	 
4.478100	 202.613000 	 
4.481545	 200.194000 	 
4.484989	 198.485000 	 
4.488433	 200.269000 	 
4.491878	 202.468000 	 
4.495322	 206.195000 	 
4.498766	 206.515000 	 
4.502211	 206.818000 	 
4.505655	 204.682000 	 
4.509099	 200.060000 	 
4.512544	 199.609000 	 
4.515988	 201.214000 	 
4.519432	 201.447000 	 
4.522877	 200.841000 	 
4.526321	 202.683000 	 
4.529766	 201.264000 	 
4.533210	 202.503000 	 
4.536655	 200.403000 	 
4.540099	 196.170000 	 
4.543543	 196.800000 	 
4.546987	 196.783000 	 
4.550432	 199.155000 	 
4.553876	 202.618000 	 
4.557320	 203.935000 	 
4.560765	 203.403000 	 
4.564209	 203.105000 	 
4.567653	 206.635000 	 
4.571097	 213.373000 	 
4.574542	 213.706000 	 
4.577987	 210.325000 	 
4.581431	 207.697000 	 
4.584876	 208.821000 	 
4.588319	 208.645000 	 
4.591764	 208.961000 	 
4.595208	 207.408000 	 
4.598653	 208.871000 	 
4.602097	 210.819000 	 
4.605541	 213.329000 	 
4.608985	 212.273000 	 
4.612430	 209.381000 	 
4.615874	 207.810000 	 
4.619319	 207.477000 	 
4.622763	 209.085000 	 
4.626207	 212.689000 	 
4.629651	 216.499000 	 
4.633096	 218.929000 	 
4.636540	 220.567000 	 
4.639985	 224.297000 	 
4.643429	 235.309000 	 
4.646873	 252.902000 	 
4.650318	 288.246000 	 
4.653762	 355.426000 	 
4.657207	 479.602000 	 
4.660651	 644.457000 	 
4.664095	 830.257000 	 
4.667539	 1006.330000 	 
4.670984	 1106.760000 	 
4.674429	 1095.820000 	 
4.677873	 972.354000 	 
4.681317	 805.709000 	 
4.684761	 657.864000 	 
4.688206	 531.965000 	 
4.691650	 440.806000 	 
4.695095	 383.138000 	 
4.698539	 347.321000 	 
4.701983	 329.545000 	 
4.705427	 319.340000 	 
4.708872	 312.033000 	 
4.712317	 304.882000 	 
4.715760	 300.780000 	 
4.719205	 297.704000 	 
4.722649	 301.435000 	 
4.726094	 310.233000 	 
4.729538	 315.511000 	 
4.732983	 315.974000 	 
4.736426	 306.716000 	 
4.739871	 291.168000 	 
4.743315	 268.043000 	 
4.746760	 243.028000 	 
4.750204	 229.381000 	 
4.753648	 225.472000 	 
4.757093	 216.951000 	 
4.760537	 209.515000 	 
4.763981	 205.444000 	 
4.767425	 203.795000 	 
4.770870	 202.845000 	 
4.774314	 199.960000 	 
4.777759	 202.496000 	 
4.781203	 204.228000 	 
4.784648	 204.350000 	 
4.788092	 204.449000 	 
4.791536	 204.990000 	 
4.794981	 201.027000 	 
4.798425	 202.216000 	 
4.801869	 204.732000 	 
4.805314	 203.868000 	 
4.808758	 202.369000 	 
4.812202	 198.644000 	 
4.815647	 195.343000 	 
4.819091	 198.293000 	 
4.822535	 204.068000 	 
4.825980	 202.235000 	 
4.829424	 196.072000 	 
4.832869	 196.743000 	 
4.836313	 199.719000 	 
4.839757	 202.404000 	 
4.843202	 201.587000 	 
4.846646	 201.478000 	 
4.850090	 201.131000 	 
4.853535	 197.732000 	 
4.856979	 199.991000 	 
4.860424	 204.849000 	 
4.863868	 205.230000 	 
4.867312	 205.675000 	 
4.870757	 208.659000 	 
4.874201	 206.840000 	 
4.877645	 207.560000 	 
4.881090	 212.631000 	 
4.884534	 216.302000 	 
4.887978	 218.670000 	 
4.891423	 224.374000 	 
4.894867	 234.476000 	 
4.898311	 244.859000 	 
4.901755	 250.020000 	 
4.905200	 248.814000 	 
4.908645	 252.335000 	 
4.912089	 253.156000 	 
4.915533	 251.613000 	 
4.918977	 244.249000 	 
4.922422	 242.844000 	 
4.925866	 252.415000 	 
4.929311	 261.061000 	 
4.932755	 278.007000 	 
4.936199	 315.166000 	 
4.939643	 390.799000 	 
4.943088	 505.932000 	 
4.946532	 620.720000 	 
4.949976	 719.946000 	 
4.953421	 762.897000 	 
4.956865	 750.216000 	 
4.960310	 688.427000 	 
4.963754	 592.261000 	 
4.967198	 505.033000 	 
4.970643	 434.599000 	 
4.974087	 382.186000 	 
4.977531	 348.061000 	 
4.980976	 321.511000 	 
4.984420	 301.373000 	 
4.987864	 283.869000 	 
4.991309	 270.960000 	 
4.994753	 261.263000 	 
4.998198	 257.327000 	 
5.001642	 250.610000 	 
5.005086	 241.967000 	 
5.008531	 240.051000 	 
5.011975	 236.409000 	 
5.015419	 231.561000 	 
5.018864	 229.983000 	 
5.022308	 223.879000 	 
5.025753	 218.524000 	 
5.029197	 209.830000 	 
5.032641	 210.016000 	 
5.036086	 208.527000 	 
5.039530	 206.783000 	 
5.042974	 203.756000 	 
5.046419	 203.039000 	 
5.049863	 202.360000 	 
5.053307	 200.836000 	 
5.056752	 203.021000 	 
5.060196	 205.065000 	 
5.063641	 200.759000 	 
5.067085	 197.817000 	 
5.070529	 199.943000 	 
5.073974	 204.576000 	 
5.077418	 204.248000 	 
5.080862	 200.819000 	 
5.084306	 199.268000 	 
5.087751	 201.216000 	 
5.091195	 201.488000 	 
5.094640	 201.587000 	 
5.098084	 202.810000 	 
5.101528	 200.788000 	 
5.104973	 200.867000 	 
5.108417	 199.329000 	 
5.111862	 198.777000 	 
5.115306	 198.360000 	 
5.118750	 199.875000 	 
5.122194	 202.964000 	 
5.125639	 201.120000 	 
5.129083	 204.488000 	 
5.132527	 204.291000 	 
5.135972	 201.148000 	 
5.139416	 204.546000 	 
5.142861	 203.244000 	 
