10.078870	 25.958920 	 
10.088890	 26.072710 	 
10.098900	 26.085050 	 
10.108920	 26.160010 	 
10.118940	 26.139510 	 
10.128950	 26.134770 	 
10.138970	 26.177160 	 
10.148990	 26.157390 	 
10.159000	 26.204040 	 
10.169020	 26.241880 	 
10.179040	 26.228530 	 
10.189050	 26.288370 	 
10.199070	 26.283910 	 
10.209090	 26.368280 	 
10.219100	 26.332490 	 
10.229120	 26.409320 	 
10.239140	 26.505700 	 
10.249150	 26.579450 	 
10.259170	 26.546480 	 
10.269180	 26.616000 	 
10.279200	 26.701610 	 
10.289220	 26.761410 	 
10.299230	 26.913440 	 
10.309250	 26.919520 	 
10.319270	 27.139420 	 
10.329280	 27.252490 	 
10.339300	 27.365330 	 
10.349320	 27.483840 	 
10.359330	 27.583910 	 
10.369350	 27.735880 	 
10.379370	 28.020200 	 
10.389380	 28.236900 	 
10.399400	 28.443800 	 
10.409420	 28.715250 	 
10.419430	 29.021730 	 
10.429450	 29.345940 	 
10.439460	 29.614480 	 
10.449480	 30.101000 	 
10.459500	 30.559230 	 
10.469510	 31.118360 	 
10.479530	 31.561340 	 
10.489550	 32.268420 	 
10.499560	 32.997740 	 
10.509580	 33.784590 	 
10.519600	 34.872100 	 
10.529610	 35.993410 	 
10.539630	 37.179960 	 
10.549650	 38.711490 	 
10.559660	 40.445500 	 
10.569680	 42.386130 	 
10.579700	 44.536970 	 
10.589710	 47.236580 	 
10.599730	 50.210060 	 
10.609740	 53.755620 	 
10.619760	 57.623790 	 
10.629780	 62.120970 	 
10.639790	 67.340800 	 
10.649810	 73.167500 	 
10.659830	 79.552250 	 
10.669840	 86.506210 	 
10.679860	 94.062820 	 
10.689880	 101.407300 	 
10.699890	 109.364100 	 
10.709910	 116.162800 	 
10.719930	 122.005600 	 
10.729940	 127.011800 	 
10.739960	 130.365100 	 
10.749980	 132.944600 	 
10.759990	 134.227800 	 
10.770010	 134.599500 	 
10.780020	 134.189000 	 
10.790040	 133.320100 	 
10.800060	 132.189800 	 
10.810070	 130.479500 	 
10.820090	 128.726900 	 
10.830110	 127.127700 	 
10.840120	 125.642400 	 
10.850140	 123.876200 	 
10.860160	 123.084100 	 
10.870170	 122.145900 	 
10.880190	 121.770500 	 
10.890210	 122.084300 	 
10.900220	 122.785100 	 
10.910240	 123.899800 	 
10.920260	 125.295000 	 
10.930270	 127.852300 	 
10.940290	 131.314300 	 
10.950300	 134.930700 	 
10.960320	 139.193800 	 
10.970340	 145.626400 	 
10.980350	 153.735200 	 
10.990370	 163.260400 	 
11.000390	 174.045600 	 
11.010400	 186.456600 	 
11.020420	 202.670300 	 
11.030440	 223.513600 	 
11.040450	 248.430900 	 
11.050470	 280.752000 	 
11.060490	 325.827100 	 
11.070500	 390.758900 	 
11.080520	 483.499500 	 
11.090540	 625.454000 	 
11.100550	 861.835000 	 
11.110570	 1258.756000 	 
11.120580	 1822.918000 	 
11.130600	 2307.965000 	 
11.140620	 2240.890000 	 
11.150630	 1678.088000 	 
11.160650	 1122.508000 	 
11.170670	 737.003300 	 
11.180680	 495.937200 	 
11.190700	 353.742200 	 
11.200720	 268.914600 	 
11.210730	 215.639000 	 
11.220750	 177.949100 	 
11.230770	 150.716000 	 
11.240780	 130.617800 	 
11.250800	 116.324100 	 
11.260820	 104.954700 	 
11.270830	 95.637110 	 
11.280850	 87.933640 	 
11.290860	 82.027350 	 
11.300880	 77.049340 	 
11.310900	 72.508240 	 
11.320910	 68.368240 	 
11.330930	 65.086520 	 
11.340950	 62.082140 	 
11.350960	 59.481630 	 
11.360980	 56.726990 	 
11.371000	 54.547480 	 
11.381010	 52.354940 	 
11.391030	 50.404980 	 
11.401050	 48.320890 	 
11.411060	 46.391980 	 
11.421080	 44.485180 	 
11.431100	 42.804610 	 
11.441110	 41.124890 	 
11.451130	 39.601810 	 
11.461140	 38.047580 	 
11.471160	 36.619990 	 
11.481180	 35.524140 	 
11.491190	 34.336470 	 
11.501210	 33.212950 	 
11.511230	 32.239900 	 
11.521240	 31.410020 	 
11.531260	 30.572690 	 
11.541280	 29.729690 	 
11.551290	 29.054210 	 
11.561310	 28.473770 	 
11.571330	 27.990860 	 
11.581340	 27.532710 	 
11.591360	 27.084230 	 
11.601380	 26.751220 	 
11.611390	 26.510020 	 
11.621410	 26.203100 	 
11.631430	 25.919730 	 
11.641440	 25.670910 	 
11.651460	 25.574710 	 
11.661470	 25.366960 	 
11.671490	 25.231970 	 
11.681510	 25.181250 	 
11.691520	 24.967770 	 
11.701540	 24.880490 	 
11.711560	 24.763620 	 
11.721570	 24.610630 	 
11.731590	 24.512920 	 
11.741610	 24.400580 	 
11.751620	 24.290240 	 
11.761640	 24.248120 	 
11.771660	 24.074320 	 
11.781670	 23.948890 	 
11.791690	 23.853020 	 
11.801710	 23.666130 	 
11.811720	 23.624730 	 
11.821740	 23.529160 	 
11.831750	 23.485100 	 
11.841770	 23.382500 	 
11.851790	 23.262950 	 
11.861800	 23.190340 	 
11.871820	 23.116570 	 
11.881840	 22.962240 	 
11.891850	 22.988610 	 
11.901870	 22.891520 	 
11.911890	 22.837350 	 
11.921900	 22.721750 	 
11.931920	 22.719440 	 
11.941940	 22.622510 	 
11.951950	 22.518060 	 
11.961970	 22.472470 	 
11.971990	 22.438230 	 
11.982000	 22.348760 	 
11.992020	 22.294390 	 
12.002030	 22.230440 	 
12.012050	 22.234690 	 
12.022070	 22.168750 	 
12.032080	 22.199870 	 
12.042100	 21.981080 	 
12.052120	 21.904330 	 
12.062130	 21.936910 	 
12.072150	 21.879430 	 
12.082170	 21.815480 	 
12.092180	 21.797400 	 
12.102200	 21.803030 	 
12.112220	 21.707220 	 
12.122230	 21.713450 	 
12.132250	 21.547610 	 
12.142270	 21.487220 	 
12.152280	 21.511620 	 
12.162300	 21.443370 	 
12.172310	 21.446370 	 
12.182330	 21.377130 	 
12.192350	 21.300090 	 
12.202360	 21.306510 	 
12.212380	 21.369960 	 
12.222400	 21.209050 	 
12.232410	 21.233560 	 
12.242430	 21.144150 	 
12.252450	 21.186180 	 
12.262460	 21.104530 	 
12.272480	 21.115510 	 
12.282500	 21.102430 	 
12.292510	 21.023280 	 
12.302530	 20.995220 	 
12.312550	 21.019630 	 
12.322560	 20.953930 	 
12.332580	 20.958260 	 
12.342590	 20.903580 	 
12.352610	 20.934350 	 
12.362630	 20.816820 	 
12.372640	 20.877460 	 
12.382660	 20.836300 	 
12.392680	 20.765860 	 
12.402690	 20.706560 	 
12.412710	 20.630020 	 
12.422730	 20.705940 	 
12.432740	 20.678470 	 
12.442760	 20.588600 	 
12.452780	 20.573340 	 
12.462790	 20.605880 	 
12.472810	 20.599340 	 
12.482830	 20.561210 	 
12.492840	 20.557980 	 
12.502860	 20.498420 	 
12.512870	 20.400940 	 
12.522890	 20.420870 	 
12.532910	 20.520430 	 
12.542920	 20.484010 	 
12.552940	 20.355830 	 
12.562960	 20.268630 	 
12.572970	 20.400340 	 
12.582990	 20.325140 	 
12.593010	 20.345350 	 
12.603020	 20.358450 	 
12.613040	 20.210060 	 
12.623060	 20.240390 	 
12.633070	 20.212660 	 
12.643090	 20.121090 	 
12.653110	 20.194270 	 
12.663120	 20.154870 	 
12.673140	 20.172080 	 
12.683150	 20.122270 	 
12.693170	 20.190090 	 
12.703190	 20.031510 	 
12.713200	 20.088820 	 
12.723220	 19.966210 	 
12.733240	 20.002970 	 
12.743250	 20.071790 	 
12.753270	 19.980760 	 
12.763290	 20.008040 	 
12.773300	 19.911470 	 
12.783320	 19.920950 	 
12.793340	 19.929760 	 
12.803350	 19.921220 	 
12.813370	 19.856950 	 
12.823390	 19.912460 	 
12.833400	 19.918970 	 
12.843420	 19.915770 	 
12.853430	 19.864710 	 
12.863450	 19.819570 	 
12.873470	 19.736050 	 
12.883480	 19.859720 	 
12.893500	 19.735900 	 
12.903520	 19.804190 	 
12.913530	 19.752590 	 
12.923550	 19.816110 	 
12.933570	 19.773280 	 
12.943580	 19.656250 	 
12.953600	 19.682140 	 
12.963620	 19.704730 	 
12.973630	 19.646520 	 
12.983650	 19.661660 	 
12.993670	 19.642630 	 
13.003680	 19.657410 	 
13.013700	 19.621080 	 
13.023710	 19.516520 	 
13.033730	 19.484150 	 
13.043750	 19.603440 	 
13.053760	 19.535860 	 
13.063780	 19.444080 	 
13.073800	 19.534590 	 
13.083810	 19.519650 	 
13.093830	 19.416790 	 
13.103850	 19.515120 	 
13.113860	 19.573840 	 
13.123880	 19.583150 	 
13.133900	 19.525330 	 
13.143910	 19.550840 	 
13.153930	 19.585450 	 
13.163950	 19.600330 	 
13.173960	 19.406470 	 
13.183980	 19.463340 	 
13.194000	 19.493650 	 
13.204010	 19.482540 	 
13.214030	 19.484610 	 
13.224040	 19.459570 	 
13.234060	 19.555060 	 
13.244080	 19.429340 	 
13.254090	 19.495860 	 
13.264110	 19.393240 	 
13.274130	 19.248140 	 
13.284140	 19.394270 	 
13.294160	 19.419440 	 
13.304180	 19.430480 	 
13.314190	 19.324880 	 
13.324210	 19.430520 	 
13.334230	 19.301220 	 
13.344240	 19.216310 	 
13.354260	 19.333440 	 
13.364280	 19.309190 	 
13.374290	 19.375570 	 
13.384310	 19.320580 	 
13.394320	 19.241820 	 
13.404340	 19.464350 	 
13.414360	 19.379590 	 
13.424370	 19.434640 	 
13.434390	 19.338210 	 
13.444410	 19.264760 	 
13.454420	 19.286080 	 
13.464440	 19.376730 	 
13.474460	 19.412570 	 
13.484470	 19.361690 	 
13.494490	 19.351360 	 
13.504510	 19.355220 	 
13.514520	 19.434650 	 
13.524540	 19.428420 	 
13.534560	 19.283020 	 
13.544570	 19.509640 	 
13.554590	 19.193900 	 
13.564600	 19.469890 	 
13.574620	 19.395810 	 
13.584640	 19.339810 	 
13.594650	 19.410070 	 
13.604670	 19.317590 	 
13.614690	 19.787300 	 
13.624700	 19.439560 	 
13.634720	 19.572060 	 
13.644740	 19.557020 	 
13.654750	 19.871640 	 
13.664770	 19.697000 	 
13.674790	 19.807470 	 
13.684800	 19.795370 	 
13.694820	 20.104840 	 
13.704840	 20.012480 	 
13.714850	 20.594460 	 
13.724870	 20.294000 	 
13.734880	 20.466940 	 
13.744900	 20.679490 	 
13.754920	 21.014010 	 
13.764930	 21.594700 	 
13.774950	 21.874460 	 
13.784970	 22.178570 	 
13.794980	 23.805560 	 
13.805000	 0.000000 	 
