8.866878	 27.981200 	 
8.876895	 28.156150 	 
8.886911	 28.104450 	 
8.896928	 28.084790 	 
8.906944	 28.029660 	 
8.916960	 27.980040 	 
8.926977	 28.100060 	 
8.936993	 27.957190 	 
8.947010	 27.896980 	 
8.957026	 27.978630 	 
8.967043	 27.828470 	 
8.977059	 27.847130 	 
8.987076	 27.930540 	 
8.997092	 27.824920 	 
9.007109	 27.817700 	 
9.017125	 27.839650 	 
9.027142	 27.764510 	 
9.037158	 27.779120 	 
9.047175	 27.766880 	 
9.057191	 27.805510 	 
9.067208	 27.705760 	 
9.077224	 27.619250 	 
9.087241	 27.599550 	 
9.097257	 27.674430 	 
9.107273	 27.672810 	 
9.117290	 27.657810 	 
9.127306	 27.569940 	 
9.137323	 27.606180 	 
9.147339	 27.490890 	 
9.157356	 27.474840 	 
9.167372	 27.452710 	 
9.177389	 27.488700 	 
9.187405	 27.446430 	 
9.197422	 27.398230 	 
9.207438	 27.439970 	 
9.217455	 27.277810 	 
9.227471	 27.304460 	 
9.237488	 27.338700 	 
9.247504	 27.348070 	 
9.257521	 27.314200 	 
9.267537	 27.309840 	 
9.277554	 27.202600 	 
9.287570	 27.217230 	 
9.297586	 27.294450 	 
9.307603	 27.128400 	 
9.317619	 27.148030 	 
9.327636	 27.171110 	 
9.337652	 27.235440 	 
9.347669	 27.065850 	 
9.357685	 27.084720 	 
9.367702	 27.179850 	 
9.377718	 26.986380 	 
9.387735	 27.089920 	 
9.397751	 26.962970 	 
9.407768	 26.937060 	 
9.417784	 27.052820 	 
9.427801	 26.940300 	 
9.437817	 26.888880 	 
9.447834	 26.964030 	 
9.457850	 26.860570 	 
9.467867	 26.770080 	 
9.477883	 26.937460 	 
9.487900	 26.875850 	 
9.497916	 26.896240 	 
9.507932	 26.852120 	 
9.517949	 26.811090 	 
9.527965	 26.803180 	 
9.537982	 26.765340 	 
9.547998	 26.779010 	 
9.558015	 26.736800 	 
9.568031	 26.716690 	 
9.578048	 26.725420 	 
9.588064	 26.694530 	 
9.598081	 26.731930 	 
9.608097	 26.706650 	 
9.618114	 26.650180 	 
9.628130	 26.675570 	 
9.638147	 26.691790 	 
9.648163	 26.633330 	 
9.658180	 26.634840 	 
9.668196	 26.550850 	 
9.678213	 26.595660 	 
9.688229	 26.542840 	 
9.698245	 26.508750 	 
9.708262	 26.475910 	 
9.718278	 26.505320 	 
9.728295	 26.493370 	 
9.738311	 26.494220 	 
9.748328	 26.375090 	 
9.758344	 26.414500 	 
9.768361	 26.383210 	 
9.778377	 26.383450 	 
9.788394	 26.313740 	 
9.798410	 26.362880 	 
9.808427	 26.395650 	 
9.818443	 26.408100 	 
9.828460	 26.353900 	 
9.838476	 26.333680 	 
9.848493	 26.251460 	 
9.858509	 26.291390 	 
9.868526	 26.249130 	 
9.878542	 26.286180 	 
9.888558	 26.246500 	 
9.898575	 26.268180 	 
9.908591	 26.197570 	 
9.918608	 26.262160 	 
9.928624	 26.177560 	 
9.938641	 26.374910 	 
9.948657	 26.184230 	 
9.958674	 26.313510 	 
9.968690	 26.276460 	 
9.978707	 26.203590 	 
9.988723	 26.201790 	 
9.998740	 26.228970 	 
10.008760	 26.263230 	 
10.018770	 26.239610 	 
10.028790	 26.228170 	 
10.038810	 26.314970 	 
10.048820	 26.347670 	 
10.058840	 26.234980 	 
10.068860	 26.224840 	 
10.078870	 26.304540 	 
10.088890	 26.361490 	 
10.098900	 26.307460 	 
10.108920	 26.378020 	 
10.118940	 26.504700 	 
10.128950	 26.455830 	 
10.138970	 26.494820 	 
10.148990	 26.541400 	 
10.159000	 26.551430 	 
10.169020	 26.610720 	 
10.179040	 26.521890 	 
10.189050	 26.638260 	 
10.199070	 26.825230 	 
10.209090	 26.720940 	 
10.219100	 26.941080 	 
10.229120	 26.999810 	 
10.239140	 26.994350 	 
10.249150	 27.119600 	 
10.259170	 27.245640 	 
10.269180	 27.299400 	 
10.279200	 27.393620 	 
10.289220	 27.602600 	 
10.299230	 27.630410 	 
10.309250	 27.853510 	 
10.319270	 28.022940 	 
10.329280	 28.307960 	 
10.339300	 28.305670 	 
10.349320	 28.614810 	 
10.359330	 28.845360 	 
10.369350	 28.990590 	 
10.379370	 29.359740 	 
10.389380	 29.790140 	 
10.399400	 30.095210 	 
10.409420	 30.526550 	 
10.419430	 30.887770 	 
10.429450	 31.426920 	 
10.439460	 31.923370 	 
10.449480	 32.645330 	 
10.459500	 33.305270 	 
10.469510	 34.259230 	 
10.479530	 35.111190 	 
10.489550	 36.128660 	 
10.499560	 37.417240 	 
10.509580	 38.779610 	 
10.519600	 40.543180 	 
10.529610	 42.294170 	 
10.539630	 44.635560 	 
10.549650	 47.125350 	 
10.559660	 49.978350 	 
10.569680	 53.488210 	 
10.579700	 57.379100 	 
10.589710	 62.218210 	 
10.599730	 67.700120 	 
10.609740	 73.904900 	 
10.619760	 81.220400 	 
10.629780	 89.477790 	 
10.639790	 99.249510 	 
10.649810	 110.268100 	 
10.659830	 122.505500 	 
10.669840	 136.801000 	 
10.679860	 151.985600 	 
10.689880	 168.264600 	 
10.699890	 184.826800 	 
10.709910	 200.975400 	 
10.719930	 216.242200 	 
10.729940	 229.266400 	 
10.739960	 240.257800 	 
10.749980	 248.527700 	 
10.759990	 254.121900 	 
10.770010	 257.560800 	 
10.780020	 258.017800 	 
10.790040	 256.683700 	 
10.800060	 253.279600 	 
10.810070	 249.651800 	 
10.820090	 245.301100 	 
10.830110	 240.932300 	 
10.840120	 236.682900 	 
10.850140	 233.395100 	 
10.860160	 229.959100 	 
10.870170	 227.158500 	 
10.880190	 224.948200 	 
10.890210	 222.902700 	 
10.900220	 221.046300 	 
10.910240	 219.429100 	 
10.920260	 218.024400 	 
10.930270	 217.177000 	 
10.940290	 215.792600 	 
10.950300	 215.625100 	 
10.960320	 215.640800 	 
10.970340	 217.620900 	 
10.980350	 220.208100 	 
10.990370	 224.605700 	 
11.000390	 230.551500 	 
11.010400	 238.766800 	 
11.020420	 249.311900 	 
11.030440	 263.086600 	 
11.040450	 280.961500 	 
11.050470	 303.584600 	 
11.060490	 335.147900 	 
11.070500	 378.868300 	 
11.080520	 439.919800 	 
11.090540	 531.375400 	 
11.100550	 670.409300 	 
11.110570	 875.291100 	 
11.120580	 1122.081000 	 
11.130600	 1286.784000 	 
11.140620	 1234.413000 	 
11.150630	 1035.974000 	 
11.160650	 799.897200 	 
11.170670	 603.678000 	 
11.180680	 462.053600 	 
11.190700	 363.953700 	 
11.200720	 295.264700 	 
11.210730	 246.601800 	 
11.220750	 210.279800 	 
11.230770	 182.660900 	 
11.240780	 160.974500 	 
11.250800	 143.929500 	 
11.260820	 129.696700 	 
11.270830	 117.925400 	 
11.280850	 107.830100 	 
11.290860	 99.589020 	 
11.300880	 91.925200 	 
11.310900	 85.416670 	 
11.320910	 79.516580 	 
11.330930	 74.410370 	 
11.340950	 69.812100 	 
11.350960	 65.846020 	 
11.360980	 62.049880 	 
11.371000	 58.857470 	 
11.381010	 55.865180 	 
11.391030	 53.271800 	 
11.401050	 50.698290 	 
11.411060	 48.305700 	 
11.421080	 46.230680 	 
11.431100	 44.153950 	 
11.441110	 42.283840 	 
11.451130	 40.527060 	 
11.461140	 38.914160 	 
11.471160	 37.537240 	 
11.481180	 36.127250 	 
11.491190	 35.021080 	 
11.501210	 34.042460 	 
11.511230	 33.016540 	 
11.521240	 32.074360 	 
11.531260	 31.251440 	 
11.541280	 30.515300 	 
11.551290	 29.783420 	 
11.561310	 29.303160 	 
11.571330	 28.775680 	 
11.581340	 28.261940 	 
11.591360	 27.801900 	 
11.601380	 27.490310 	 
11.611390	 27.131340 	 
11.621410	 26.768330 	 
11.631430	 26.505460 	 
11.641440	 26.197630 	 
11.651460	 26.024790 	 
11.661470	 25.827540 	 
11.671490	 25.718760 	 
11.681510	 25.494500 	 
11.691520	 25.291330 	 
11.701540	 25.143210 	 
11.711560	 25.020980 	 
11.721570	 24.818720 	 
11.731590	 24.734660 	 
11.741610	 24.561490 	 
11.751620	 24.466640 	 
11.761640	 24.294560 	 
11.771660	 24.171120 	 
11.781670	 24.039440 	 
11.791690	 23.955930 	 
11.801710	 23.840360 	 
11.811720	 23.735520 	 
11.821740	 23.713360 	 
11.831750	 23.645240 	 
11.841770	 23.368020 	 
11.851790	 23.370740 	 
11.861800	 23.212660 	 
11.871820	 23.172880 	 
11.881840	 23.070900 	 
11.891850	 22.960480 	 
11.901870	 22.920970 	 
11.911890	 22.890220 	 
11.921900	 22.775330 	 
11.931920	 22.697790 	 
11.941940	 22.683350 	 
11.951950	 22.639180 	 
11.961970	 22.510650 	 
11.971990	 22.467510 	 
11.982000	 22.466520 	 
11.992020	 22.381160 	 
12.002030	 22.305190 	 
12.012050	 22.314580 	 
12.022070	 22.212940 	 
12.032080	 22.209650 	 
12.042100	 21.992000 	 
12.052120	 21.979140 	 
12.062130	 21.975370 	 
12.072150	 21.915060 	 
12.082170	 21.925440 	 
12.092180	 21.805680 	 
12.102200	 21.792020 	 
12.112220	 21.722180 	 
12.122230	 21.582500 	 
12.132250	 21.597480 	 
12.142270	 21.588800 	 
12.152280	 21.460350 	 
12.162300	 21.541220 	 
12.172310	 21.488010 	 
12.182330	 21.353270 	 
12.192350	 21.388710 	 
12.202360	 21.347030 	 
12.212380	 21.251790 	 
12.222400	 21.227190 	 
12.232410	 21.258240 	 
12.242430	 21.222290 	 
12.252450	 21.150410 	 
12.262460	 21.065430 	 
12.272480	 21.171050 	 
12.282500	 21.110440 	 
12.292510	 21.081290 	 
12.302530	 21.060260 	 
12.312550	 21.017600 	 
12.322560	 20.978970 	 
12.332580	 20.994640 	 
12.342590	 20.912750 	 
12.352610	 20.907970 	 
12.362630	 20.906510 	 
12.372640	 20.917430 	 
12.382660	 20.813050 	 
12.392680	 20.759740 	 
12.402690	 20.669390 	 
12.412710	 20.696010 	 
12.422730	 20.667290 	 
12.432740	 20.637520 	 
12.442760	 20.540100 	 
12.452780	 20.631220 	 
12.462790	 20.549730 	 
12.472810	 20.583490 	 
12.482830	 20.471840 	 
12.492840	 20.453120 	 
12.502860	 20.491850 	 
12.512870	 20.493300 	 
12.522890	 20.450090 	 
12.532910	 20.348860 	 
12.542920	 20.336600 	 
12.552940	 20.343830 	 
12.562960	 20.363710 	 
12.572970	 20.325460 	 
12.582990	 20.361700 	 
12.593010	 20.235490 	 
12.603020	 20.297530 	 
12.613040	 20.285350 	 
12.623060	 20.160770 	 
12.633070	 20.217320 	 
12.643090	 20.162770 	 
12.653110	 20.249310 	 
12.663120	 20.057180 	 
12.673140	 20.151410 	 
12.683150	 20.198260 	 
12.693170	 20.043290 	 
12.703190	 20.114430 	 
12.713200	 20.135650 	 
12.723220	 20.062490 	 
12.733240	 20.139220 	 
12.743250	 20.076380 	 
12.753270	 20.077550 	 
12.763290	 20.029690 	 
12.773300	 19.942790 	 
12.783320	 19.948890 	 
12.793340	 19.924070 	 
12.803350	 19.933360 	 
12.813370	 19.909020 	 
12.823390	 19.912460 	 
12.833400	 19.861050 	 
12.843420	 19.902570 	 
12.853430	 20.012130 	 
12.863450	 19.845970 	 
12.873470	 19.899840 	 
12.883480	 19.795600 	 
12.893500	 19.788480 	 
12.903520	 19.727990 	 
12.913530	 19.905420 	 
12.923550	 19.749220 	 
12.933570	 19.803100 	 
12.943580	 19.730230 	 
12.953600	 19.804870 	 
12.963620	 19.679800 	 
12.973630	 19.731320 	 
12.983650	 19.691120 	 
12.993670	 19.783300 	 
13.003680	 19.731790 	 
13.013700	 19.656270 	 
13.023710	 19.608670 	 
13.033730	 19.638510 	 
13.043750	 19.515890 	 
13.053760	 19.556120 	 
13.063780	 19.653580 	 
13.073800	 19.590070 	 
13.083810	 19.622940 	 
13.093830	 19.507140 	 
13.103850	 19.587770 	 
13.113860	 19.607310 	 
13.123880	 19.665400 	 
13.133900	 19.519480 	 
13.143910	 19.514410 	 
13.153930	 19.503380 	 
13.163950	 19.566100 	 
13.173960	 19.517740 	 
13.183980	 19.437680 	 
13.194000	 19.452030 	 
13.204010	 19.419530 	 
13.214030	 19.332480 	 
13.224040	 19.328450 	 
13.234060	 19.393330 	 
13.244080	 19.455060 	 
13.254090	 19.562360 	 
13.264110	 19.347610 	 
13.274130	 19.305320 	 
13.284140	 19.297460 	 
13.294160	 19.351960 	 
13.304180	 19.459620 	 
13.314190	 19.462130 	 
13.324210	 19.359920 	 
13.334230	 19.402380 	 
13.344240	 19.442470 	 
13.354260	 19.247070 	 
13.364280	 19.325480 	 
13.374290	 19.362930 	 
13.384310	 19.370860 	 
13.394320	 19.378540 	 
13.404340	 19.455200 	 
13.414360	 19.478930 	 
13.424370	 19.434240 	 
13.434390	 19.581810 	 
13.444410	 19.284150 	 
13.454420	 19.465950 	 
13.464440	 19.573340 	 
13.474460	 19.452500 	 
13.484470	 19.435360 	 
13.494490	 19.529730 	 
13.504510	 19.276840 	 
13.514520	 19.311720 	 
13.524540	 19.442570 	 
13.534560	 19.480020 	 
13.544570	 19.489770 	 
13.554590	 19.485940 	 
13.564600	 19.653070 	 
13.574620	 19.734600 	 
13.584640	 19.734400 	 
13.594650	 19.625900 	 
13.604670	 19.511810 	 
13.614690	 19.392060 	 
13.624700	 19.778530 	 
13.634720	 19.667840 	 
13.644740	 19.805840 	 
13.654750	 19.843780 	 
13.664770	 19.994650 	 
13.674790	 20.237830 	 
13.684800	 20.213640 	 
13.694820	 20.466400 	 
13.704840	 20.190330 	 
13.714850	 20.413680 	 
13.724870	 20.961320 	 
13.734880	 21.245870 	 
13.744900	 21.241030 	 
13.754920	 21.092440 	 
13.764930	 21.617420 	 
13.774950	 21.961040 	 
13.784970	 22.442860 	 
13.794980	 23.944440 	 
13.805000	 0.000000 	 
