12.723220	 19.960980 	 
12.733240	 20.008500 	 
12.743250	 19.960230 	 
12.753270	 20.008540 	 
12.763290	 19.997220 	 
12.773300	 19.894850 	 
12.783320	 19.888820 	 
12.793340	 20.013630 	 
12.803350	 19.962510 	 
12.813370	 19.826010 	 
12.823390	 19.903770 	 
12.833400	 19.812490 	 
12.843420	 19.898280 	 
12.853430	 19.969690 	 
12.863450	 19.868160 	 
12.873470	 19.831000 	 
12.883480	 19.811800 	 
12.893500	 19.871030 	 
12.903520	 19.800640 	 
12.913530	 19.735440 	 
12.923550	 19.767890 	 
12.933570	 19.731250 	 
12.943580	 19.705860 	 
12.953600	 19.587710 	 
12.963620	 19.750450 	 
12.973630	 19.736630 	 
12.983650	 19.580140 	 
12.993670	 19.721090 	 
13.003680	 19.635340 	 
13.013700	 19.648430 	 
13.023710	 19.743200 	 
13.033730	 19.673950 	 
13.043750	 19.732760 	 
13.053760	 19.648500 	 
13.063780	 19.511920 	 
13.073800	 19.602120 	 
13.083810	 19.573510 	 
13.093830	 19.452380 	 
13.103850	 19.421800 	 
13.113860	 19.548020 	 
13.123880	 19.445240 	 
13.133900	 19.555280 	 
13.143910	 19.449850 	 
13.153930	 19.498480 	 
13.163950	 19.472180 	 
13.173960	 19.534640 	 
13.183980	 19.490710 	 
13.194000	 19.432340 	 
13.204010	 19.512900 	 
13.214030	 19.541820 	 
13.224040	 19.494110 	 
13.234060	 19.526730 	 
13.244080	 19.390360 	 
13.254090	 19.441500 	 
13.264110	 19.352680 	 
13.274130	 19.463410 	 
13.284140	 19.367360 	 
13.294160	 19.351660 	 
13.304180	 19.293870 	 
13.314190	 19.421640 	 
13.324210	 19.313390 	 
13.334230	 19.508670 	 
13.344240	 19.437540 	 
13.354260	 19.189490 	 
13.364280	 19.449570 	 
13.374290	 19.433130 	 
13.384310	 19.340620 	 
13.394320	 19.411610 	 
13.404340	 19.394210 	 
13.414360	 19.520290 	 
13.424370	 19.529670 	 
13.434390	 19.238730 	 
13.444410	 19.280350 	 
13.454420	 19.313490 	 
13.464440	 19.384310 	 
13.474460	 19.475450 	 
13.484470	 19.349330 	 
13.494490	 19.377680 	 
13.504510	 19.504330 	 
13.514520	 19.532680 	 
13.524540	 19.505720 	 
13.534560	 19.406770 	 
13.544570	 19.285800 	 
13.554590	 19.378820 	 
13.564600	 19.515680 	 
13.574620	 19.720180 	 
13.584640	 19.445210 	 
13.594650	 19.583450 	 
13.604670	 19.530850 	 
13.614690	 19.621430 	 
13.624700	 19.700760 	 
13.634720	 19.718800 	 
13.644740	 19.534400 	 
13.654750	 19.914430 	 
13.664770	 19.701280 	 
13.674790	 19.813140 	 
13.684800	 20.014160 	 
13.694820	 20.095430 	 
13.704840	 19.895480 	 
13.714850	 20.415310 	 
13.724870	 20.460350 	 
13.734880	 20.690080 	 
13.744900	 20.653850 	 
13.754920	 21.075630 	 
13.764930	 21.196970 	 
13.774950	 21.874460 	 
13.784970	 21.771430 	 
13.794980	 23.083330 	 
13.805000	 0.000000 	 
