9.047175	 27.631590 	 
9.057191	 27.640540 	 
9.067208	 27.549820 	 
9.077224	 27.664720 	 
9.087241	 27.600670 	 
9.097257	 27.481930 	 
9.107273	 27.433240 	 
9.117290	 27.502680 	 
9.127306	 27.465220 	 
9.137323	 27.576920 	 
9.147339	 27.522620 	 
9.157356	 27.310500 	 
9.167372	 27.306430 	 
9.177389	 27.404020 	 
9.187405	 27.337420 	 
9.197422	 27.326110 	 
9.207438	 27.264620 	 
9.217455	 27.282700 	 
9.227471	 27.218040 	 
9.237488	 27.150070 	 
9.247504	 27.239330 	 
9.257521	 27.134970 	 
9.267537	 27.138960 	 
9.277554	 27.077990 	 
9.287570	 27.174450 	 
9.297586	 27.030100 	 
9.307603	 27.043280 	 
9.317619	 27.016150 	 
9.327636	 26.980670 	 
9.337652	 27.035870 	 
9.347669	 27.047320 	 
9.357685	 26.956610 	 
9.367702	 26.955180 	 
9.377718	 26.938290 	 
9.387735	 26.852650 	 
9.397751	 26.934670 	 
9.407768	 26.929160 	 
9.417784	 26.887310 	 
9.427801	 26.886520 	 
9.437817	 26.889630 	 
9.447834	 26.835950 	 
9.457850	 26.672190 	 
9.467867	 26.793670 	 
9.477883	 26.783080 	 
9.487900	 26.759300 	 
9.497916	 26.666320 	 
9.507932	 26.672090 	 
9.517949	 26.743220 	 
9.527965	 26.719050 	 
9.537982	 26.704650 	 
9.547998	 26.671250 	 
9.558015	 26.636720 	 
9.568031	 26.714430 	 
9.578048	 26.593770 	 
9.588064	 26.586250 	 
9.598081	 26.578820 	 
9.608097	 26.641790 	 
9.618114	 26.635980 	 
9.628130	 26.521170 	 
9.638147	 26.535670 	 
9.648163	 26.500380 	 
9.658180	 26.480990 	 
9.668196	 26.429670 	 
9.678213	 26.413830 	 
9.688229	 26.398480 	 
9.698245	 26.404560 	 
9.708262	 26.384340 	 
9.718278	 26.317710 	 
9.728295	 26.389960 	 
9.738311	 26.330100 	 
9.748328	 26.314620 	 
9.758344	 26.248570 	 
9.768361	 26.309810 	 
9.778377	 26.241270 	 
9.788394	 26.258060 	 
9.798410	 26.307300 	 
9.808427	 26.208510 	 
9.818443	 26.119270 	 
9.828460	 26.178830 	 
9.838476	 26.175310 	 
9.848493	 26.199680 	 
9.858509	 26.121800 	 
9.868526	 26.122070 	 
9.878542	 26.145300 	 
9.888558	 26.157690 	 
9.898575	 26.149500 	 
9.908591	 26.090330 	 
9.918608	 26.083440 	 
9.928624	 26.031180 	 
9.938641	 26.037810 	 
9.948657	 25.995300 	 
9.958674	 26.088820 	 
9.968690	 26.068200 	 
9.978707	 26.023700 	 
9.988723	 25.983630 	 
9.998740	 26.155000 	 
10.008760	 26.110460 	 
10.018770	 26.033930 	 
10.028790	 26.086380 	 
10.038810	 26.122350 	 
10.048820	 26.050540 	 
10.058840	 26.132810 	 
10.068860	 26.072310 	 
10.078870	 26.141930 	 
10.088890	 26.015900 	 
10.098900	 26.031710 	 
10.108920	 26.166780 	 
10.118940	 26.153340 	 
10.128950	 26.306860 	 
10.138970	 26.226820 	 
10.148990	 26.259050 	 
10.159000	 26.282860 	 
10.169020	 26.306680 	 
10.179040	 26.292520 	 
10.189050	 26.417420 	 
10.199070	 26.412710 	 
10.209090	 26.418160 	 
10.219100	 26.498070 	 
10.229120	 26.575060 	 
10.239140	 26.628170 	 
10.249150	 26.637510 	 
10.259170	 26.720640 	 
10.269180	 26.818860 	 
10.279200	 26.988140 	 
10.289220	 27.071880 	 
10.299230	 27.081950 	 
10.309250	 27.147060 	 
10.319270	 27.291250 	 
10.329280	 27.515860 	 
10.339300	 27.703270 	 
10.349320	 27.850180 	 
10.359330	 28.032940 	 
10.369350	 28.185990 	 
10.379370	 28.466590 	 
10.389380	 28.668020 	 
10.399400	 28.917290 	 
10.409420	 29.357300 	 
10.419430	 29.547880 	 
10.429450	 29.955790 	 
10.439460	 30.509360 	 
10.449480	 30.843090 	 
10.459500	 31.443500 	 
10.469510	 32.163470 	 
10.479530	 32.798980 	 
10.489550	 33.563670 	 
10.499560	 34.499110 	 
10.509580	 35.530990 	 
10.519600	 36.704160 	 
10.529610	 37.971970 	 
10.539630	 39.610090 	 
10.549650	 41.232370 	 
10.559660	 43.339510 	 
10.569680	 45.694430 	 
10.579700	 48.554880 	 
10.589710	 51.627140 	 
10.599730	 55.278130 	 
10.609740	 59.419060 	 
10.619760	 64.349790 	 
10.629780	 69.947310 	 
10.639790	 75.994450 	 
10.649810	 82.907140 	 
10.659830	 90.730470 	 
10.669840	 99.477120 	 
10.679860	 108.343300 	 
10.689880	 117.660300 	 
10.699890	 127.198600 	 
10.709910	 135.978700 	 
10.719930	 143.484000 	 
10.729940	 150.023300 	 
10.739960	 154.793400 	 
10.749980	 158.306300 	 
10.759990	 160.259700 	 
10.770010	 161.121900 	 
10.780020	 160.792600 	 
10.790040	 159.806900 	 
10.800060	 158.639100 	 
10.810070	 156.393900 	 
10.820090	 154.160900 	 
10.830110	 152.353100 	 
10.840120	 150.666600 	 
10.850140	 148.991500 	 
10.860160	 147.808600 	 
10.870170	 147.067500 	 
10.880190	 147.098300 	 
10.890210	 147.785000 	 
10.900220	 148.797200 	 
10.910240	 150.662400 	 
10.920260	 152.685400 	 
10.930270	 156.100700 	 
10.940290	 159.574500 	 
10.950300	 163.815700 	 
10.960320	 168.743000 	 
10.970340	 175.146900 	 
10.980350	 183.064600 	 
10.990370	 192.556700 	 
11.000390	 202.688600 	 
11.010400	 215.274900 	 
11.020420	 231.452000 	 
11.030440	 251.596500 	 
11.040450	 275.757100 	 
11.050470	 307.476500 	 
11.060490	 351.294600 	 
11.070500	 412.262600 	 
11.080520	 498.615400 	 
11.090540	 629.497800 	 
11.100550	 842.074800 	 
11.110570	 1170.881000 	 
11.120580	 1593.227000 	 
11.130600	 1930.022000 	 
11.140620	 1913.524000 	 
11.150630	 1559.576000 	 
11.160650	 1112.513000 	 
11.170670	 755.743500 	 
11.180680	 522.248500 	 
11.190700	 380.550000 	 
11.200720	 292.652200 	 
11.210730	 236.032900 	 
11.220750	 196.038200 	 
11.230770	 167.166700 	 
11.240780	 145.500200 	 
11.250800	 129.351100 	 
11.260820	 116.026100 	 
11.270830	 105.632500 	 
11.280850	 97.229810 	 
11.290860	 90.235380 	 
11.300880	 84.076310 	 
11.310900	 78.753560 	 
11.320910	 74.004800 	 
11.330930	 69.936740 	 
11.340950	 66.365260 	 
11.350960	 63.227440 	 
11.360980	 60.386030 	 
11.371000	 57.561210 	 
11.381010	 55.073280 	 
11.391030	 52.793980 	 
11.401050	 50.351350 	 
11.411060	 48.321510 	 
11.421080	 46.358210 	 
11.431100	 44.300380 	 
11.441110	 42.511370 	 
11.451130	 40.697830 	 
11.461140	 39.186750 	 
11.471160	 37.690900 	 
11.481180	 36.327720 	 
11.491190	 35.178020 	 
11.501210	 33.881750 	 
11.511230	 32.761980 	 
11.521240	 31.858250 	 
11.531260	 31.047610 	 
11.541280	 30.196120 	 
11.551290	 29.506790 	 
11.561310	 28.747410 	 
11.571330	 28.274080 	 
11.581340	 27.830260 	 
11.591360	 27.380760 	 
11.601380	 27.055960 	 
11.611390	 26.677390 	 
11.621410	 26.476690 	 
11.631430	 26.183890 	 
11.641440	 25.995480 	 
11.651460	 25.765820 	 
11.661470	 25.589810 	 
11.671490	 25.469580 	 
11.681510	 25.267180 	 
11.691520	 25.160890 	 
11.701540	 24.969350 	 
11.711560	 24.953810 	 
11.721570	 24.763500 	 
11.731590	 24.717940 	 
11.741610	 24.620020 	 
11.751620	 24.470410 	 
11.761640	 24.261210 	 
11.771660	 24.269520 	 
11.781670	 23.997180 	 
11.791690	 23.943520 	 
11.801710	 23.787680 	 
11.811720	 23.714770 	 
11.821740	 23.483910 	 
11.831750	 23.550980 	 
11.841770	 23.392930 	 
11.851790	 23.335500 	 
11.861800	 23.315880 	 
11.871820	 23.214600 	 
11.881840	 23.118270 	 
11.891850	 23.041120 	 
11.901870	 22.979300 	 
11.911890	 22.908000 	 
11.921900	 22.806540 	 
11.931920	 22.741180 	 
11.941940	 22.584210 	 
11.951950	 22.589150 	 
11.961970	 22.641240 	 
11.971990	 22.448020 	 
11.982000	 22.358920 	 
11.992020	 22.282340 	 
12.002030	 22.294850 	 
12.012050	 22.198550 	 
12.022070	 22.203910 	 
12.032080	 22.191410 	 
12.042100	 22.147370 	 
12.052120	 22.078940 	 
12.062130	 21.923940 	 
12.072150	 21.947120 	 
12.082170	 21.899740 	 
12.092180	 21.712620 	 
12.102200	 21.829760 	 
12.112220	 21.790570 	 
12.122230	 21.711290 	 
12.132250	 21.679530 	 
12.142270	 21.596410 	 
12.152280	 21.478980 	 
12.162300	 21.471570 	 
12.172310	 21.428410 	 
12.182330	 21.368170 	 
12.192350	 21.335180 	 
12.202360	 21.470970 	 
12.212380	 21.266480 	 
12.222400	 21.288930 	 
12.232410	 21.184570 	 
12.242430	 21.165540 	 
12.252450	 21.179340 	 
12.262460	 21.158190 	 
12.272480	 21.031820 	 
12.282500	 21.057330 	 
12.292510	 21.132880 	 
12.302530	 21.004270 	 
12.312550	 20.919740 	 
12.322560	 20.889300 	 
12.332580	 20.970220 	 
12.342590	 20.912230 	 
12.352610	 20.899170 	 
12.362630	 20.844180 	 
12.372640	 20.942440 	 
12.382660	 20.750590 	 
12.392680	 20.718090 	 
12.402690	 20.710380 	 
12.412710	 20.738440 	 
12.422730	 20.742930 	 
12.432740	 20.609960 	 
12.442760	 20.677980 	 
12.452780	 20.618750 	 
12.462790	 20.600660 	 
12.472810	 20.548930 	 
12.482830	 20.612580 	 
12.492840	 20.494850 	 
12.502860	 20.520920 	 
12.512870	 20.428440 	 
12.522890	 20.417770 	 
12.532910	 20.396160 	 
12.542920	 20.361680 	 
12.552940	 20.396170 	 
12.562960	 20.321160 	 
12.572970	 20.299400 	 
12.582990	 20.317160 	 
12.593010	 20.251000 	 
12.603020	 20.355160 	 
12.613040	 20.301560 	 
12.623060	 20.346320 	 
12.633070	 20.240490 	 
12.643090	 20.142910 	 
12.653110	 20.231750 	 
12.663120	 20.158870 	 
12.673140	 20.146170 	 
12.683150	 20.154840 	 
12.693170	 20.111430 	 
12.703190	 20.209090 	 
12.713200	 20.037970 	 
12.723220	 20.077480 	 
12.733240	 20.100690 	 
12.743250	 20.040920 	 
12.753270	 20.174620 	 
12.763290	 20.056160 	 
12.773300	 19.992940 	 
12.783320	 19.887930 	 
12.793340	 19.979780 	 
12.803350	 19.953700 	 
12.813370	 19.980240 	 
12.823390	 19.903460 	 
12.833400	 19.912570 	 
12.843420	 19.840590 	 
12.853430	 19.858170 	 
12.863450	 19.837380 	 
12.873470	 19.906200 	 
12.883480	 19.759250 	 
12.893500	 19.770180 	 
12.903520	 19.742190 	 
12.913530	 19.860420 	 
12.923550	 19.735570 	 
12.933570	 19.658700 	 
12.943580	 19.778250 	 
12.953600	 19.724960 	 
12.963620	 19.756960 	 
12.973630	 19.695050 	 
12.983650	 19.731700 	 
12.993670	 19.618530 	 
13.003680	 19.620320 	 
13.013700	 19.699500 	 
13.023710	 19.690120 	 
13.033730	 19.544600 	 
13.043750	 19.649010 	 
13.053760	 19.619730 	 
13.063780	 19.685030 	 
13.073800	 19.661540 	 
13.083810	 19.652300 	 
13.093830	 19.564670 	 
13.103850	 19.599740 	 
13.113860	 19.655660 	 
13.123880	 19.661600 	 
13.133900	 19.618550 	 
13.143910	 19.592340 	 
13.153930	 19.474000 	 
13.163950	 19.588450 	 
13.173960	 19.578570 	 
13.183980	 19.540810 	 
13.194000	 19.567660 	 
13.204010	 19.487100 	 
13.214030	 19.572860 	 
13.224040	 19.515310 	 
13.234060	 19.521970 	 
13.244080	 19.563080 	 
13.254090	 19.556290 	 
13.264110	 19.443940 	 
13.274130	 19.203830 	 
13.284140	 19.497510 	 
13.294160	 19.382280 	 
13.304180	 19.350030 	 
13.314190	 19.446370 	 
13.324210	 19.246600 	 
13.334230	 19.487800 	 
13.344240	 19.446090 	 
13.354260	 19.484100 	 
13.364280	 19.469670 	 
13.374290	 19.391010 	 
13.384310	 19.594170 	 
13.394320	 19.375960 	 
13.404340	 19.353410 	 
13.414360	 19.563200 	 
13.424370	 19.514430 	 
13.434390	 19.501830 	 
13.444410	 19.561550 	 
13.454420	 19.459100 	 
13.464440	 19.493090 	 
13.474460	 19.428640 	 
13.484470	 19.407320 	 
13.494490	 19.418130 	 
13.504510	 19.560810 	 
13.514520	 19.457470 	 
13.524540	 19.393030 	 
13.534560	 19.520530 	 
13.544570	 19.533610 	 
13.554590	 19.448230 	 
13.564600	 19.291090 	 
13.574620	 19.622540 	 
13.584640	 19.570740 	 
13.594650	 19.636690 	 
13.604670	 19.514850 	 
13.614690	 19.668250 	 
13.624700	 19.660190 	 
13.634720	 19.552720 	 
13.644740	 19.855800 	 
13.654750	 19.700500 	 
13.664770	 19.986080 	 
13.674790	 20.135900 	 
13.684800	 19.948520 	 
13.694820	 20.353490 	 
13.704840	 20.407180 	 
13.714850	 20.426710 	 
13.724870	 20.373310 	 
13.734880	 20.285120 	 
13.744900	 21.123080 	 
13.754920	 21.619050 	 
13.764930	 21.102270 	 
13.774950	 21.199130 	 
13.784970	 21.471430 	 
13.794980	 25.388890 	 
13.805000	 0.000000 	 
