10.499560	 33.924050 	 
10.509580	 34.852880 	 
10.519600	 36.021430 	 
10.529610	 37.319290 	 
10.539630	 38.844560 	 
10.549650	 40.550400 	 
10.559660	 42.494160 	 
10.569680	 44.781890 	 
10.579700	 47.417860 	 
10.589710	 50.398760 	 
10.599730	 53.984180 	 
10.609740	 58.178160 	 
10.619760	 62.780820 	 
10.629780	 67.997090 	 
10.639790	 73.950960 	 
10.649810	 80.742090 	 
10.659830	 88.226510 	 
10.669840	 96.769870 	 
10.679860	 105.807000 	 
10.689880	 114.807700 	 
10.699890	 124.140300 	 
10.709910	 132.819700 	 
10.719930	 140.170500 	 
10.729940	 146.066300 	 
10.739960	 150.361800 	 
10.749980	 153.300800 	 
10.759990	 154.475900 	 
10.770010	 154.551000 	 
10.780020	 154.020700 	 
10.790040	 152.252700 	 
10.800060	 150.769200 	 
10.810070	 148.117100 	 
10.820090	 145.755300 	 
10.830110	 143.245000 	 
10.840120	 140.760800 	 
10.850140	 138.394900 	 
10.860160	 136.101900 	 
10.870170	 134.406700 	 
10.880190	 133.051700 	 
10.890210	 132.503800 	 
10.900220	 131.992500 	 
10.910240	 132.729100 	 
10.920260	 133.284700 	 
10.930270	 135.375300 	 
10.940290	 138.331200 	 
10.950300	 142.325300 	 
10.960320	 147.116900 	 
10.970340	 153.496900 	 
10.980350	 161.862200 	 
10.990370	 172.505900 	 
11.000390	 184.718000 	 
11.010400	 199.360700 	 
11.020420	 216.946700 	 
11.030440	 238.525600 	 
11.040450	 265.617900 	 
11.050470	 298.060700 	 
11.060490	 340.840800 	 
11.070500	 398.596900 	 
11.080520	 479.888500 	 
11.090540	 599.017200 	 
11.100550	 783.198300 	 
11.110570	 1069.996000 	 
11.120580	 1464.279000 	 
11.130600	 1839.829000 	 
11.140620	 1954.144000 	 
11.150630	 1696.191000 	 
11.160650	 1220.104000 	 
11.170670	 823.767600 	 
11.180680	 569.474700 	 
11.190700	 413.340700 	 
11.200720	 316.793500 	 
11.210730	 254.849300 	 
11.220750	 210.130000 	 
11.230770	 177.160200 	 
11.240780	 151.928300 	 
11.250800	 132.867800 	 
11.260820	 118.040300 	 
11.270830	 106.116700 	 
11.280850	 96.133570 	 
11.290860	 88.226550 	 
11.300880	 81.872850 	 
11.310900	 76.340080 	 
11.320910	 71.482860 	 
11.330930	 67.601960 	 
11.340950	 63.924540 	 
11.350960	 60.969770 	 
11.360980	 58.036420 	 
11.371000	 55.391410 	 
11.381010	 53.026960 	 
11.391030	 51.025660 	 
11.401050	 48.924780 	 
11.411060	 46.919740 	 
11.421080	 44.841790 	 
11.431100	 43.088610 	 
11.441110	 41.341100 	 
11.451130	 39.799680 	 
11.461140	 38.322340 	 
11.471160	 36.828680 	 
11.481180	 35.603860 	 
11.491190	 34.566620 	 
11.501210	 33.407270 	 
11.511230	 32.314700 	 
11.521240	 31.453030 	 
11.531260	 30.666320 	 
11.541280	 29.868840 	 
11.551290	 29.168680 	 
11.561310	 28.568250 	 
11.571330	 28.122150 	 
11.581340	 27.574910 	 
11.591360	 27.144930 	 
11.601380	 26.803710 	 
11.611390	 26.450750 	 
11.621410	 26.127260 	 
11.631430	 25.916430 	 
11.641440	 25.739610 	 
11.651460	 25.549350 	 
11.661470	 25.334750 	 
11.671490	 25.308130 	 
11.681510	 25.043530 	 
11.691520	 24.904520 	 
11.701540	 24.848050 	 
11.711560	 24.818830 	 
11.721570	 24.648450 	 
11.731590	 24.485300 	 
11.741610	 24.342520 	 
11.751620	 24.305030 	 
11.761640	 24.189530 	 
11.771660	 24.068390 	 
11.781670	 23.888940 	 
11.791690	 23.881030 	 
11.801710	 23.708750 	 
11.811720	 23.717590 	 
11.821740	 23.442430 	 
11.831750	 23.442060 	 
11.841770	 23.329480 	 
11.851790	 23.255510 	 
11.861800	 23.134580 	 
11.871820	 23.032110 	 
11.881840	 22.940300 	 
11.891850	 22.986260 	 
11.901870	 22.802620 	 
11.911890	 22.730760 	 
11.921900	 22.669670 	 
11.931920	 22.664280 	 
11.941940	 22.480570 	 
11.951950	 22.490410 	 
11.961970	 22.397040 	 
11.971990	 22.484270 	 
11.982000	 22.265140 	 
11.992020	 22.317290 	 
12.002030	 22.177790 	 
12.012050	 22.108400 	 
12.022070	 22.050480 	 
12.032080	 21.995390 	 
12.042100	 22.006210 	 
12.052120	 21.962600 	 
12.062130	 21.953930 	 
12.072150	 21.828240 	 
12.082170	 21.797310 	 
12.092180	 21.812840 	 
12.102200	 21.765670 	 
12.112220	 21.655850 	 
12.122230	 21.597720 	 
12.132250	 21.513360 	 
12.142270	 21.521610 	 
12.152280	 21.442950 	 
12.162300	 21.407370 	 
12.172310	 21.399740 	 
12.182330	 21.302800 	 
12.192350	 21.212140 	 
12.202360	 21.275340 	 
12.212380	 21.266190 	 
12.222400	 21.187150 	 
12.232410	 21.194990 	 
12.242430	 21.152850 	 
12.252450	 21.101450 	 
12.262460	 21.066220 	 
12.272480	 21.163340 	 
12.282500	 20.952600 	 
12.292510	 21.050080 	 
12.302530	 21.004270 	 
12.312550	 20.989110 	 
12.322560	 20.880850 	 
12.332580	 20.865730 	 
12.342590	 20.753990 	 
12.352610	 20.842740 	 
12.362630	 20.844070 	 
12.372640	 20.758000 	 
12.382660	 20.777910 	 
12.392680	 20.676010 	 
12.402690	 20.658930 	 
12.412710	 20.687720 	 
12.422730	 20.605120 	 
12.432740	 20.590810 	 
12.442760	 20.568770 	 
12.452780	 20.532760 	 
12.462790	 20.500280 	 
12.472810	 20.417880 	 
12.482830	 20.436370 	 
12.492840	 20.445600 	 
12.502860	 20.453050 	 
12.512870	 20.460520 	 
12.522890	 20.367440 	 
12.532910	 20.374120 	 
12.542920	 20.330670 	 
12.552940	 20.304090 	 
12.562960	 20.270600 	 
12.572970	 20.287350 	 
12.582990	 20.174550 	 
12.593010	 20.239360 	 
12.603020	 20.226850 	 
12.613040	 20.235580 	 
12.623060	 20.218320 	 
12.633070	 20.288890 	 
12.643090	 20.143970 	 
12.653110	 20.312390 	 
12.663120	 20.081300 	 
12.673140	 20.158260 	 
12.683150	 20.112500 	 
12.693170	 20.143930 	 
12.703190	 20.068680 	 
12.713200	 19.997090 	 
12.723220	 20.021770 	 
12.733240	 20.055800 	 
12.743250	 19.953480 	 
12.753270	 20.038340 	 
12.763290	 19.954950 	 
12.773300	 19.876470 	 
12.783320	 19.841750 	 
12.793340	 19.883180 	 
12.803350	 19.798880 	 
12.813370	 19.874710 	 
12.823390	 19.815150 	 
12.833400	 19.824670 	 
12.843420	 19.926100 	 
12.853430	 19.837590 	 
12.863450	 19.695820 	 
12.873470	 19.810600 	 
12.883480	 19.738100 	 
12.893500	 19.923450 	 
12.903520	 19.781720 	 
12.913530	 19.653930 	 
12.923550	 19.799690 	 
12.933570	 19.778860 	 
12.943580	 19.832270 	 
12.953600	 19.633940 	 
12.963620	 19.622700 	 
12.973630	 19.614840 	 
12.983650	 19.682050 	 
12.993670	 19.643560 	 
13.003680	 19.480120 	 
13.013700	 19.543040 	 
13.023710	 19.631030 	 
13.033730	 19.649730 	 
13.043750	 19.592440 	 
13.053760	 19.701990 	 
13.063780	 19.575450 	 
13.073800	 19.593390 	 
13.083810	 19.561470 	 
13.093830	 19.555930 	 
13.103850	 19.526870 	 
13.113860	 19.607740 	 
13.123880	 19.520790 	 
13.133900	 19.437510 	 
13.143910	 19.522940 	 
13.153930	 19.469570 	 
13.163950	 19.639090 	 
13.173960	 19.607290 	 
13.183980	 19.520280 	 
13.194000	 19.542740 	 
13.204010	 19.377530 	 
13.214030	 19.455110 	 
13.224040	 19.412200 	 
13.234060	 19.427210 	 
13.244080	 19.267730 	 
13.254090	 19.380240 	 
13.264110	 19.492390 	 
13.274130	 19.460830 	 
13.284140	 19.256220 	 
13.294160	 19.489890 	 
13.304180	 19.536730 	 
13.314190	 19.403090 	 
13.324210	 19.392530 	 
13.334230	 19.435130 	 
13.344240	 19.410910 	 
13.354260	 19.551390 	 
13.364280	 19.251650 	 
13.374290	 19.268870 	 
13.384310	 19.417490 	 
13.394320	 19.413450 	 
13.404340	 19.259250 	 
13.414360	 19.336300 	 
13.424370	 19.345230 	 
13.434390	 19.491680 	 
13.444410	 19.632380 	 
13.454420	 19.443250 	 
13.464440	 19.502450 	 
13.474460	 19.528680 	 
13.484470	 19.417780 	 
13.494490	 19.455650 	 
13.504510	 19.541980 	 
13.514520	 19.425310 	 
13.524540	 19.518780 	 
13.534560	 19.413430 	 
13.544570	 19.297490 	 
13.554590	 19.398560 	 
13.564600	 19.256590 	 
13.574620	 19.614020 	 
13.584640	 19.391820 	 
13.594650	 19.805760 	 
13.604670	 19.755520 	 
13.614690	 19.707940 	 
13.624700	 19.525780 	 
13.634720	 19.545690 	 
13.644740	 19.592840 	 
13.654750	 19.778110 	 
13.664770	 19.850110 	 
13.674790	 19.916190 	 
13.684800	 19.939510 	 
13.694820	 20.111560 	 
13.704840	 20.443060 	 
13.714850	 20.381110 	 
13.724870	 20.547390 	 
13.734880	 20.803720 	 
13.744900	 20.579490 	 
13.754920	 20.823530 	 
13.764930	 21.579550 	 
13.774950	 21.528140 	 
13.784970	 21.607140 	 
13.794980	 23.930560 	 
13.805000	 0.000000 	 
