9.147339	 27.591000 	 
9.157356	 27.329430 	 
9.167372	 27.319670 	 
9.177389	 27.298930 	 
9.187405	 27.296790 	 
9.197422	 27.477350 	 
9.207438	 27.353690 	 
9.217455	 27.373740 	 
9.227471	 27.245150 	 
9.237488	 27.370830 	 
9.247504	 27.341950 	 
9.257521	 27.189580 	 
9.267537	 27.101300 	 
9.277554	 27.194240 	 
9.287570	 27.158230 	 
9.297586	 27.164750 	 
9.307603	 27.207250 	 
9.317619	 27.161410 	 
9.327636	 27.080080 	 
9.337652	 27.108280 	 
9.347669	 26.980620 	 
9.357685	 27.046210 	 
9.367702	 27.035430 	 
9.377718	 26.920530 	 
9.387735	 26.920250 	 
9.397751	 26.948590 	 
9.407768	 26.957480 	 
9.417784	 26.971520 	 
9.427801	 26.895360 	 
9.437817	 26.749080 	 
9.447834	 26.867120 	 
9.457850	 26.880060 	 
9.467867	 26.800240 	 
9.477883	 26.834350 	 
9.487900	 26.723870 	 
9.497916	 26.794750 	 
9.507932	 26.840650 	 
9.517949	 26.753580 	 
9.527965	 26.830810 	 
9.537982	 26.696100 	 
9.547998	 26.697510 	 
9.558015	 26.671300 	 
9.568031	 26.806180 	 
9.578048	 26.552460 	 
9.588064	 26.674520 	 
9.598081	 26.684540 	 
9.608097	 26.615190 	 
9.618114	 26.630710 	 
9.628130	 26.565770 	 
9.638147	 26.562180 	 
9.648163	 26.711770 	 
9.658180	 26.492350 	 
9.668196	 26.514540 	 
9.678213	 26.483560 	 
9.688229	 26.415780 	 
9.698245	 26.440980 	 
9.708262	 26.422830 	 
9.718278	 26.484330 	 
9.728295	 26.394100 	 
9.738311	 26.384280 	 
9.748328	 26.374250 	 
9.758344	 26.325090 	 
9.768361	 26.416810 	 
9.778377	 26.261550 	 
9.788394	 26.278380 	 
9.798410	 26.388040 	 
9.808427	 26.311350 	 
9.818443	 26.290810 	 
9.828460	 26.294360 	 
9.838476	 26.237320 	 
9.848493	 26.262380 	 
9.858509	 26.316840 	 
9.868526	 26.240380 	 
9.878542	 26.174930 	 
9.888558	 26.226010 	 
9.898575	 26.185490 	 
9.908591	 26.163080 	 
9.918608	 26.193680 	 
9.928624	 26.091650 	 
9.938641	 26.110050 	 
9.948657	 26.134170 	 
9.958674	 26.135210 	 
9.968690	 26.131130 	 
9.978707	 26.114350 	 
9.988723	 26.086640 	 
9.998740	 26.177840 	 
10.008760	 26.128040 	 
10.018770	 26.208780 	 
10.028790	 26.116960 	 
10.038810	 26.134690 	 
10.048820	 26.094680 	 
10.058840	 26.194660 	 
10.068860	 26.186520 	 
10.078870	 26.154150 	 
10.088890	 26.237040 	 
10.098900	 26.301820 	 
10.108920	 26.206070 	 
10.118940	 26.299250 	 
10.128950	 26.285810 	 
10.138970	 26.315210 	 
10.148990	 26.344590 	 
10.159000	 26.335090 	 
10.169020	 26.293680 	 
10.179040	 26.504130 	 
10.189050	 26.536400 	 
10.199070	 26.557680 	 
10.209090	 26.657040 	 
10.219100	 26.637160 	 
10.229120	 26.726960 	 
10.239140	 26.796670 	 
10.249150	 26.928180 	 
10.259170	 27.025900 	 
10.269180	 27.099640 	 
10.279200	 27.213890 	 
10.289220	 27.364290 	 
10.299230	 27.463770 	 
10.309250	 27.637430 	 
10.319270	 27.684590 	 
10.329280	 27.987610 	 
10.339300	 28.032940 	 
10.349320	 28.192220 	 
10.359330	 28.506640 	 
10.369350	 28.747930 	 
10.379370	 28.959500 	 
10.389380	 29.329720 	 
10.399400	 29.703100 	 
10.409420	 30.043140 	 
10.419430	 30.483160 	 
10.429450	 30.983920 	 
10.439460	 31.439120 	 
10.449480	 32.101000 	 
10.459500	 32.772410 	 
10.469510	 33.631170 	 
10.479530	 34.377080 	 
10.489550	 35.518870 	 
10.499560	 36.578720 	 
10.509580	 37.937160 	 
10.519600	 39.377410 	 
10.529610	 41.192000 	 
10.539630	 43.190300 	 
10.549650	 45.492850 	 
10.559660	 48.123020 	 
10.569680	 51.401700 	 
10.579700	 54.928710 	 
10.589710	 59.068370 	 
10.599730	 63.971850 	 
10.609740	 69.705200 	 
10.619760	 75.901930 	 
10.629780	 83.455900 	 
10.639790	 91.780240 	 
10.649810	 101.169500 	 
10.659830	 111.946200 	 
10.669840	 123.730100 	 
10.679860	 136.342600 	 
10.689880	 149.965300 	 
10.699890	 164.138400 	 
10.709910	 177.934100 	 
10.719930	 190.506600 	 
10.729940	 201.840700 	 
10.739960	 211.016500 	 
10.749980	 218.145400 	 
10.759990	 222.989700 	 
10.770010	 225.917300 	 
10.780020	 226.426600 	 
10.790040	 225.170100 	 
10.800060	 221.706200 	 
10.810070	 217.759600 	 
10.820090	 212.981800 	 
10.830110	 207.727200 	 
10.840120	 202.735300 	 
10.850140	 197.898000 	 
10.860160	 193.947700 	 
10.870170	 190.536700 	 
10.880190	 188.241300 	 
10.890210	 187.040900 	 
10.900220	 186.541500 	 
10.910240	 186.855400 	 
10.920260	 188.084400 	 
10.930270	 190.426200 	 
10.940290	 192.446700 	 
10.950300	 195.871000 	 
10.960320	 199.468500 	 
10.970340	 204.653800 	 
10.980350	 210.676300 	 
10.990370	 218.273500 	 
11.000390	 226.633200 	 
11.010400	 237.172200 	 
11.020420	 249.951000 	 
11.030440	 265.670000 	 
11.040450	 285.354400 	 
11.050470	 310.107200 	 
11.060490	 343.040600 	 
11.070500	 388.427900 	 
11.080520	 451.657900 	 
11.090540	 545.214300 	 
11.100550	 687.016400 	 
11.110570	 896.957300 	 
11.120580	 1159.794000 	 
11.130600	 1354.833000 	 
11.140620	 1345.084000 	 
11.150630	 1186.913000 	 
11.160650	 966.641700 	 
11.170670	 750.335600 	 
11.180680	 570.250000 	 
11.190700	 438.096000 	 
11.200720	 345.226600 	 
11.210730	 281.604300 	 
11.220750	 236.226200 	 
11.230770	 202.368600 	 
11.240780	 176.161900 	 
11.250800	 155.408000 	 
11.260820	 138.388200 	 
11.270830	 124.540200 	 
11.280850	 113.126900 	 
11.290860	 103.250500 	 
11.300880	 94.670520 	 
11.310900	 87.333580 	 
11.320910	 80.973630 	 
11.330930	 75.554510 	 
11.340950	 70.560500 	 
11.350960	 66.293180 	 
11.360980	 62.661490 	 
11.371000	 59.289020 	 
11.381010	 56.320560 	 
11.391030	 53.443520 	 
11.401050	 50.901750 	 
11.411060	 48.607170 	 
11.421080	 46.440850 	 
11.431100	 44.326180 	 
11.441110	 42.535230 	 
11.451130	 40.845050 	 
11.461140	 39.137760 	 
11.471160	 37.799940 	 
11.481180	 36.434070 	 
11.491190	 35.200790 	 
11.501210	 34.072870 	 
11.511230	 32.961290 	 
11.521240	 32.024940 	 
11.531260	 31.122990 	 
11.541280	 30.527820 	 
11.551290	 29.787670 	 
11.561310	 29.094660 	 
11.571330	 28.582850 	 
11.581340	 28.159400 	 
11.591360	 27.682190 	 
11.601380	 27.305210 	 
11.611390	 26.952020 	 
11.621410	 26.694550 	 
11.631430	 26.386600 	 
11.641440	 26.116200 	 
11.651460	 25.976520 	 
11.661470	 25.909200 	 
11.671490	 25.536530 	 
11.681510	 25.456900 	 
11.691520	 25.303920 	 
11.701540	 25.187310 	 
11.711560	 24.927010 	 
11.721570	 24.954280 	 
11.731590	 24.718500 	 
11.741610	 24.493270 	 
11.751620	 24.444310 	 
11.761640	 24.301900 	 
11.771660	 24.189370 	 
11.781670	 24.116990 	 
11.791690	 23.952640 	 
11.801710	 23.880240 	 
11.811720	 23.714860 	 
11.821740	 23.694830 	 
11.831750	 23.553330 	 
11.841770	 23.430530 	 
11.851790	 23.334930 	 
11.861800	 23.173200 	 
11.871820	 23.128150 	 
11.881840	 23.118640 	 
11.891850	 23.028700 	 
11.901870	 22.931040 	 
11.911890	 22.787300 	 
11.921900	 22.807860 	 
11.931920	 22.665600 	 
11.941940	 22.610970 	 
11.951950	 22.637580 	 
11.961970	 22.511790 	 
11.971990	 22.436160 	 
11.982000	 22.381960 	 
11.992020	 22.376070 	 
12.002030	 22.322770 	 
12.012050	 22.291240 	 
12.022070	 22.070980 	 
12.032080	 22.135660 	 
12.042100	 22.084980 	 
12.052120	 22.034870 	 
12.062130	 21.871290 	 
12.072150	 21.917230 	 
12.082170	 21.888820 	 
12.092180	 21.904770 	 
12.102200	 21.732070 	 
12.112220	 21.665730 	 
12.122230	 21.664100 	 
12.132250	 21.521740 	 
12.142270	 21.605240 	 
12.152280	 21.541620 	 
12.162300	 21.467900 	 
12.172310	 21.464980 	 
12.182330	 21.330820 	 
12.192350	 21.358140 	 
12.202360	 21.307750 	 
12.212380	 21.231760 	 
12.222400	 21.231910 	 
12.232410	 21.178300 	 
12.242430	 21.156460 	 
12.252450	 21.142200 	 
12.262460	 21.094040 	 
12.272480	 21.054550 	 
12.282500	 21.052520 	 
12.292510	 21.063630 	 
12.302530	 21.008330 	 
12.312550	 21.072740 	 
12.322560	 20.962070 	 
12.332580	 21.022570 	 
12.342590	 20.889820 	 
12.352610	 20.906820 	 
12.362630	 20.816610 	 
12.372640	 20.746980 	 
12.382660	 20.751660 	 
12.392680	 20.666130 	 
12.402690	 20.629820 	 
12.412710	 20.661100 	 
12.422730	 20.632180 	 
12.432740	 20.587830 	 
12.442760	 20.665770 	 
12.452780	 20.556820 	 
12.462790	 20.680620 	 
12.472810	 20.586220 	 
12.482830	 20.546820 	 
12.492840	 20.404560 	 
12.502860	 20.446140 	 
12.512870	 20.389420 	 
12.522890	 20.320330 	 
12.532910	 20.377930 	 
12.542920	 20.341810 	 
12.552940	 20.363340 	 
12.562960	 20.368880 	 
12.572970	 20.398990 	 
12.582990	 20.270740 	 
12.593010	 20.336210 	 
12.603020	 20.221530 	 
12.613040	 20.241190 	 
12.623060	 20.190580 	 
12.633070	 20.221330 	 
12.643090	 20.130820 	 
12.653110	 20.175660 	 
12.663120	 20.144610 	 
12.673140	 20.209530 	 
12.683150	 20.149000 	 
12.693170	 20.136150 	 
12.703190	 20.053900 	 
12.713200	 20.069970 	 
12.723220	 19.948400 	 
12.733240	 19.991220 	 
12.743250	 19.996120 	 
12.753270	 20.031250 	 
12.763290	 19.984060 	 
12.773300	 19.914120 	 
12.783320	 19.854900 	 
12.793340	 19.939040 	 
12.803350	 19.858380 	 
12.813370	 19.956960 	 
12.823390	 19.896010 	 
12.833400	 19.848400 	 
12.843420	 19.857120 	 
12.853430	 19.770580 	 
12.863450	 19.883220 	 
12.873470	 19.847470 	 
12.883480	 19.807500 	 
12.893500	 19.839240 	 
12.903520	 19.761280 	 
12.913530	 19.768720 	 
12.923550	 19.611990 	 
12.933570	 19.676140 	 
12.943580	 19.772420 	 
12.953600	 19.684820 	 
12.963620	 19.777380 	 
12.973630	 19.638640 	 
12.983650	 19.718730 	 
12.993670	 19.665790 	 
13.003680	 19.513600 	 
13.013700	 19.694340 	 
13.023710	 19.615860 	 
13.033730	 19.656820 	 
13.043750	 19.657410 	 
13.053760	 19.478320 	 
13.063780	 19.697780 	 
13.073800	 19.797630 	 
13.083810	 19.445920 	 
13.093830	 19.544430 	 
13.103850	 19.460520 	 
13.113860	 19.543860 	 
13.123880	 19.775590 	 
13.133900	 19.614950 	 
13.143910	 19.495270 	 
13.153930	 19.397300 	 
13.163950	 19.369230 	 
13.173960	 19.617670 	 
13.183980	 19.511970 	 
13.194000	 19.487670 	 
13.204010	 19.463820 	 
13.214030	 19.532580 	 
13.224040	 19.513220 	 
13.234060	 19.486500 	 
13.244080	 19.442880 	 
13.254090	 19.420530 	 
13.264110	 19.240000 	 
13.274130	 19.347630 	 
13.284140	 19.400120 	 
13.294160	 19.406060 	 
13.304180	 19.547060 	 
13.314190	 19.415150 	 
13.324210	 19.361190 	 
13.334230	 19.437380 	 
13.344240	 19.330050 	 
13.354260	 19.286580 	 
13.364280	 19.407630 	 
13.374290	 19.568270 	 
13.384310	 19.404740 	 
13.394320	 19.405730 	 
13.404340	 19.491800 	 
13.414360	 19.508310 	 
13.424370	 19.450680 	 
13.434390	 19.345920 	 
13.444410	 19.387020 	 
13.454420	 19.534050 	 
13.464440	 19.196170 	 
13.474460	 19.286830 	 
13.484470	 19.446290 	 
13.494490	 19.407410 	 
13.504510	 19.364890 	 
13.514520	 19.378630 	 
13.524540	 19.461080 	 
13.534560	 19.383460 	 
13.544570	 19.489190 	 
13.554590	 19.485340 	 
13.564600	 19.564620 	 
13.574620	 19.577980 	 
13.584640	 19.597090 	 
13.594650	 19.604320 	 
13.604670	 19.575020 	 
13.614690	 19.677780 	 
13.624700	 19.614540 	 
13.634720	 20.031630 	 
13.644740	 19.692740 	 
13.654750	 19.871640 	 
13.664770	 19.665950 	 
13.674790	 20.005660 	 
13.684800	 20.059200 	 
13.694820	 20.190860 	 
13.704840	 20.107640 	 
13.714850	 20.317590 	 
13.724870	 20.582210 	 
13.734880	 20.824380 	 
13.744900	 20.861540 	 
13.754920	 20.865550 	 
13.764930	 21.223480 	 
13.774950	 21.662340 	 
13.784970	 22.764290 	 
13.794980	 24.458330 	 
13.805000	 0.000000 	 
