8.936993	 27.867560 	 
8.947010	 27.862640 	 
8.957026	 27.880450 	 
8.967043	 27.830070 	 
8.977059	 27.845300 	 
8.987076	 27.835350 	 
8.997092	 27.699480 	 
9.007109	 27.738600 	 
9.017125	 27.580880 	 
9.027142	 27.606960 	 
9.037158	 27.622550 	 
9.047175	 27.495720 	 
9.057191	 27.545930 	 
9.067208	 27.611350 	 
9.077224	 27.463250 	 
9.087241	 27.555940 	 
9.097257	 27.525950 	 
9.107273	 27.450010 	 
9.117290	 27.604090 	 
9.127306	 27.453030 	 
9.137323	 27.362300 	 
9.147339	 27.394210 	 
9.157356	 27.394850 	 
9.167372	 27.524840 	 
9.177389	 27.311810 	 
9.187405	 27.321390 	 
9.197422	 27.358710 	 
9.207438	 27.366870 	 
9.217455	 27.210010 	 
9.227471	 27.213470 	 
9.237488	 27.211000 	 
9.247504	 27.177490 	 
9.257521	 27.121540 	 
9.267537	 27.124930 	 
9.277554	 27.097560 	 
9.287570	 27.147100 	 
9.297586	 27.060010 	 
9.307603	 27.022360 	 
9.317619	 27.153960 	 
9.327636	 27.081510 	 
9.337652	 27.023880 	 
9.347669	 26.995770 	 
9.357685	 26.959140 	 
9.367702	 26.921910 	 
9.377718	 26.991080 	 
9.387735	 26.889280 	 
9.397751	 26.825170 	 
9.407768	 26.944120 	 
9.417784	 26.833360 	 
9.427801	 26.808570 	 
9.437817	 26.836140 	 
9.447834	 26.754340 	 
9.457850	 26.775090 	 
9.467867	 26.822890 	 
9.477883	 26.711990 	 
9.487900	 26.674060 	 
9.497916	 26.744090 	 
9.507932	 26.738270 	 
9.517949	 26.608530 	 
9.527965	 26.730430 	 
9.537982	 26.700520 	 
9.547998	 26.613180 	 
9.558015	 26.720260 	 
9.568031	 26.670580 	 
9.578048	 26.674510 	 
9.588064	 26.624380 	 
9.598081	 26.617920 	 
9.608097	 26.643760 	 
9.618114	 26.585950 	 
9.628130	 26.581110 	 
9.638147	 26.498450 	 
9.648163	 26.486530 	 
9.658180	 26.470480 	 
9.668196	 26.442750 	 
9.678213	 26.499620 	 
9.688229	 26.450670 	 
9.698245	 26.456420 	 
9.708262	 26.383870 	 
9.718278	 26.352910 	 
9.728295	 26.336280 	 
9.738311	 26.375250 	 
9.748328	 26.319880 	 
9.758344	 26.310050 	 
9.768361	 26.264630 	 
9.778377	 26.179750 	 
9.788394	 26.197400 	 
9.798410	 26.253690 	 
9.808427	 26.261200 	 
9.818443	 26.182290 	 
9.828460	 26.210160 	 
9.838476	 26.125810 	 
9.848493	 26.249110 	 
9.858509	 26.112500 	 
9.868526	 26.210660 	 
9.878542	 26.215180 	 
9.888558	 26.205530 	 
9.898575	 26.081660 	 
9.908591	 26.163270 	 
9.918608	 26.128490 	 
9.928624	 26.177750 	 
9.938641	 26.126130 	 
9.948657	 26.197870 	 
9.958674	 26.121280 	 
9.968690	 26.099610 	 
9.978707	 26.139830 	 
9.988723	 26.078930 	 
9.998740	 26.108840 	 
10.008760	 26.133030 	 
10.018770	 26.048880 	 
10.028790	 26.231930 	 
10.038810	 26.157770 	 
10.048820	 26.168750 	 
10.058840	 26.163170 	 
10.068860	 26.248280 	 
10.078870	 26.231410 	 
10.088890	 26.211550 	 
10.098900	 26.285730 	 
10.108920	 26.272160 	 
10.118940	 26.185890 	 
10.128950	 26.300470 	 
10.138970	 26.279780 	 
10.148990	 26.324880 	 
10.159000	 26.446780 	 
10.169020	 26.377320 	 
10.179040	 26.474910 	 
10.189050	 26.375280 	 
10.199070	 26.476830 	 
10.209090	 26.534680 	 
10.219100	 26.697400 	 
10.229120	 26.747580 	 
10.239140	 26.838460 	 
10.249150	 26.959750 	 
10.259170	 27.010450 	 
10.269180	 27.098890 	 
10.279200	 27.246640 	 
10.289220	 27.335310 	 
10.299230	 27.465940 	 
10.309250	 27.536580 	 
10.319270	 27.794020 	 
10.329280	 27.954850 	 
10.339300	 28.160460 	 
10.349320	 28.315930 	 
10.359330	 28.547860 	 
10.369350	 28.754050 	 
10.379370	 29.133160 	 
10.389380	 29.411520 	 
10.399400	 29.649720 	 
10.409420	 30.057980 	 
10.419430	 30.557860 	 
10.429450	 30.957580 	 
10.439460	 31.555150 	 
10.449480	 32.076520 	 
10.459500	 32.774290 	 
10.469510	 33.577400 	 
10.479530	 34.367010 	 
10.489550	 35.502490 	 
10.499560	 36.635120 	 
10.509580	 37.887310 	 
10.519600	 39.444880 	 
10.529610	 41.163310 	 
10.539630	 43.111360 	 
10.549650	 45.487210 	 
10.559660	 48.099590 	 
10.569680	 51.356890 	 
10.579700	 54.802900 	 
10.589710	 59.043230 	 
10.599730	 63.867240 	 
10.609740	 69.497040 	 
10.619760	 75.939820 	 
10.629780	 83.261860 	 
10.639790	 91.832000 	 
10.649810	 101.451700 	 
10.659830	 111.817200 	 
10.669840	 123.782200 	 
10.679860	 136.481300 	 
10.689880	 150.201300 	 
10.699890	 163.854300 	 
10.709910	 177.182900 	 
10.719930	 189.220500 	 
10.729940	 199.492200 	 
10.739960	 207.669700 	 
10.749980	 213.968700 	 
10.759990	 217.841200 	 
10.770010	 220.130000 	 
10.780020	 220.339500 	 
10.790040	 219.286500 	 
10.800060	 216.677400 	 
10.810070	 213.670900 	 
10.820090	 210.631800 	 
10.830110	 207.135900 	 
10.840120	 204.052700 	 
10.850140	 201.752300 	 
10.860160	 199.425300 	 
10.870170	 198.086100 	 
10.880190	 197.218900 	 
10.890210	 197.073700 	 
10.900220	 196.911500 	 
10.910240	 197.413300 	 
10.920260	 198.071200 	 
10.930270	 199.590400 	 
10.940290	 200.775400 	 
10.950300	 203.115400 	 
10.960320	 205.849700 	 
10.970340	 209.705100 	 
10.980350	 214.720800 	 
10.990370	 221.268700 	 
11.000390	 229.326200 	 
11.010400	 239.353600 	 
11.020420	 252.398100 	 
11.030440	 268.827000 	 
11.040450	 289.068800 	 
11.050470	 315.461900 	 
11.060490	 351.567500 	 
11.070500	 401.033500 	 
11.080520	 470.491600 	 
11.090540	 573.266300 	 
11.100550	 730.689700 	 
11.110570	 961.569800 	 
11.120580	 1242.862000 	 
11.130600	 1440.413000 	 
11.140620	 1409.440000 	 
11.150630	 1202.363000 	 
11.160650	 928.062000 	 
11.170670	 684.526900 	 
11.180680	 506.323500 	 
11.190700	 386.299700 	 
11.200720	 306.186600 	 
11.210730	 251.420500 	 
11.220750	 212.084100 	 
11.230770	 182.810400 	 
11.240780	 159.806300 	 
11.250800	 142.518400 	 
11.260820	 127.779600 	 
11.270830	 116.062200 	 
11.280850	 106.144800 	 
11.290860	 97.754280 	 
11.300880	 90.527110 	 
11.310900	 83.870650 	 
11.320910	 78.383220 	 
11.330930	 73.596220 	 
11.340950	 69.297520 	 
11.350960	 65.531270 	 
11.360980	 62.027670 	 
11.371000	 58.798610 	 
11.381010	 55.916290 	 
11.391030	 53.336180 	 
11.401050	 50.954590 	 
11.411060	 48.639910 	 
11.421080	 46.443480 	 
11.431100	 44.353480 	 
11.441110	 42.398450 	 
11.451130	 40.705640 	 
11.461140	 39.040330 	 
11.471160	 37.751010 	 
11.481180	 36.419290 	 
11.491190	 35.112530 	 
11.501210	 33.917150 	 
11.511230	 32.956210 	 
11.521240	 32.060340 	 
11.531260	 31.185380 	 
11.541280	 30.388190 	 
11.551290	 29.733170 	 
11.561310	 28.965600 	 
11.571330	 28.548540 	 
11.581340	 27.955260 	 
11.591360	 27.691790 	 
11.601380	 27.285460 	 
11.611390	 26.927740 	 
11.621410	 26.585150 	 
11.631430	 26.419350 	 
11.641440	 26.131370 	 
11.651460	 25.936360 	 
11.661470	 25.650180 	 
11.671490	 25.567180 	 
11.681510	 25.388270 	 
11.691520	 25.217740 	 
11.701540	 25.049650 	 
11.711560	 24.895310 	 
11.721570	 24.816370 	 
11.731590	 24.694170 	 
11.741610	 24.524040 	 
11.751620	 24.452130 	 
11.761640	 24.263660 	 
11.771660	 24.146000 	 
11.781670	 23.967530 	 
11.791690	 23.909410 	 
11.801710	 23.822950 	 
11.811720	 23.721150 	 
11.821740	 23.609600 	 
11.831750	 23.477770 	 
11.841770	 23.315940 	 
11.851790	 23.276330 	 
11.861800	 23.270110 	 
11.871820	 23.158290 	 
11.881840	 23.114220 	 
11.891850	 22.951730 	 
11.901870	 22.896040 	 
11.911890	 22.837630 	 
11.921900	 22.740180 	 
11.931920	 22.720380 	 
11.941940	 22.600080 	 
11.951950	 22.608330 	 
11.961970	 22.438620 	 
11.971990	 22.424390 	 
11.982000	 22.420810 	 
11.992020	 22.289310 	 
12.002030	 22.187380 	 
12.012050	 22.227630 	 
12.022070	 22.179660 	 
12.032080	 22.031400 	 
12.042100	 21.927910 	 
12.052120	 21.928670 	 
12.062130	 21.910680 	 
12.072150	 21.886220 	 
12.082170	 21.835810 	 
12.092180	 21.742540 	 
12.102200	 21.684740 	 
12.112220	 21.698280 	 
12.122230	 21.657990 	 
12.132250	 21.541020 	 
12.142270	 21.420500 	 
12.152280	 21.531280 	 
12.162300	 21.426730 	 
12.172310	 21.375480 	 
12.182330	 21.367420 	 
12.192350	 21.368300 	 
12.202360	 21.274190 	 
12.212380	 21.334860 	 
12.222400	 21.146050 	 
12.232410	 21.167890 	 
12.242430	 21.134390 	 
12.252450	 21.149340 	 
12.262460	 21.112550 	 
12.272480	 21.108100 	 
12.282500	 21.025860 	 
12.292510	 20.987560 	 
12.302530	 20.946340 	 
12.312550	 20.963280 	 
12.322560	 20.954850 	 
12.332580	 21.001550 	 
12.342590	 20.830190 	 
12.352610	 20.888490 	 
12.362630	 20.813120 	 
12.372640	 20.811430 	 
12.382660	 20.773620 	 
12.392680	 20.751370 	 
12.402690	 20.650640 	 
12.412710	 20.635250 	 
12.422730	 20.707270 	 
12.432740	 20.595790 	 
12.442760	 20.641470 	 
12.452780	 20.490170 	 
12.462790	 20.638770 	 
12.472810	 20.550750 	 
12.482830	 20.549930 	 
12.492840	 20.483990 	 
12.502860	 20.384480 	 
12.512870	 20.350060 	 
12.522890	 20.371500 	 
12.532910	 20.328370 	 
12.542920	 20.362770 	 
12.552940	 20.374000 	 
12.562960	 20.331860 	 
12.572970	 20.355830 	 
12.582990	 20.279480 	 
12.593010	 20.298050 	 
12.603020	 20.289170 	 
12.613040	 20.240300 	 
12.623060	 20.243100 	 
12.633070	 20.140050 	 
12.643090	 20.131870 	 
12.653110	 20.180280 	 
12.663120	 20.047850 	 
12.673140	 20.126440 	 
12.683150	 20.121860 	 
12.693170	 20.183670 	 
12.703190	 20.043950 	 
12.713200	 20.039350 	 
12.723220	 20.016970 	 
12.733240	 19.917150 	 
12.743250	 19.995410 	 
12.753270	 19.968890 	 
12.763290	 19.889720 	 
12.773300	 19.951760 	 
12.783320	 19.906600 	 
12.793340	 20.006590 	 
12.803350	 19.892840 	 
12.813370	 19.990040 	 
12.823390	 19.804750 	 
12.833400	 19.928810 	 
12.843420	 19.819450 	 
12.853430	 19.765480 	 
12.863450	 19.873020 	 
12.873470	 19.788250 	 
12.883480	 19.756110 	 
12.893500	 19.743720 	 
12.903520	 19.759420 	 
12.913530	 19.629990 	 
12.923550	 19.628070 	 
12.933570	 19.749390 	 
12.943580	 19.696680 	 
12.953600	 19.633400 	 
12.963620	 19.501810 	 
12.973630	 19.624540 	 
12.983650	 19.554570 	 
12.993670	 19.704650 	 
13.003680	 19.600530 	 
13.013700	 19.731830 	 
13.023710	 19.524300 	 
13.033730	 19.550500 	 
13.043750	 19.481110 	 
13.053760	 19.600890 	 
13.063780	 19.599710 	 
13.073800	 19.522540 	 
13.083810	 19.500630 	 
13.093830	 19.555080 	 
13.103850	 19.641290 	 
13.113860	 19.614310 	 
13.123880	 19.532410 	 
13.133900	 19.521280 	 
13.143910	 19.559600 	 
13.153930	 19.609470 	 
13.163950	 19.500480 	 
13.173960	 19.608980 	 
13.183980	 19.525900 	 
13.194000	 19.622480 	 
13.204010	 19.434210 	 
13.214030	 19.553100 	 
13.224040	 19.472390 	 
13.234060	 19.449970 	 
13.244080	 19.469950 	 
13.254090	 19.500830 	 
13.264110	 19.468170 	 
13.274130	 19.451690 	 
13.284140	 19.494300 	 
13.294160	 19.339480 	 
13.304180	 19.437160 	 
13.314190	 19.334780 	 
13.324210	 19.471040 	 
13.334230	 19.511240 	 
13.344240	 19.412890 	 
13.354260	 19.487780 	 
13.364280	 19.432930 	 
13.374290	 19.384700 	 
13.384310	 19.464480 	 
13.394320	 19.454980 	 
13.404340	 19.574150 	 
13.414360	 19.536920 	 
13.424370	 19.384920 	 
13.434390	 19.419410 	 
13.444410	 19.464590 	 
13.454420	 19.304500 	 
13.464440	 19.399910 	 
13.474460	 19.549330 	 
13.484470	 19.362170 	 
13.494490	 19.492200 	 
13.504510	 19.375060 	 
13.514520	 19.322100 	 
13.524540	 19.533480 	 
13.534560	 19.741400 	 
13.544570	 19.416720 	 
13.554590	 19.322560 	 
13.564600	 19.417190 	 
13.574620	 19.692010 	 
13.584640	 19.409150 	 
13.594650	 19.574820 	 
13.604670	 19.800460 	 
13.614690	 19.550790 	 
13.624700	 19.710060 	 
13.634720	 19.572930 	 
13.644740	 19.978320 	 
13.654750	 19.744280 	 
13.664770	 19.697000 	 
13.674790	 19.823330 	 
13.684800	 20.145430 	 
13.694820	 20.075270 	 
13.704840	 20.129490 	 
13.714850	 20.667750 	 
13.724870	 20.686650 	 
13.734880	 20.944210 	 
13.744900	 20.941030 	 
13.754920	 21.011200 	 
13.764930	 21.625000 	 
13.774950	 21.727270 	 
13.784970	 22.428570 	 
13.794980	 24.222220 	 
13.805000	 0.000000 	 
