13.484470	 19.348860 	 
13.494490	 19.280210 	 
13.504510	 19.379640 	 
13.514520	 19.377070 	 
13.524540	 19.575940 	 
13.534560	 19.318530 	 
13.544570	 19.475750 	 
13.554590	 19.483540 	 
13.564600	 19.622330 	 
13.574620	 19.648750 	 
13.584640	 19.482660 	 
13.594650	 19.712230 	 
13.604670	 19.557500 	 
13.614690	 19.653970 	 
13.624700	 19.525780 	 
13.634720	 19.739890 	 
13.644740	 19.573990 	 
13.654750	 19.588060 	 
13.664770	 19.820130 	 
13.674790	 20.078140 	 
13.684800	 20.207210 	 
13.694820	 20.099460 	 
13.704840	 20.202810 	 
13.714850	 20.690550 	 
13.724870	 20.557060 	 
13.734880	 21.024790 	 
13.744900	 20.633330 	 
13.754920	 21.383750 	 
13.764930	 21.560610 	 
13.774950	 21.922080 	 
13.784970	 22.557140 	 
13.794980	 24.333330 	 
13.805000	 0.000000 	 
